start,end,text
71.075,88.549,"Of note, before surgery the patient had hypophagmic left upper limb with already significant neurological problem and hypertrophy of the musculature of the left forearm and hand and this would also justify an aggressive surgical approach."
89.331,91.395,She underwent left manubriotomy
91.983,106.822,"This is in the video is the approach of the left matrimonial burotomy with the first and second ribs resection and block with phrenic nerve, brachial plexus, left jugular vein and subclavian artery."
107.123,116.775,In this view you have to imagine the neck of the patient at the bottom of the screen and the chest of the patient at the top of the screen and the left side of the patient on the left side of the screen.
117.177,122.288,The video will show only the arterial graft and the final results.
122.308,131.828,So at this stage in the video the specimen has been already delivered and blocked and the arterial reconstruction is performed.
133.85,152.247,The left jugular anonymous bypass was performed with the PTFE integrated rings 8mm prosthesis while the subclavian artery bypass is performed now with the Gore-Tex 8mm diameter prosthesis.
155.247,166.521,We had just viewed the proximal anastomosis of the artery performed with a continuous 4-O proline and the Gore-Tex prosthesis.
166.541,172.188,Now we measure the graft and we perform the anastomosis distally.
173.169,179.597,An additional stitch was required for our leak which was tested and this was performed with a 5-O proline.
179.977,183.702,Then the surgeon is sizing the graft distally and
184.053,187.7,The second anastomosis will be performed similarly.
188.361,192.328,It's also important to clear the vessel from any clots.
193.049,197.758,And the anastomosis will be with another four-row continuous rolling.
201.147,215.108,In this view the head of the patient will be at the bottom of the screen and on the left of the screen will be the axilla of the patient with the left arm and at the top of the screen is the chest of the patient.
216.69,221.097,You can see the clamps on each side of the artery.
224.401,232.977,afterwards the chest wall defect was repaired with a 15 by 15 centimeters vial prosthesis
248.363,259.234,Now the view changed so that the left arm of the patient is on the right side of the screen and we are looking from the bottom and the neck of the patient will be at the top left of the screen.
262.471,266.417,The pathologist reports an R0 resection of the Ewing sarcoma.
267.038,280.778,"In the post-operative period, the patients developed left chylotorax requiring surgical revision by thoracoscopy and closure of the thoracic duct, which was not conclusive."
280.878,289.39,So the patients underwent a pleuroperitoneal demversant implant with good symptomatic result.
