start,end,text
60.733,66.283,We have performed a standard two-port technique with a small three centimetre utility port.
66.964,78.283,We have introduced through that utility port the ALEXIS gel-point wind retractor which is exactly the same of a normal ALEXIS with difference that
78.905,85.836,"on top of the standard wind reactor, we will apply a lid to secure CO2."
86.637,95.672,We also can appreciate the difference in terms of space inside the pleural cavity pre and post application of CO2.
96.313,99.057,Gel point is quite malleable and
99.526,106.777,One or more ports can be introduced through it without damaging the structure of the gel point.
106.797,111.905,The second port is introduced under direct vision and again is secured with CO2 seal.
112.927,127.93,"And the vision now is significantly improved with a larger space for dissection, which starts with the division of the inferior pulmonary ligament"
130.238,147.623,the identification of the inferior pulmonary vein which is encircled and divided with the use of endo-GIA vascular statement.
153.998,158.624,Lymphanal dissection in station 7 is carefully performed at this stage.
159.105,171.4,The identification of a further branch of the venous drainage to the lower lobe is identified and the division of it is performed with ligation.
173.643,177.508,Lymphadenectomy in station 7 is completed.
179.159,183.585,till the identification of the bronchial structure is performed.
184.346,187.13,The mid-low venous drainage is then identified.
193.499,197.745,Mid-low vein is encircled and then divided with endogiae.
198.446,200.509,"Through the malleable jaw point,"
201.063,205.267,Several instruments including staplers and dissector are used.
205.768,228.15,The fissure between upper middle lobe is now completed as we have elected to perform a lower bilobectomy due to crossing of the tumour at the level of the fissure and also given the presence of a N1 lymphadenopathy at the level of the secondary carina between middle and lower lobe.
229.919,240.331,"we now identify the bronchus intermedius, which is encircled with a retrograde technique and divided with endo-GIA trisplit."
244.295,255.167,The division of the bronchus is then followed by lymphadenectomy
255.434,265.589,at the level of the paratracheal lymph nodes 2R and 4R which are removed and blocked.
265.609,269.895,Carvedian ligature is very helpful in this respect.
270.496,282.133,"Finally, the fissure and pulmonary artery to the middle and lower lobe is divided and blocked with the use of endo-GIA"
283.835,285.437,black 60 reload.
286.258,294.589,"Prior to resection, the correct position of the stapler is checked."
296.211,312.373,The fissure and the pulmonary artery and block are divided and the posterior portion of the fissure is finally completed with a further reload of endoGI tri-stapler.
323.778,330.765,specimen is delivered outside the chest.
330.785,338.654,We can identify the presence of remaining venous drainage to the upper lobe.
346.542,350.967,Lymphadenectomy in station 2R and 4R is completed with complete
351.554,355.421,to satisfaction with complete isolation of the trachea.
356.924,360.571,Paravertebral blocks at level of seven intercostal spaces are performed.
361.112,364.939,"Drain is inserted and the lungs are expanded, showing absence of air leak."
