start,end,text
182.433,188.141,We are in Madrid at the Vita Saravaca Hospital and we are going to start the first case.
189.402,191.025,I am going to introduce the surgical team.
191.726,194.77,"My colleague, my partner is Doctora Partida."
195.911,204.002,"The nurse, the scrub nurse is Lourdes, anaesthetist is Radu Podaru and we have a circulant, we have Mercedes and Maite."
204.539,210.346,So the patient is a 72-year-old female with a mediastinal mass.
211.086,216.733,"It looks like a teratoma in the lower part, anterior mediastinum."
217.814,224.702,"And the patient has no comorbidities, just surgery for breast many years ago."
225.402,227.345,So we are going to start with the approach.
227.425,230.428,It's a single incision.
237.108,265.596,single incision at the level of the fifth intercostal space.
272.512,295.775,"Because the mass is 5 centimeters, so let's see if we can remove the mass with no enlarging the incision."
295.795,296.376,That's the key.
297.2,300.824,So today we are going to use the latest technology in screen.
301.645,322.009,"We have the Olympus EndoEye and the PowerSeal system as an energy device, which is really amazing technology."
332.333,336.501,Put the camera... Do we have the protector?
336.521,337.483,Which one?
337.583,339.828,That's the legend.
339.848,342.092,"No, no, no."
342.112,352.412,It's like... This thing... Would it be lower than that?
352.472,353.354,"No, not lower."
353.374,354.797,"Okay, give me the section paint first."
369.661,374.948,This light is not very good?
376.75,381.817,"Yes, we can move this light a little, to see if it focuses a little more."
381.837,383.679,"A little more inside, right?"
383.739,384.54,"Yes, I think so."
384.56,390.007,"This is the mass here, it falls very high."
390.027,393.151,Can we move it a little?
394.393,397.457,"Yes, like that, leave it like that for now."
399.125,405.371,It's here.
414.601,418.225,"The mask is here, you see?"
420.867,422.009,Give me a section.
422.709,423.31,Alexis?
446.425,447.746,"OK, we have the mask here."
448.527,448.927,Suction.
449.808,450.789,It looks a teratoma.
452.511,452.831,Suction.
455.934,457.496,"OK, so give me the power seal."
458.457,459.137,The mask is here.
460.499,461.239,"Power seal, please."
461.66,463.261,Power seal.
463.281,464.322,Harmonical power seal.
465.824,467.525,"OK, so we're going to start with the power seal."
467.586,468.987,I think this is amazing technology.
469.007,472.771,Go inside.
472.791,476.314,Because it's very interesting.
477.712,478.935,You can use with one hand.
480.257,482.943,"And I think it's very, very useful."
483.364,484.727,We have to identify the phrenic nerve.
484.747,485.809,The phrenic nerve is here.
485.829,489.316,So you have to be always careful with the phrenic nerve.
489.336,492.042,And I think we have to go around the pericardium.
509.285,517.455,"Okay, so today we are using the EndoEye system, which is amazing because it's focus-free, fog-free as well."
517.515,518.235,It's very important.
518.255,520.859,You can see there's no fog at all during the operation.
521.8,525.904,"And you can use it with one hand, which is something very useful for the surgeon."
527.606,528.868,So we have to retract.
529.088,531.511,"This is a very nice technique, you see."
531.531,534.955,We retract with the suction.
538.613,541.216,and we just cut like this.
541.236,549.105,"We need to go around the mass, opening also the capsule."
562.621,564.843,"Okay, we just run the mass around."
565.925,568.047,You can see this very amazing
568.482,574.169,energy device that coagulates perfectly around the tissues.
576.491,584.101,"And the good thing is that with this energy device, with power shield, if you have some vessel, we can coagulate it."
585.322,587.865,So we don't need to use clips.
589.467,590.909,"You see, we go around the pericardium."
592.09,595.033,We go around the pericardium.
595.054,596.295,Maybe here there will be some vessel.
597.396,598.017,Be careful.
604.426,605.327,So we can dissect.
605.407,608.152,You can use also this device as a dissector.
609.153,613.7,"So it's not only a sealant, but also a dissector."
613.72,617.766,"You can see, for example, here, I just grab."
617.786,622.994,And you can see how easy I can use with my hand.
625.097,626.88,It's quite easy movement.
628.022,633.37,So we are dissecting around all the tissue around this mass.
637.197,637.597,You see?
637.838,642.322,You see how well we can dissect everything around?
643.103,643.964,Now we go down here.
644.004,649.51,It's a quite big mass.
651.812,657.838,"So now we are doing the first case, and the second case will be performed by Dr. Suda from Japan, my good friend."
657.898,661.822,So we go now around from this side.
662.663,666.647,"You see, I use this action as a"
667.049,672.034,"as a disector, as a retractor, sorry."
672.055,674.157,Suction is not only a suction.
674.177,675.558,It has many functions.
675.598,682.366,"For example, you can see from here, I can go like this, and I can do this retraction with the suction."
683.447,684.608,You can see the view is perfect.
684.628,685.589,There's no fog at all.
687.331,689.394,It's the new system of Olympus.
689.414,692.917,It's called EndoEye.
693.238,697.022,"Also, we have a very good and deep field."
698.757,700.64,The view is very deep as well.
701.32,709.371,"And the quality is in 4K, amazing, with the best, with no doubt, this is the best image of the cameras."
710.513,712.796,"In my opinion, for me, this is the best camera, no doubt."
713.657,715.559,"You can see here, maybe there's some bezel here."
715.6,723.29,"And this is why I like very much this power seal, because it seals bezels."
723.39,728.697,"So even if you have a bezel of 5 to 6 millimeters, we don't need to be worried because we can seal it."
729.132,730.474,So we don't need to use the clips.
733.4,738.349,"In the CT scan of this patient, we saw there was some kind of a vessel, maybe here behind."
