start,end,text
1193.732,1204.909,And the first thing when doing the right recontralangial nerve dissection is to open the mediastinal flora using the robotic seizure.
1205.547,1210.647,The mediastinal pleura is opened and vagus nerve is now being identified.
1211.285,1217.973,And the next thing to do is to find recurrent laryngeal nerve.
1218.113,1223.76,"Usually, the nerve is located just below the subclavian artery."
1224.4,1229.346,It is relatively easy to find than the right left side.
1230.307,1239.638,"And over the recurrent laryngeal nerve, you can see the lymph nodes around recurrent laryngeal nerve, which was 106."
1240.242,1249.218,And then dividing the vascular and nerve branches along the recurrent laryngeal nerve is now being done.
1249.739,1255.309,"And then the uppermost side, inferior thyroid artery now is being visualized."
1256.171,1264.225,And usually the nerve dissection can be done up to the level of inferior thyroid artery.
1264.745,1279.549,"In this area, around half of the lymphatic tissue is cervical paraisophageal lymph nodes and half of the tissue is mediastinal intrathoracic lymph nodes."
1279.99,1289.385,"After the separation from the recurrent laryngeal lobe, the other tissues attached tissue is now being removed."
1290.648,1295.075,And this is how I do the right side recurrent laryngeal lymphoma dissection.
1295.636,1307.256,"As you can see in this video clip, usually posterolateral side, superficial side dissection is enough for the right recurrent laryngeal lymphoma dissection."
1307.725,1312.189,"So, the deep dissection along the nerve is not necessary."
1312.629,1317.473,"So, nerve palsy after right side dissection is quite rare."
1317.994,1324.039,"So, you can show in the figure after the complete dissection of recurrent laryngeal nerve."
1324.059,1327.582,You can see the esophagus trachea and recurrent laryngeal nerve.
1330.805,1336.45,This is about the left side recurrent laryngeal nerve dissection.
1337.223,1350.841,Left side dissection is more difficult than the right side dissection because knob itself is longer than the right side and more radical dissection is necessary.
1352.643,1366.842,"Like this video clip, usually I like to use the cold cut and when using the energy device, I just use it in the long distance from the"
1367.176,1369.098,from the nerve.
1370.039,1384.611,"And after dissecting up to the level of the thyroid gland, we are now removing the cervical parasympathetic lymphatic tissues."
1385.192,1388.975,You can see the nerve and the thyroid gland there.
1389.576,1396.542,"And up to the thyroid gland, usually most of the lymphatic tissues below the thyroid gland are being removed."
1397.146,1408.217,"As I previously mentioned, very deep dissection to the anterior side of trachea now being performed because there are some lymphatic tissues around this area."
1410.079,1421.331,"In terms of the extent of radicality, the left side dissection is more radical and more extensive than the right side."
1421.311,1429.52,"Because of its radicality, it has a higher chance of nerve palsy than the right side."
1431.863,1441.714,And the other way that I do is I do not skeletonize the left recurrent triangel nerve.
1442.255,1446.88,I just left the posterior side of tissue of the nerve.
1447.197,1462.237,and preserving some of the vascular structures and preserve the structural integrity of the recurrent laryngeal nerve.
1462.397,1475.955,"As you can see in this video clip, they are removing the tissue being done by just cold cut, not to induce the thermal damage."
1477.387,1495.814,"After finishing the left side recurrent laryngeal lobe dissection, you can see the whole course of left recurrent laryngeal lobe and you can see the whole tissue below the thyroid gland and between the trachea and esophagus was completely removed."
1495.834,1503.765,"You can see the very hollow space, very big space, empty space after lymphoma dissection in the upper lobe."
1503.745,1508.791,cervical area and the whole nerves can be visualized like this.
