start,end,text
28.801,34.729,Here we present a case of full thickness esophageal perforation in the mid esophagus.
40.328,44.316,One can see that the perforation measures about two centimeters in size.
45.618,55.216,"Given the size of the perforation and the quality of the tissues, the endoscopic suturing device was used to close the perforation."
56.258,61.408,One can see the mechanism of the overstitch in the top right corner.
66.063,73.134,A figure of 8 stitch was placed endoscopically to completely close the perforation.
74.476,80.645,In the top right corner one can see the mechanism of the Apollo overstitch.
85.432,89.218,One can see the post stitching view with a cinch.
92.118,101.695,"Here we present another option in a patient with multiple fistulas within a gastric conduit, post-anastomatic line dehiscence."
101.715,107.465,One can see the multiple fistulas within the gastric pouch.
109.428,112.253,There are multiple gastrobronchial fistulas
113.296,122.611,"As it is demonstrated, the guide wire passes from the gastric conduit to the bronchial orifice through the gastrobronchial fistula."
124.574,128.1,The fistula plug is secured into the delivery sheath.
133.929,140.94,"Then, it is pulled retrograde through the mouth until the plug is inserted into the fistula."
144.785,153.453,"Finally, using the pull-through maneuver and with the help of the snare, the plug is secured in place."
162.421,173.391,"Once multiple fistulas were closed with fistula plugs, the overstitch system was used to reinforce the staple line."
192.608,200.458,"As a last safety measure, a fully covered stent was placed over the staple line."
201.8,208.269,The stent was fixed in place with the overstitch to prevent migration.
223.051,233.107,One can see an endoclip that represents a previous attempt at closure of this fairly large esophageal perforation.
234.77,241.701,"Using the endoscope, one can have a view of the left chest and the mediastinal structures."
251.587,256.814,A thoracic lavage was performed with suctioning of the purulent fluid.
268.849,280.463,"Given the size of the perforation, a double-armed grasper is used to pull the edges of the esophagus into the cap."
281.489,294.505,"Using suction as well as the grasper, one can align the edges of the perforation and allow the deployment of the over the scope clip."
296.247,300.311,This is also shown in the top left corner.
304.897,310.804,"Once the perfect positioning is obtained, the clip can be safely deployed"
328.705,334.995,A chronic gastrocutaneous fistula closure with foreign body extraction was performed.
336.677,344.79,A permanent suture present from a primary surgical attempted closure was removed endoscopically.
349.777,351.54,The overstitch
351.942,359.732,endoscopic suturing device was used to completely close the orifice of the fistula without stenosis of the pylorus.
360.934,365.4,A simultaneous closure of jejunal and sigmoid fistulas was further performed.
367.522,370.366,One can see here the jejunal cutaneous fistula.
373.831,377.916,This small fistula was closed with a unique endoclip.
383.532,393.543,"Simultaneously, a second team, using a colonoscope, attempted the closure of a sigmoid fistula."
399.85,408.679,"Once again, applying suction on the cap allows delivery of the ovuloscope clep."
