start,end,text
1.33,3.454,This is a VATS right lower lobectomy.
4.215,8.221,The dissection is started by dissecting out the subcarinal lymph node.
9.143,17.116,It is grasped with the blunt forceps and ligature is used to excise the entire packet in total.
19.22,24.148,Care is taken to avoid injury to the bronchus or the carotid.
27.284,32.653,The inferior pulmonary vein is then dissected out after taking down the inferior pulmonary ligament.
37.28,41.687,Blunt instruments are always used for dissection.
41.707,49.68,This is encircled with a vessel loop and divided with an endostapler device.
57.524,62.913,The fissure is initially divided just over the pulmonary artery.
64.395,68.682,Combination of blunt dissection and dissection with bovie is performed.
76.053,85.388,The posterior part of the oblique fissure is then finished by identifying the posterior end of the pulmonary artery and following a plane
87.46,94.85,to come out at the junction of the lower lobe as well as the upper lobe.
94.87,106.885,This is then completed with a curved tip endo-GI stapler with a purple load.
106.905,110.91,The lower part of the oblique fissure is then divided.
110.93,116.117,In this case it's not substantial and therefore just a ligature is sufficient.
120.232,133.667,"The pulmonary artery is then dissected out, a loop passed around it, and it's divided with a stapler."
133.687,135.289,The bronchus is then dissected out.
136.01,141.656,Care is taken to identify the middle lobe bronchus and to protect it throughout.
142.917,147.943,The lobe with the cancer is placed in an endopause device and extracted.
149.83,154.484,Right paratracheal lymph nodes are then dissected out.
156.571,161.967,"A single chest tube is placed, the lung inflated and the ports closed."
