start,end,text
415.595,431.191,수술하면서 느낀 것은 이 사람도 페리프론키알 티슈가 피크닝이 되어 있어서 브론코토미를 하고 프로존을 보낸 다음에 프로존 결과를 기다리게 따라서 슬리브를 전환하든지 할 생각이었고요.
431.211,443.543,다행스럽게도 캡슐레이션이 잘 되어 있으면서 특히 트라키알 사이드랑 페리카디알 사이드가 잘 떨어지면서 걱정했던 SBC 사이드로 잘 떨어져서 다행스럽게
444.08,451.691,시간은 좀 걸렸지만 배치로 잘 마무리할 수 있었던 케이스였습니다.
738.512,752.827,유환자는 롱펑션이 마지날해서 LS3 세그멘트 토미를 했습니다.
752.847,753.047,A3를 돌려서 치고
753.263,777.331,주변에 있는 N1 림프 노드들을 깔끔하지는 않지만 떼주고요.
777.351,777.671,브론코스를 돌려서 잘라주고요.
777.691,781.836,그리고 나서 ICG를 써서 이렇게 디마케이션을 해주고 스테이플러로 치고 나면 사실 롱 티슈가 완전 깨끗하지는 않아서 그렇긴 한데 그래도 마진이
1113.929,1114.29,살짝 보시면
1114.912,1144.632,다행스럽게도 트렁크 스피리언이 잘 박리가 돼서 디비전을 한 상태고 이쪽에서 올라오는 보통은 A12C나 아니면 A3 브랜치의 일부가 있었던 N1 노드랑 박리가 안 돼서 사실 하일라를 인서클링을 할지 브론코토미를 먼저 할지 고민을 하다가 그냥 페리브론케일 티슈가 너무 두꺼워져 있어서 전체적으로는 그냥 브론코토미를 먼저 해보자고 생각을 했고요
1145.32,1168.02,"티슈가 너무 두꺼워져 있어서 주로 보비를 사용해서 이용을 하는데 다행스럽게도 뒤쪽 티슈가 특히 펄머나리아터리 쪽에 있는 티슈들이 잘 딸려오면서 당연히 큰 사고 없이 수술은 잘 마무리하는, 되게 조그마한 브랜치였는데 막상 수술할 때는 좀 걱정스러웠던 환자였습니다."
