start,end,text
100.061,102.904,So here we're off and running with the lobectomy.
103.492,111.884,"As you know, the first step in all my lobectomies is to divide the inferior pulmonary ligament, even upper lobes, and I get my station 9 and 8 lymph nodes."
112.945,121.898,See how I'm using the fourth arm with a sponge roll to push up on the diaphragm surface of the right lower lobe so I don't grab it and injure it?
122.298,123.54,That's the lobe that's staying in.
125.203,131.271,She didn't have a lot of inferior pulmonary ligament lymph nodes or parasophageal lymph nodes here.
131.504,135.168,But basically I get to the inferior pulmonary vein and then I change my orientation.
135.648,140.933,"The lung, I let it drop down into the anatomic position because I don't want it to twist."
140.953,152.865,I'm using my fourth arm to push on the superior segment of the right lower lobe and I'm having my assistant push on the basilar segments and that exposes the subcarinal space and there's a big subcarinal lymph node.
153.846,158.49,I divide that mediastinal pleura all the way up to the azagus vein.
159.55,165.076,"And here I'm just dissecting out that subcrinal lymph node, which is always a bloody lymph node."
165.256,167.679,You can see all the little veins.
169.02,173.766,"Truth is, if I'm being a little self-critical, I could be a little closer here as I'm dissecting this."
178.771,180.273,Just to be a little bit more hemostatic.
184.518,189.523,And I'm using that little fingertip of the glove to retrieve the lymph node so you don't lose any material.
192.878,196.123,I dissect as much of the nodal space as I can.
196.143,197.646,I'm not super aggressive.
197.706,202.714,"Once I feel like I have a good dissection of it, it's not just sampling."
202.754,204.056,I really try and take out the node.
205.118,207.682,But I don't dig all the way back to the left main stem bronchus.
207.722,210.466,And then I pack it with some Fibrillar just for hemostasis.
211.768,217.097,And now I'm exposing the backside of the right bronchus.
217.398,222.505,And I want to find that space between the right upper lobe bronchus and the bronchus intermedius.
222.725,225.088,And there's always going to be a station 11 lymph node.
225.108,227.792,"That's the SUMP, S-U-M-P, SUMP lymph node."
228.553,230.695,Sometimes you have to dig pretty deep to get it.
231.476,236.863,But what this will do is it'll expose the major fissure from the backside.
237.044,243.372,And it gives you a landing zone as you're going to try and open up the posterior aspect of the major fissure.
244.685,250.153,It's a key element in any right upper lobectomy and even a right lower lobectomy.
250.774,254.64,So you can see how close I am and I'm trying to dissect out that node.
254.66,255.962,You're starting to see it now.
262.251,264.835,I'm using that sponge roll to sort of sweep and soak up the blood.
265.176,272.667,"The thing you need to be aware as you're dissecting out this node is that there's going to be two, maybe three vascular structures that are going to be"
273.068,275.571,"on the other side of that node, on the deep side of that node."
275.611,279.776,"And one is the superior segmental pulmonary artery, which of course you don't wanna injure."
279.896,285.924,And then there's gonna be a posterior segmental pulmonary vein that'll be draining the posterior segment of the right upper lobe.
286.765,295.115,"And I try and get this node out, but I'm always cognizant of the fact that I don't wanna be too deep because you can injure those structures."
297.218,299.401,So I get most of it out.
299.441,303.025,"If it bleeds a little bit, I'm using that sponge roll to sort of soak it up."
303.393,306.477,And at this point I feel like I probably have enough of it.
307.839,309.501,Probably could have been a little bit more aggressive.
310.883,315.81,"Once you get into some bleeding and it's getting challenging, I move to another part of the lobectomy."
316.771,318.734,"Somewhere where it's going to be easier, more straightforward."
318.754,322.679,And here I'm doing my superior hilar dissection.
322.719,327.145,"So I'm using the sponge roll to pull down on the right upper lobe, pull it towards the feet."
328.507,330.569,And this is a zero degree camera.
330.59,332.472,This is not a 30 down.
332.907,340.456,"And because I put my camera probably in inner space higher than a lot of folks, I put it in probably the seventh inner space rather than the eighth."
341.177,344.682,I think you can see over the top of the lung and do a good superior hilar dissection.
345.082,349.247,There was a hilar lymph node there that I probably could have dissected out.
350.349,359.64,"As I watch these videos, I'm always kind of looking for little places I can get better, get faster, be more efficient."
362.236,371.51,"So as I watch this, I'm trying to see how I can do things a little bit better."
374.775,384.189,"When I dissect out the paratracheal nodes, the twos and fours, I try and get all the nodes in that space between the cava and the trachea and the azagus with all the fat."
385.491,387.574,Just do a real thorough nodal dissection there.
388.396,389.998,And I pack that area with Surgicel.
390.603,394.348,"I'm not Surgicel, that's Fibrillar, which I think is better than Surgicel."
395.209,402.398,"So my superior hilar dissection is done, my posterior hilar dissection is pretty well done, and now I'm gonna do my medial hilar dissection."
402.458,415.395,"So I get my fourth arm to push the right upper lobe back, and I'm having my assistant hold the middle lobe over, and I'm just dissecting out the superior pulmonary vein."
416.185,420.312,And I want to find the space between the upper lobe vein and the middle lobe vein.
420.392,424.038,"In this case, there's a big lymph node sandwiched in there."
428.326,435.959,And remember that the interlobar pulmonary artery is going to be coursing right behind the superior pulmonary vein there.
436.019,437.181,So you've got to be careful of that.
439.186,441.148,See how I've got two spondyloles in the chest?
441.208,442.149,I always have two in.
442.21,450.399,"That second one I use to soak up some blood and do some blunt dissection, wipe off the tips of my instruments like a napkin."
450.559,453.483,"And of course, if we get into bleeding, it's there to hold pressure."
455.485,464.215,"You can see she's got kind of a funky middle of pulmonary artery branch, which is very close in proximity to the vein."
464.633,466.935,And so I'm trying to dissect the vein away from it.
467.195,470.238,Her lung was stiff and it just didn't move around real well.
470.959,473.862,So I'm doing the best I can to dissect.
473.902,475.063,"Again, it's a zero camera."
475.083,476.164,It's not a 30 down.
