start,end,text
5.431,26.005,شلون يتحرك الانسترومنت انسايد هذا الثراسيك كافيتي واحدة مثلا تلزمنا اللانك والثانية تاخذ بايوبسي او تكمل السيرجيوريبيا
389.506,418.703,شوفوها قدامكم هذا هو الروبوتيك يونيت الفور آرم هذا هنا الاسيستنت موجود ياما البيشنت اللي موجود هنا اللي شوفوه معزول حتى ما مغسل هو السيرجين هذا طبعا الانستاتيست هنا ده تأشر وهاي الصورة اللي ده تطلع هذا الراتس اللي هو جزء من الباتس
612.627,640.305,من أهم الأشياء اللي تشوفوها دي تشوفون الثاني النظر مالتي موجود ويه على مسافة متوازية ويه المونيتر فمن أهم النجاحات اللي ممكن أن تشوفها في حالة الثراكوسكوبيك سيرجيري
640.707,670.174,هو Hand Eye Coordination Scale لازم تكون على مستوى نظر مالتك الصورة وديك هن اللي يتحركن اكو موجود 2K هذا Old Monitor طبعاً كل هندن مشتغل بيهن دارا لكم لـ My Practice قد ممكن ان يضيفوا لكم الاساتذة اشياء اضافية
670.39,697.09,هذا old monitor دا تشوفوه متل التلفزيون القديم ماكو هذا هم 2K لكنه المونيتر شوي أحدث دا شوفون الصورة مالته أفضل دا شوفوا الصورة ما أدري واضحة يامكم تطينا بصراحة details ما راح نلقا حتى بال open method
699.398,721.288,قمنا هسا نستخدم وصلنا الـ 4K اكو 8K هماتن الـ 4K انا اللي مشتغل بيه نحكيلكم يعني الـ 4K اذا هسا اراويكم مقطع من عملية ما اكو داعي للعملية اكو ليلة شوية العملية هنا طويلة راح اراويكم مقطع من عملية راح تلاحظون بيها بصراحة هيكو بالدقيقة
733.958,751.933,شوفوا المنظر اللي تشوفوه قدامكم راح تشوفون ليش احنا نفضل بصراحة الثراكوسكوب نفضله على Open Method شوفوا الانسترمنت شلون نشوفه هذا جزء من عملية
763.068,793.075,الوضوح اللي تشوفه بالثراكوسكوب ما راح تشوفه حتى بالعين المجردة بصراحة راح ممكن يكبرلك الاشياء ويراويكيها بطريقة يوم بعد يوم ويه التطور العلمي بصراحة راح تشوف صورة ما ممكن عن الصورة عفوا نشوفها بالعين التقليدية هذا جزء من سيرجيا ريمال سي اي بي دي اشتغلناها
793.493,822.117,وهذا ده سوى فكسيشن للجهاز اللي يسوى تصفية للكلة عموماً أكوسا موجود في 3D هم اشتغلت كيسات بصراحة هاي نستخدمها in special operation يعني مو بال operation التقليدية هنا راح نضطر نستخدم هاي النظارات
1143.262,1172.239,هاي شوفون قدامكم هذا متاستاسيس موجود بالبلوران هذا جزء وهذا جزء وهذا جزء وهذا جزء فممكن انت من تدخل وسوي انسبيكشن للشيست وول وفاشيلك الرأي هنا زين تاخذ بايو سي فور دياغنوسيس الجزء الثاني هو ثيرابيوتيك
1227.974,1254.133,ممكن انه نسويه اااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا
1255.919,1282.973,اذا تتذكرون من محاضرات العام بالرابع ممكن ان نسوي اكسجين مال داي بارتيكولا هذا الشوفوا قدامكم ممكن ان نسوي ديستال او سوفيجيال كارسينوما او ليومايوما بصراحة موست كمان تيومر او فوسوفيقس هو مثل ما تتذكرون هو الماليغند تقريبا 95%
1283.645,1313.398,خمسة بالمئة فقط بنائن ومن البنائن الموست كمر هو ليو مايوم هاي السا شوفون فالصورة هاي اللي اللي هي شلون التفاح المعظوظة من الجهتين هذي lower oesophageal tumor وهنا صور اللي شلون يسوي ثرق يعني resection إذا تحبون راح أراويكم في هذا المقطع
1314.847,1343.706,لكيفية lower oesophageal carcinoma طب عندنا الأفلام بصراحة من راح تاخدوهن كمن تاخدوهن المحاضرة شوفوهن راح أوضح مما هسا لان يعتمدن على قوة الانترنت أول ما نحضر نحضر الكوندوت الكوندوت هو عبارة عن stomach هنا هاي شوفوها قدامكم
1343.872,1372.63,left gastric artery هذا اللي قدامكم لازم نسوي لها dissection شوفوا شلون ال instrument سهلت لنا الأمور كان سابقاً ال dissection وال clamping of the artery فتشي صعب بس صار معكو عندك رأساً cuttery و عندك رأساً dissector هنا سوينا tubing سوينا هنا ginestomy for feeding
1373.707,1403.089,يعني جوجينا مربطناه هذا كل الشغل بالأبدومين بالبداية جينا رايب ثراكسكوب صعدنا فوق هذا التيومر قدامكم باللوراسوفيقوس ديسكشن إلى هنا شوي سرعنا لكم الفيلم جبنا الكروندوت من جوة من الأبدومين صعدنا لفوق لتشيست شوفوها هاي اللي قدامكم هي طلعنا هنا التيومر
