start,end,text
131.899,134.163,"So anyway, let's get on with the video."
136.367,146.644,"Patient's placed in some head down, so the transverse colon can be moved cordially to clearly identify the plane between the transverse colon and the greater omentum."
146.624,150.968,"and you get into the lesser sac this way, care has to be taken."
151.008,172.026,"Obviously, we're using harmonic, the ultrasonic shears here, but you can use any ligating device, electroligating device, but you have to be careful that you don't get too close to the transverse colon and cause an injury to the transverse colon either during the surgery or a delayed leak."
172.046,176.53,And you go from the splenic flexure to the hepatic flexure.
178.67,190.062,"As you're working towards the paddock flexor, you have to be obviously careful to not get into the gastroduodenal artery."
190.122,192.405,Moving up towards the attachments of the spleen.
202.956,207.681,And then detaching the momentum from the greater curve of the stomach.
214.951,234.116,"Again, it's important to be close to the greater curve of the stomach so as to not injure the epiploic arcade, but not too close to the stomach that you cause a thermal injury to the stomach."
234.377,239.604,"Finally reach the Barcos arcade, and you have to detach that from the epiploic arcade."
243.449,244.35,It's being done here.
266.133,273.4,You have to detach all the posterior attachments of the omentum so that it can actually be mobilized up into the chest.
283.148,294.739,"At this point in time, the thoracic surgeon had performed his mini thoracotomy and here I'm kind of directing him and he can see where the phrenic nerve runs so he can avoid it."
302.161,309.792,So an incision is made in the diaphragm wide enough so that the pedicle is not devascularized by tension.
335.978,343.728,"You can see once we got going, there's a fair amount of momentum that we kind of harvested, but didn't realize that we harvested that much."
344.989,349.415,"I was like, maybe I should have stopped a long time ago."
350.076,356.084,"But anyway, just a view from the outside."
356.104,358.847,"Obviously, we have more than we need."
