start,end,text
172.612,194.08,"患者的右肩右藤下各垫一砂枕,使右侧的身体抬高30到45度。右上肢固定于头架上,消毒铺筋。取右上腹内缘下弧形切口。"
202.075,231.66,切口内出血点采用电凝或结扎止血小心进腹注意勿损伤腹内脏器切口内出血点
236.703,250.071,向上分離直達間凸下至第十一類間
265.627,291.415,仔细探查腹内脏器分离胆囊与十二指肠之间的粘连
294.533,317.419,暴露肝十二指肠韧带肝十二指肠韧带内的胆总管清晰可见离断肝源韧带两段端分别结扎止血
333.127,359.488,离断连状韧带直达左右冠状韧带汇合处
366.86,394.116,分离肝肾韧带
397.117,400.512,離一段肝臟右側的三角韌帶
428.926,429.993,嗯
459.183,483.958,分離右側冠狀韌帶前葉直達肝上下腔靜脈的右側
508.036,537.452,在肝臟與右側腎上腺之間的間隙小心分離
542.14,566.545,哦哦哦
574.287,590.389,皮毛的所指处为右肾上线
604.443,625.776,在肝表面做好切線標記縫紮肝右靜脈這是預防樹中腫瘤撥散的主要措施
648.453,659.087,置入肝血流阻断带阻断入肝血流
677.174,706.827,刀片划开肝表面用棚式多功能手术解剖器采用刮膝法断肝
714.552,732.51,i know you
787.823,813.493,"干断面内较小的管道,电凝后离断。较大的肝静脉、门静脉、肝动脉及肝管离断后结扎。"
827.75,853.858,i know you
865.027,875.745,肝腹瘤過程中肝斷面可能會有少量腎血腹瘤時斷面內填塞沙條並壓迫止血
897.983,920.295,"腹瘤两分钟后再次阻断入肝血流,继续断肝。一段肝断面的门脉三连并结扎。"
922.503,928.378,嗯嗯
976.705,987.627,哦哦
1034.198,1063.851,从患者右侧看断肝过程分离断面内肝右静脉鼠支离断后结扎分离肝右静脉离断后缝扎止血
1130.302,1133.967,處理斷面內肝中靜脈的屬脂
1164.389,1165.658,繼續斷肝
1237.981,1265.828,至此肿瘤已完整切除
1267.411,1295.95,移走标本恢复肝血流后断面常有少量渗血一般可用电凝止血肝癌患者术后需局部化疗常规切除胆囊
1302.292,1328.468,分離膽囊管剝離膽囊
1353.44,1379.785,膽囊床電凝止血結紮膽囊管沖洗腹腔
1386.397,1405.57,"干断面用干净的白纱布压迫数秒钟后取出,观察有无胆漏。在阁下、干断面处及小网模孔各放置引流管一根。"
1417.936,1444.045,关闭副腔
1448.682,1461.696,肝尾液切除术CT扫描显示肿瘤位于肝脏尾液离断连状韧带
1476.475,1496.121,分离右侧冠状韧带的前叶
1567.077,1593.861,离断右侧三角韧带
1610.682,1611.496,嗯
1642.289,1671.57,啊啊啊
1698.145,1717.386,分离肝下下腔静脉预制阻断带
1736.063,1757.059,離斷左側冠狀韌帶
1773.661,1803.06,分離肝上下腔靜脈
1809.065,1810.654,预制阻断带
1839.878,1865.818,放置入肝血流阻断带将肝左叶翻向右侧显露尾叶
1874.202,1888.498,哦哦
1909.538,1934.905,i know you
1941.23,1970.055,在下腔静脉前分离尾液
1972.28,1988.871,處理肝短靜脈
2008.021,2030.063,离一段尾叶右侧杆杖
2065.666,2089.53,将肝脏向左侧翻转在下腔经脉前剥离尾液在左侧继续分离尾液
2092.025,2121.357,啊啊啊
2124.492,2151.698,干断面电凝止血
2156.723,2163.375,完整切除尾葉
2182.795,2187.658,"尾葉切除後,可顯露肝後下腔靜脈全程"
