start,end,text
403.949,407.412,"So port placement here, you can see four ports here."
408.052,411.215,I use a liver paddle retractor to get the liver out of the way.
418.782,420.884,I've skipped a couple steps here for this video.
420.904,424.807,"We've already done the short gastric, taking the short gastrics."
425.928,429.992,"And this is about two to four times speed, so it doesn't obviously go quite this fast."
429.972,430.854,"Um,"
431.997,434.139,"Yeah, that's half speed for the pit."
434.299,436.442,"That's right, yeah."
437.062,440.185,So here we're just mobilizing the crura.
440.546,443.168,"In terms of my instrumentation, I'm pretty consistent about it."
443.229,445.511,"So in my left hand, I'll put a ProGrasp."
445.671,449.575,I like the ProGrasp better than some of the other similar instruments like the Cartier.
449.595,451.677,The ProGrasp has a death grip.
452.018,454.7,The ProGrasp was designed to lift a prostate off the retroperitoneum.
455.361,458.004,So I really enjoy using that.
458.324,460.266,"I also use, you can see here, a vessel sealer."
460.246,464.395,And then I use the tip up to retract the stomach.
465.036,471.23,"The one thing that's nice about the XI here is that as we're doing our mediastinal dissection, you can flip the camera angle."
471.591,475.459,And I think the camera angle flipping is actually very helpful when you're doing the mediastinal dissection.
476.221,480.55,I use a 30-degree camera for pretty much every case.
480.53,485.581,"usually start with everything 30 degrees down, as you would for a traditional laparoscopic approach."
485.922,493.157,"And then here, without needing anyone at the bedside to do anything, by flipping it 30 degrees up, you're actually looking up straight up the mediastinum."
493.177,495.923,"And so here,"
495.903,498.345,We'll show kind of dissecting everything free.
498.385,502.809,"This is a lot of that blunt dissection that I think a lot of people are uncomfortable with, doing it by hand."
503.51,512.198,"If you can do this under direct visualization and get up to the crina, and now I'm getting up to the crina, and actually it's one to two centimeters above the crina consistently."
513.279,518.723,"It makes the last part of the transhiatal, in terms of metastinal dissection, a moot point for shorter patients."
518.823,523.448,"When you have taller or normal-sized patients, you still have sometimes about a centimeter left of tissue to get."
524.529,525.049,So...
527.864,528.965,"I am, yep."
529.426,535.052,"Yeah, so footboard's on for everybody, and then insulation up to 15 millimeters of mercury."
535.092,536.593,And do you have that Trump Fed?
537.174,537.975,We do not.
538.015,539.396,Do you think that would be useful?
539.997,541.018,It probably would be.
541.599,544.342,We have put in for purchasing in that.
544.382,556.555,"Michigan is very financially strict, and so we've been working on that, but I haven't had that, and I haven't found that to be all that essential."
556.535,560.362,"Here you can see, you know, really getting circumferential control of the esophagus."
560.623,567.997,And let's see if I can – we're almost to the point where – here you can now see your subcarinal space.
568.759,570.983,And these are the lymph nodes in the subcarinal space.
572.077,573.92,"Obviously, you can't take these out on block."
574.04,583.694,"One of the biggest struggles I have, whether I'm doing a lobectomy case or an esophagectomy case, I know other people have talked about being able to do a very clean lymph node dissection."
583.874,585.556,I always struggle with the robotic instruments.
585.576,589.562,I feel they tear the lymph nodes no matter how careful I am or the residents are.
589.88,593.925,"But here, I think we're able to get out the entire lymph node."
594.526,596.909,So I've stepped a couple other things down here.
596.929,598.851,I'm just showing you how you can do a COCA with the XI.
598.891,602.516,"You cannot do this with the SI, but you can do this with the XI without changing your ports."
602.636,603.737,That's actually the great part.
603.757,604.639,So I haven't changed my ports.
604.679,605.66,I haven't changed my instruments.
606.12,609.745,I'm reaching over with the tip up in terms of retracting the duodenum over.
609.725,615.271,and then literally can go through with the vessel sealer and do a COCR and do it very nicely.
615.992,617.353,"Obviously, this patient's a chipped shot."
617.373,625.081,"A lot of times you're going to have adhesions in this area, so the gallbladder or if the patient's post-cholestectomy, sometimes it can be more challenging."
625.642,631.708,"For me, that's where the hand port comes into assistance later because we can complete the COCR if needed with your hands in there."
631.929,635.532,Are you going to do the COCR if you like?
635.552,635.673,Sorry?
635.693,635.933,"Yeah, first."
635.953,636.053,Okay.
637.4,644.973,"The SI, I don't think you – well, I haven't had the SI in two years, but when I tried it, it's hard to get the view in terms of rotating the boom."
645.374,647.818,And so – How do you do it?
647.838,648.599,Do you do it with the SI?
648.619,649.501,So I struggled with it.
649.521,650.402,So that's great.
650.582,653.127,"So I think with the SI, it's even easier."
653.147,659.157,I just don't think the Coker gives you any length.
659.277,660.018,Why do you think it gives you length?
660.038,660.84,"I think if you go to the neck, it does."
660.86,660.96,Yeah.
662.054,668.8,"So, and here you'll see, I mean, another kind of Dr. Orangerism is that you want to get the pylorus to be able to reach up to the hiatus."
668.82,671.843,"And here you'll see that after, you know, two more bites."
677.868,680.791,"When you're doing it with the SI, do you have to change your ports at all, or is it?"
681.151,683.353,"Okay, that's great."
683.834,690.66,So here we're grabbing the pylorus just to show that you can bring the pylorus all the way up now with the coker and that it's mobilized.
696.462,698.765,making it bring the pylorus all the way up to the hiatus.
698.805,702.15,"And if you can reach that, then 99% of the time you're fine."
702.611,704.233,So here I show where we put the hand port.
704.253,707.838,We just extend this seven centimeter upper midline.
709.38,711.924,"So through that, we do the open pyloral myotomy."
712.004,714.668,That's still what we do in our practice.
715.91,718.133,"This is from like the head cam, which is not nearly as nice."
718.973,725.622,"The posterior gastric mobilization, I think that's equally important, especially when you're trying to get the conduit all the way up to the neck."
725.642,728.165,And I think sometimes we skip that or skip talking about that.
728.486,736.837,"I find a lot of people have posterior gastric adhesions or scar tissue, and so this is the most straightforward way to get the skeletonization of the left gastric."
736.877,737.758,Why not do that?
738.92,739.341,We probably can.
740.102,740.723,We probably can.
741.104,742.666,I make the hand port and it just moves faster.
742.967,746.333,"So, I mean, these are, you know, so there are a bunch of different reasons."
746.693,748.957,"I mean, ultimately, you know, can you get away from the hand port?"
748.977,753.525,"I think that, I mean, that's the goal is to do that."
753.625,757.772,"But I think really for some of these things in terms of conduit, in terms of getting a good working J-tube."
757.752,758.693,So I probably could.
758.813,761.437,"You could do the pyloromyotomy from a minimally invasive approach, too."
762.018,763.48,And I've tried that a handful of times.
763.84,766.043,It's been mixed results in terms of my comfort level.
766.484,771.23,So here you can assess the length through the hand port in terms of making sure it comes all the way up to the neck.
771.25,774.534,Then here we are pulling the stomach up through the neck.
774.554,775.736,So this is now the neck incision.
776.357,780.782,"And you can see that's the stomach conduit, and then Alice is on the esophagus."
784.828,786.51,And you're calling this a robotic incision?
786.693,798.073,"Do you have to do the – I mean, if you want to do the robot in the neck to do the anastomosis, that makes you feel better, but I mean – I mean, the belly is essentially open."
798.333,805.406,"This is an open – No, it's – I mean, the medial spinal dissection and, you know, 90 percent of it is actually minimally invasive."
805.706,806.187,One of the things here –
806.167,807.51,This is a hiatal closure.
808.411,813.501,"The first couple of ones that I did, I struggled in terms of how do you assess to close a hiatus and how tight to make it."
813.601,820.895,And so we had a couple of immediate hiatal hernias with colon and small bowel coming up through the chest in the first week.
821.336,825.283,And so I actually did – I tried to close it with smaller sutures.
825.323,826.626,Here you see these are your number one silks.
826.846,827.808,This is what we use open.
828.389,829.491,And so –
829.471,831.933,just put those in through the hand port and you close this.
832.013,834.676,Usually it takes two or three sutures to close it.
834.956,837.858,The one thing that I struggle with is how do you tell visually how tight to make it?
838.199,843.824,"So I think, again, this is where having the hand port is helpful and having someone can put their hand in and assess, you know, the tips of two finger breaths."
845.265,848.908,"So, you know, there have been times that we've made it too tight and we've had to release it."
849.008,853.392,"And many more often times it looks visually like it's closed, but it's actually not."
856.855,858.336,"What you can do is just close it anteriorly and leave it posterior, right?"
858.356,859.157,So I don't think anything is hurting it.
860.42,865.274,"We've seen herniations 20 years out from, yes, we've seen it on every, you know, and so."
867.339,869.786,Yeah.
869.826,874.6,"We, I mean, yeah, I mean, I've seen herniations from the late 90s."
875.322,875.863,Yeah.
876.805,880.25,"So I'll do this with a robot next time, even though it's just open in the neck."
880.31,882.353,So here's the anastomotic closure in the neck.
882.614,885.037,We do it the same way that you would do for an open THE.
1745.279,1747.824,And this is going out into the left chest.
1748.004,1749.968,This is the esophagus being held up.
1919.731,1922.794,"And then just highlighting, not going over all the different steps."
1925.177,1930.503,"I typically will go up and dissect out the hiatus first, preserving."
1931.124,1939.814,"And I think the biggest thing that we've learned over the years, if you're going to reduce the likelihood for hernia, you want to preserve the hiatus as much as you can."
1939.854,1946.481,And I think one of the problems with doing – Dan Dunn is another person who does a trans-hiatal approach –
1946.461,1953.148,"That is, you get higher and higher in the mediastinum, the arms will stretch the hilum and cause dysfunction."
1953.969,1958.374,"And so if you can leave this intact, you'll have some benefit."
1958.394,1962.118,"So this is just showing, I guess this, yeah."
1965.562,1975.153,"Well, maybe not."
1975.173,1975.253,Hmm.
1976.633,1977.775,It says it can't play the video.
1978.356,1989.635,"At any rate, what this shows is we preserve the gastroepiploic and then also try to preserve the distance off the greater curvature high up along the stomach."
1989.675,1994.303,I think that that helps to preserve a network of vascular supply and venous drainage.
1995.245,1999.893,"And one thing I should mention, too, we used to maintain the Asga's vein."
2000.554,2001.696,We take it.
2002.216,2007.764,"I think what happens is in some patients, that azicus vein becomes engorged."
2007.784,2020.562,"On post-op day three to day five, they remobilize their third space, and that becomes engorged, and they can become ischemic in that portion that is anastomose to the cervical esophagus."
2020.947,2024.152,The size of our tube is around 4 centimeters.
2024.673,2025.955,We don't go extra large.
2026.456,2029.762,I think the main blood supply is going to be coming from that gastroepiploic.
2029.782,2031.324,You should do everything to maintain that.
2031.785,2036.052,"And there's a natural plane that you need to identify, and you want to get behind it."
2036.152,2037.795,I don't do a COCR.
2037.875,2039.878,I don't think it provides any extra length.
2040.379,2045.267,And I've also noticed that the patients get more bile reflux if you do a COCR.
2045.247,2047.412,I also don't do a pylor myotomy.
2048.113,2049.697,I do a Botox injection.
2049.837,2053.365,I use 100 units and put 25 units in each quadrant.
2054.247,2056.232,And I think that's a great way to do it.
2056.272,2062.125,We just put it in four cc's and get a cc in each quadrant around the pylorus.
2064.316,2072.71,"After the tube is created, you see the tube creation here, we then suture the tube to the specimen."
2073.731,2075.915,And we use two sutures rather than one.
2076.075,2077.938,I've tried doing it in many different ways.
