start,end,text
94.025,107.048,"Having already completed the beginning of a standard POM procedure by creating a mucosotomy just distal to the cricopharyngeus muscle and dissecting the submucosal tunnel past the GE junction, we can continue with the myotomy portion of the procedure."
107.97,117.687,"Using the needle knife, the circular muscles are divided using spray coagulation and the underlying longitudinal muscles visualized as splaying apart under the pressure of the scope and cap."
118.291,127.262,"Starting several centimeters distal to our mucosotomy, a standard division of the circular muscle was completed all the way to the crossing fibers of the stomach and past the GE junction."
128.784,139.877,"Looking thoracoscopically with the patient in the left lateral decubitus position, a few flimsy adhesions had to be taken down to be able to roll the lung off the spine and expose the esophageal groove."
146.945,155.436,"Looking closely here, we can see the developing pneumomediastinum created in the periasophageal tissues by our submucosal tunneling and the beginning of our myotomy."
157.639,163.007,Taking down a few additional adhesions allowed us to view the more superior portions of the esophagus.
164.829,167.272,This allows the vascular anatomy to come into view.
169.115,175.804,Here we can see the right subclavian artery and internal mammary vessels visible just lateral to the superior esophagus.
177.86,186.008,"Swinging more inferiorly past the upper thoracic esophagus, the azagus vein and a large lumbar branch can be seen in close proximity to our dissection."
190.072,194.897,"As we identify the location of the scope, we can watch directly as the myotomy is being performed."
195.918,205.707,We see here that there clearly remains a healthy layer of mediastinal tissue and pleura in place between the tunnel and the interthoracic cavity as the circular muscle fibers are being divided.
208.69,218.125,"Once we had completed the myotomy distally, we slowly ran back up the esophagus, being careful to burn and release any residual circular muscle fibers that were tethering the myotomy."
224.415,233.77,"We watched carefully from both the endoscopic view as well as the thoracoscopic view, and can see the esophageal musculature releasing, but no full thickness perforation occurring."
239.099,244.967,This is even true in the locations of significant longitudinal muscle fiber splaying on the endoscopic view.
249.132,258.505,"Returning to the stomach, we can confirm that the myotomy has extended well past the GE junction as intended, as evidenced by the methylene blue staining several centimeters down the lesser curve."
260.548,264.533,The mucosotomy is closed with clips in the standard fashion and the procedure concluded.
