start,end,text
171.363,175.09,This is an example of a right upper lobectomy.
175.53,178.295,You can see the branches to the upper lobe.
178.315,181.12,There's a middle lobe branch there.
181.1,188.835,"Level 10 lymph nodes have been taken, nicely leaving room behind so that there's not an impediment to the stapler on the other side."
189.496,193.324,So this is just a standard dissection.
193.744,196.289,You can see the planes look reasonable at this point.
198.554,201.319,So I think this was a...
205.45,210.359,nice panoramic view and then you'll see use of the curved tip stapler.
210.42,222.964,These are helpful because they can allow for easier passage because that tip can help get around the posterior portion of the artery but it's important not to get lulled into a false sense of security with these curved tip staplers.
223.665,227.813,As you can see they can
227.793,239.149,"I don't want to say become spears and harpoons, but not to give it away, but here you can see there's a tip of pulmonary artery that's kind of caught on the back end."
241.312,249.103,"The retrospective scope is always easy, and it's, yep, there, it's sliced through."
249.143,256.534,And I'm just getting a little bit more on the stapler.
259.467,262.05,You got videos from other people too.
262.07,264.533,"Well, the names have been changed to protect the innocent."
273.664,278.71,"So the pulmonary artery is, is the one structure that we're all cognizant of."
279.03,281.393,The pulmonary vein can also be problematic.
281.453,286.96,"It's more hardy, you know, we can pull up on it, but if we pull up too much and get too low on that staple line,"
287.294,297.273,"Um, and catch pericardium in that Venus stump, then you can, um, it can retract into the pericardium disrupt and completely, um, fall apart in that."
297.293,299.778,That's something none of us want to see.
309.89,311.572,Try to center them in the interspace.
317.121,317.882,Make sure you can see.
317.962,326.274,"Sometimes your field gets bloody and you just want to keep moving, but keeping an open plane really helps you so that you can see the structures behind."
326.955,332.944,"Gentle retraction, not just in terms of grasping things with the robotic arms where you don't have that haptic feedback,"
333.245,341.555,"but also when you're retracting the lobe down, especially on the left side, if you pull down on that left upper lobe, that truncus can dissect and tear."
342.456,344.338,The hyaluronodal dissection is critical.
344.378,347.642,I think it's really important to seeing the structures.
347.662,362.239,"There's usually an artery behind your level 10 and 11 lymph nodes, and it also allows you for room so that you can pass your staplers without too much stretch and tear on the other structures."
362.607,372.138,"And when you're working, you know, sometimes we get into a zone where we're just going and going, and it's important to stop and assess how much progress you're making."
372.158,377.404,"And if you're not making progress, then stop and reassess and change your strategy if you need to."
377.984,386.674,"If things aren't going, try another approach, go from anterior to posterior, work on another structure, and then come back to it if you need to."
455.456,460.823,"So this is another example of a, um, left upper lobectomy, this time robotic."
461.174,467.424,"The pulmonary vein has already been divided, and this is the division of that level 10 lymph node."
468.506,470.389,So here's the pulmonary venous stump.
471.57,475.396,And so the node's being taken out.
477.42,485.933,"You can see the truncus coming into view, and then you'll see the main pulmonary artery arterial trunk just underneath."
488.579,508.278,"So, you know, we're getting, and this is the one that gives everyone's coronary just a little extra squeeze at times because we know it's a short shrunk and sometimes it branches beyond where you can see there can be branches behind whether you're coming at it from an anterior or posterior approach."
509.199,516.426,"So here, dissection's already been done on the posterior side and a guide, as we've discussed, is being passed through."
527.695,536.149,So just retracting gently down and you can see most of this dissection has been done and connecting the dots.
542.781,545.485,"All right, so we come in again with the curved tip stapler."
552.938,553.399,And
555.269,555.95,There we go.
557.112,568.151,"So, and there wasn't a lot of room and, and, you know, it's always easy to see these things retrospectively, but just remember that your stapler is a great degree larger than a lot of the instruments that you're using."
599.45,605.196,"So if you have to use them, just leave them in place, let everybody know that there's a problem."
615.687,621.253,"But if you don't control, or if it's in a position where you can't dissect safely and completely"
631.588,639.957,"Approached, Bernie Park was kind enough to give me this video, and you can see, oh, the names are supposed to be changed, sorry."
642.039,651.409,"So, and these can be bloody on their surface, so it may not be a major named structure, but that doesn't mean that they can't still be problematic, and you can see these large fibrous tumors"
651.659,654.827,"have these just little, they're very highly vascular on their surface."
654.908,660.562,And so I applaud his bravery in tackling this.
660.602,661.445,I was pretty impressed.
661.465,665.415,But now you've gotten into one of the sort of larger collaterals.
