start,end,text
19.117,27.586,The patient is placed in the lateral decubitus position and sedated with target-controlled intravenous infusion of propofol.
28.367,34.894,A bispectral index sensor is applied to the forehead of the patient to monitor the level of consciousness.
41.34,45.765,A single incision is made in fifth or sixth intercostal space.
47.112,57.865,"After the lung collapsed, intercostal nerve blocks were established by infiltration bupivacaine from the third to the last intercostal nerve under the parietal pleura."
70.67,78.68,Mago nerve block was produced by infiltration of bupivacaine at the level of the lower trachea to inhibit the cough reflex.
79.581,82.564,The CT tattooed lesion is easily identified.
83.365,88.471,Two silk anchoring sutures were set proximal and distal to the lesion.
88.491,91.615,The sutures were pulled out through the chest wall for traction.
147.299,152.128,Endo staplers is inserted across the base of the lifted up lung lesion.
208.842,212.955,The target lesion is at the center of the CT tattooed area.
215.021,221.923,Silk anchoring filters are also used to lift up ura to facilitate medicinal lymph node dissection.
281.945,287.483,The collapsed lung is re-expanded using mask ventilation to check for air leaks.
