start,end,text
75.158,84.795,"The endotracheal intubation with the double lumen tube was applied, then the patient was turned and placed in the left lateral decubitus position with the right side facing up."
85.877,91.727,"This is within the chest cavity, mobilizing the lung and visualizing the lateral side of the spinal column."
92.408,96.475,The head is toward the right and the feet are toward the left.
96.455,100.866,This is the opening of the pleura over the vertebra of interest.
100.886,102.591,The pleura is reflected laterally.
103.152,107.022,You should make sure the exact level of interest by counting ribs.
121.042,128.571,"This is over the rib pad, which is opened somewhat more significantly as the operating procedure takes place through the rib pad and beneath the rib pad."
130.964,133.388,Then the sympathetic chain is mobilized.
133.929,136.993,You need to mobilize one or two intercostal vessels perhaps.
137.514,140.819,The vessels can be colorized or they can be clipped.
140.839,147.389,This demonstrates separation of neurovascular bundle and there are more technical difficulties in doing this.
147.99,151.656,"However, vessels can be divided and reflected without too much difficulty."
154.218,159.186,Contralateral side of the pleura is opened up and down to the level of interest.
159.206,162.731,You can see the contralateral intercostal neurovascular bundle.
168.72,173.227,Pleural plane over the antralateral portion of the vertebral body is dissected.
174.048,182.942,"By this thoracoscopic approach, you can easily isolate retropleural space to protect great vessels in preparation for later posterior approach."
187.478,191.16,Partial discectomy can be achieved by electrocauterization.
209.163,213.112,A chest tube is placed before right lung expansion and wound closure.
214.434,220.387,A standard procedure for left upper lobectomy was ensued when the patient was turned over the opposite side.
221.029,225.298,Anterior and posterior portion of the major fissure was completed with stapler.
240.938,245.082,Segmental arteries and veins are divided individually by hemolog.
255.532,263.38,"After the division of bronchus and anterior artery, you can note the lung cancer which is invading the upper chest wall."
263.4,270.507,"For the proposed of en bloc resection of the tumor with vertebra, ret resection of left upper lobe was performed."
276.157,281.998,Partial discectomy and intercostal artery ligation were also done as in the opposite side.
317.247,323.702,BDS in a lymph node dissection was achieved for staging and curative purpose before completing thoracic phase.
327.091,331.02,This part demonstrates posterior midline exposure by neurosurgeon.
331.962,340.99,"To provide stabilization of the spine and allow application of slight distraction, screws and temporary rows down to the level 6 were applied."
342.251,347.355,Second and third ribs were exposed 10cm laterally in the paraspinal region.
348.937,355.002,Posterior elements were removed in a single piece by spinous process resection and left laminectomy.
356.383,361.868,Underlying dura matter was exposed and careful manipulation was required during dissecting dura tube.
363.08,372.473,Transverse process and rib pad need to be completely resected for better exposure of retroplural plane and the posterior lateral aspect of vertebral body.
374.757,389.678,"Once dissection of subplural plane away from anterior surface of vertebral body was completed, a gauze was passed from one side to another to protect the great vessels during disconnection of the anterior annulus and anterior longitudinal ligament."
391.548,397.942,"On-block resection of T2 vertebra, second to third rib pad, and wedged left upper lobe was completed."
