start,end,text
0.554,6.603,Welcome to this video of a right middle lobectomy performed with the intuitive XI robot.
7.304,20.082,This is performed by Professor Tristan Yan from the Royal Prince Alfred Hospital in Sydney and is an outstanding demonstration of how wonderful it is to perform robotic lobectomy with a robot.
20.062,35.64,But also it's in this series because actually I think you'll find that this robotic middle lobectomy is very similar to the VATS posterior approach that Tristan Yan routinely performs and also features in most of the rest of this series.
35.62,37.023,So let's get going.
37.645,45.342,So in arm two we've got a cadia and three we've got scissors or shears using monopolar.
46.304,48.809,Tristan is now just completing the fissure.
49.15,54.422,"We're looking at the middle lobe, just touching the middle lobe now, the lower lobe at the bottom and the upper lobe in the distance."
54.402,83.633,the upper lobe's got just a few little adhesions to the chest wall which we don't need to address the middle lobe you know is the smallest lobe and so it's very easy for the lower lobe to expand to fill the space so you don't need to take down the adhesions of upper or lower lobes so he's just exposing the pulmonary artery just below the middle lobe this patient's got really nice fissure and just completing the fissure so you get control and vision of the pulmonary artery which is really nice
83.613,87.038,if you can get that early on in your dissection.
88.44,90.603,Tristan's using monopolar cautery.
91.284,98.895,"The intuitive robot also offers bipolar Maryland cautery, but it does charcoal quite a bit on the tips."
99.897,104.283,So Tristan prefers to use the monopolar under good control.
104.824,112.675,"So he's just completing the anterior oblique fissure, just a very thin fissure between the middle and lower lobe."
112.655,139.017,and then just under this he's going to see the middle lobe vein and as he says in the titles in the middle lobe you'll first of all anteriorly have the vein then right behind it you're going to have the middle lobe bronchus and behind that you're going to have either one or two pulmonary artery segmental vessels to address and then really it's just the fissure so you can see here the intuitive robot requires
138.997,145.786,"a very central and quite low down camera, and then a really nice view with one instrument either side."
146.647,153.055,"And the vision's fantastic, it's 8 times magnification, it's actually 3D when you do it."
153.756,161.106,"You can just see the phrenic nerve to the right of his shears, and we're just finding the middle lobe vein really nicely."
161.126,166.573,"There's a lymph node just here, we're just going to lift up on this station R11i,"
166.553,172.429,"Lymph node, I because it's inferior, superior would be between the middle and upper lobe."
172.489,176.259,This is I because it's between the middle lobe and lower lobe.
177.221,182.335,"Tristan's been quite meticulous about taking it out en bloc, only gently holding it."
182.315,185.42,The Cadia is quite a gentle instrument.
186.581,192.25,Intuitive offer a whole range of instruments and the Cadia is the gentlest.
192.27,200.082,They have different grip strengths so do please take note of that if you're new to robotics and select the strength that you wish.
200.623,203.547,So he's going to take this lymph node out in full.
203.527,221.316,yep just of note this was an 84 year old gentleman so we want to be as as minimally invasive as we possibly can also it's a carcinoid so you know we do not want to harm this patient this guy's got to have an absolutely straightforward post-operative course quite have no air leak he's got to get up quickly
221.296,230.02,"mobilise and get home very quickly because 84 year olds are very unforgiving if they get pain, have chest infections and then end up in an ITU."
230.04,236.318,So you can see he's doing a really lovely job of getting this lymph node out on block.
236.298,252.079,"And really it's a great tip if you're new to faxlobectomy, really try to take lymph nodes out whole, not only because you can only demonstrate an R0 resection of a lymph node if you take it on block,"
252.059,258.094,"If you take it piecemeal, you cannot have an R0 resection if there's tumour in it."
258.715,262.685,"You can only give yourself R1, then that by default needs radiotherapy."
262.705,269.14,"But if you take it out en bloc and if there's tumour in there and it's intracapsular, you have an R0 resection."
269.12,271.282,"So be careful, take it out on block."
271.302,277.069,"And that really becomes even more important in station 7 and the 2R, 4R block."
277.329,279.351,But here we're just taking out this R11.
280.212,283.416,Tristan hasn't given us the total lymphadenectomy.
283.436,293.547,"Of course, we will know that you should, and he does, take out 3N2 stations and 3N1 stations."
294.027,296.41,"But for brevity, we've left this out in the video."
