start,end,text
28.52,37.497,This lesion was confirmed as typical carcinoid and this is her bronchoscopy.
48.192,55.619,A single incision is made in fifth intercostal space on middle axillary line.
56.199,67.169,"Pulmonary ligament is divided and lymph nodes from stations 8, 9 and 10 are removed."
69.971,77.878,Subcarinal space is opened and station 7 lymph nodes are removed.
94.463,102.685,We dissect lymph nodes from station 11 just below the right upper lobe bronchus.
118.493,128.082,Dissector is being passed around the bronchus intermedius and the bronchus is separated from pulmonary artery.
131.245,133.487,Then we move to oblique fissure.
133.507,145.918,"After identifying pulmonary artery, we partially open posterior fissure with a stapler."
174.316,181.706,After creating a tunnel we complete the fissure with another stapler.
200.59,203.614,We dissect lymph nodes around PA.
214.006,239.625,after passing a dissector around artery a rubber sling is passed around it for retraction after retracting artery it is possible to reach lymph nodes adjacent to superior segmental bronchus and
241.073,245.802,More lymph nodes adjacent to right upper lobe bronchus.
265.795,274.128,After passing metal sucker we open bronchus intermedius in its distal part.
284.304,288.31,After opening bronchus the tumor is visible.
305.553,330.919,the bulk of the tumor is accidentally removed and now we cut the bronchus in its proximal part
355.908,364.448,"To ensure resection margin free of tumor, we cut another bronchial ring from distal part."
365.169,369.9,This is level where the middle lobe bronchus separates.
392.223,416.374,and then we create anastomosis with the 3-0 proline running suture with two needles the first suture is placed on the proximal airway on the cartilage close to the junction with membrane
417.637,445.568,the second needle is wrapped in a surgical sponge and placed behind the right upper lobe since resection is very distal the sutures are placed very carefully to avoid stenosis of
447.202,475.217,apical segmental bronchus and middle wall bronchus You can see that artery is retracted all the time to provide good access to bronchus
531.695,542.937,"After completing a posterior wall, we switch needles and continue with anterior wall."
668.872,675.325,After completing the anastomosis we test for air leak.
677.008,681.597,You can see that the anastomosis is airtight.
685.825,690.053,After that extra pleural catheter is being placed.
732.743,740.967,You can see very short bronchus intermedius and no signs of stenosis.
