start,end,text
11.7,17.635,"Acute calculus cholecystitis was diagnosed on ultrasound, cholecystectomy planned for her."
31.182,45.563,omental adhesions over gallbladder fundus
65.557,86.097,Gallbladder fundus
102.614,127.934,.
127.954,127.974,.
127.994,128.014,.
128.264,145.986,Thank you.
181.252,201.808,you
217.583,219.123,Exposure of Gall Bladder
251.367,274.236,Clipping and dividing of cystic duct.
278.755,296.697,Cystic artery is being clipped and divided.
343.049,351.895,Thank you.
376.883,380.65,you
414.093,440.442,.
440.462,440.482,.
441.734,460.047,Thank you.
