start,end,text
91.578,102.036,"After a utility incision, the introduction of the optic finds a line completely adherent to the wall with a contralateral line which herniates."
102.877,107.325,We begin a careful adissiolysis by the passage in extraplural.
132.803,144.028,Here we try to find carefully the limit between the destroyed lung and the contralateral lung which herniates and ventilates so as not to damage it.
165.946,171.045,"Once the plant has been found, a careful odysseolysis is performed."
239.842,243.995,The destroyed lung is here very adherent to the pericardium.
244.015,250.375,We therefore continue a very careful odysseolysis until visualization of the pulmonary hilum.
261.104,265.014,The left upper pulmonary vein is carefully dissected.
265.295,271.35,Its ligation and section were performed by a vascular refill of 30 mm.
291.85,295.203,Here the left pulmonary artery is dissected.
295.966,302.772,Then its ligation and its section were carried out by a vascular refill of 60 mm.
325.297,334.176,and then the left main bronchus is dissected followed by its ligature section by a 60 millimeters refill
