start,end,text
16.906,24.005,Welcome to this quick video where I'm going to talk through port placement and setup of the Davinci X. So this is left sided operation.
24.045,27.554,I like to mark all the ribs all the way down to the 11th and 12th rib.
32.347,55.182,really like to have a clear drape for the head end so the anaesthetist can more easily see his tube because the robots going to come over the top I like the camera port to be exactly right has to be at the highest point of the chest I really like to mark every place with local anaesthetic
55.55,58.334,and I give high dose local anaesthetic for every single port.
60.097,83.093,I like to go in above the ninth rib and I like to use an under vision port insertion technique so this is a 10mm port that I'm actually going to use for the utility incision later but I can put the 8mm robotic camera straight into this I can safely see my way into the chest and then once I'm in the chest I can replace this with the robotic 8mm port
83.073,92.83,I think the camera ports absolutely the most important port from that everything else just comes really easily so I think at about the the
93.485,116.488,above the ninth rib eighth space and sometimes even lower is really really good so now we're going to do all the other ports under vision so so looking from inside the chest i like to go as far posterior as possible just at the innermost intercostal muscle and about one rib space below the fissure you can see the fissure just there this is a left-sided operation there's the innermost intercostal
116.468,119.234,"And then from there, I know exactly where I am."
119.474,120.958,I put a little diathermy.
121.018,127.752,"Don't do too much diatherming because if you do loads of diatherming, it's just going to ooze throughout the whole operation."
127.772,136.671,"Also, it maintains your CO2 much better if you just have a small incision and use the blunt trocar to get through nice and bloodlessly."
136.786,138.227,and do this under vision.
138.288,144.173,So this is an 8mm trocar at the back and we're going to have a tip-up grasper in the back there.
144.193,148.117,Then you're going to have to have your third arm port.
148.177,154.163,This is going to be a 12mm port because we're going to use a stapler through this midway between the two other ports.
154.183,156.245,I like to get this as low down as possible.
156.926,158.468,This could have been even lower down.
158.868,162.752,"Again, tiny amount of diathermy and then insert your port."
163.833,166.776,That was a 12mm port and you need a reducer for that.
166.756,169.74,"Again, we're doing local anaesthetic for every single incision."
170.16,171.702,And now for the most anterior gun.
171.943,174.166,Go as anterior as you possibly can.
175.067,176.469,Just a little hole in the pleura.
176.829,179.853,And then this might be the seventh space.
179.913,181.255,And this is a 12mm port.
181.295,183.317,As far forwards as you possibly can.
184.138,186.762,And we're going to need to use a reducer for this mostly.
187.122,189.505,So we'll take out that trocar and put in a reducer.
190.647,192.409,So there's the reducer going in.
192.794,194.998,"And then finally, your assistant port."
195.018,196.641,I really do like an assistant port.
196.681,201.39,"It's not vital, but you want to now do it as low down in the chest as you possibly can."
201.41,206.679,"So I'm going to look on the screen, see where the diaphragm is, and I'm going to come in just above the diaphragm."
206.699,215.275,"So there's a blob of local anaesthetic, there's the diaphragm, and my diathermy just does a tiny little hole, and then we insert the 10ml."
215.255,243.709,port just above the diaphragm and that's often the ninth space really really low so there's our five ports so we've got our five port placement really great the fourth generation robot because you can jump between the ports with your camera and then before I dock the robot I like to at the very start give local anaesthetic so we do 0.25 bupivacaine with adrenaline you're allowed
243.959,271.502,60 mils of that and then i dilute that down even further to give myself 120 mils of local anesthetic i put 10 mils of local anesthetic in every single intercostal space that's the first till about the 11th and then with the final 10 mils i'm going to give a phrenic nerve 10 mils and actually nowadays i also give a vagus block just where the subcarinal station is that works really well for me it's really fast doing it before you dot the robot
271.482,274.489,And because with the fourth generation you can
274.874,304.662,port hop your camera you can jump it around just to get the best vision that was the the very last intercostal space about the 11th then I'm now going to do the phrenic I do the phrenic at the insertion of where it inserts in the diaphragm so you're not anywhere near the pericardium so you can just see top right the phrenic vessels and that was just a quick injection 10 mils just as it inserts into the diaphragm stops port tip pain sorry diaphragm tip pain shoulder tip pain so now we're
306.966,313.336,I am at the bedside pointing to the apex of the chest and directing my team in.
314.298,315.94,I'm trying to get right over the top.
316.0,320.427,I want the X to be directly above the patient.
321.269,325.776,I don't think you need to be more anterior than that because it's very flexible these days.
325.816,327.639,The arms are much smaller than the SI.
328.601,330.784,And then go grab your camera port.
331.22,354.898,so dock the camera port they're much easier to dock than the third generation just a quick click in get that docked and then get your camera in it's also very easy to toggle between 30 up and 30 down of note just make sure all your co2 ports are off apart from the one that's obviously giving co2 and don't give co2 down your camera port because it cools the camera and fogs it up
355.351,357.193,So I'm now just docking the camera.
357.214,360.979,It takes a couple of seconds to register on the system and push it in.
361.039,363.762,Then we just quickly dock all the other arms.
364.243,365.505,This is arm one being docked.
365.925,367.527,That's going to have a caddy air in it.
369.17,373.135,"And they're very easy to place the arms, the instruments in."
373.896,375.078,A quick engagement.
375.218,382.327,Just wait until it registers on the system and then using the button just advance into the chest under vision.
383.148,383.569,I'm now
383.785,392.298,"I've docked arm three and four, and I'm going to be inserting the tip-up grasper into the chest, again, under vision, watching the screen."
393.059,396.985,And that's our placement.
397.786,404.175,We're then all really good to go for a left epilabectomy.
404.195,406.459,"As you can see, the arms are nicely spaced out."
406.879,407.861,They're nice and low.
408.242,413.269,"We've got downsizers to use for the instruments, and then we take them out when we use the stapler."
413.57,416.114,We can use arm one or three for stapling.
416.575,418.178,It's really useful for upper lobes.
418.899,420.562,We've got a nice spaced out view.
420.842,423.326,"And then finally, this is the final view."
423.947,429.817,Most of the ports all in a single intercostal space and just that one arm one are slightly higher.
430.558,431.68,Thank you very much for watching.
