start,end,text
153.158,157.926,"He is taken to the operating room, and we decided to do him with robotic assistance."
157.946,161.832,"We initially put a port in the eighth intercostal space, mid-externary line,"
161.812,165.936,We kept our camera in the port so we wouldn't get blood on it.
166.257,178.27,"We sucked down some blood, got our other two ports in, a Cartier just went in through the left, and now we're going to put in the robotic suction irrigator where you can see holes on the side as well as the tip."
178.29,187.92,"This suction irrigator does a really nice job of sucking up clot, especially if it's loose clot or it's just watery blood."
187.9,193.567,"Sometimes, however, the clot is very thick and the suction irrigator will not suck it up."
194.448,209.908,"In that case, we found that if we bring a small specimen bag in through the assistant port and we load up thrombus or clot into it, sort of like loading up a dump truck, we can then fill it up, take it out, and then bring it back in for another load."
210.412,215.678,"If we tried to pull that clot through our port, it probably would not have gone."
216.579,224.709,"In addition, we have occasionally used a 10-millimeter thoracoscopic well sucker, and that doesn't work real well."
224.769,232.017,"It will suck up some of the clot, but we found the robotic suction irrigator combined with a small specimen bag is superior."
232.999,236.723,"Again, this is the specimen bag coming in like a dump truck to load it up."
237.158,238.28,to take it out.
238.981,246.655,"During this operation, the patient was stable, had a little volume requirement, but we weren't stressed to find the bleeding immediately."
246.695,252.906,We wanted to suck out most of the clot before we went up into the apex where we suspected the injury
253.24,255.042,was to the subclavian artery or vein.
255.102,259.826,"This is an adhesion of the lingula to the pericardium, which we did not take down."
259.866,262.829,This is probably from his previous vats.
262.849,264.891,We do want to suck out all the blood though.
265.612,271.737,We don't want to have any retained clot and cause a pleural effusion postoperatively.
271.777,273.799,This was an adhesion which was flimsy.
273.839,280.125,It was taken down with the Cartier in my left hand and the suction irrigator in my right hand.
280.105,283.569,"And again, we are just meticulously sucking up all the clot."
284.41,289.435,These are the two left ventricular leads which were placed via vats previously.
289.455,293.8,And we're being very careful not to remove those leads.
294.54,298.885,We're trying to get most of the clot off of the leads and around the leads.
299.366,302.109,"And again, the suction irrigator is really good about doing that."
302.729,308.155,We will grasp the leads to keep from pulling it out of the left ventricle.
308.135,311.782,"And again, we're very meticulous in taking out all the clot."
311.802,316.59,We're slowly working our way to the apex and the infraclavicular area.
317.291,322.701,"And again, we're holding these leads so we don't take a chance of avulsing them from the left ventricle."
324.301,329.428,"Again, a fair amount of clot up at the apex, which is where the bleeding's probably coming from."
329.468,336.537,"We're getting a little bit of a view of where it's coming from, but again, we're meticulously taking it away."
336.617,345.128,"We occasionally will irrigate to clear the tip of the sucker, but then also to break up some of the clot in order to suck it out."
345.783,351.395,We've almost got most of the clot out now so we can start looking up in the apex.
351.436,357.669,"During this period of time, thinking about how to repair it, I thought it was going to be a subclavian artery or vein injury."
358.191,364.264,"But again, you can see up in the apex a hematoma, but the bleeding appears to be coming from the chest wall."
364.244,370.638,And this proved to be a little intercostal branch coming off of the rib.
371.28,374.126,"But again, the suction irrigator exposes it fairly well."
374.447,381.122,"Again, we meticulously remove all the clot off the left ventricular leads as well as within the chest."
381.305,384.429,Now we're going to really try to see where the bleeding is coming from.
384.449,389.436,"The suction irrigator, as I mentioned before, is actually a fairly good dissector as well."
389.516,392.5,That's hematoma around the subclavian vein.
393.141,404.376,"We bring our rolled 4x4, which we call a cigar, to help tamponade it and to transiently obtain hemostasis so we can get a good look where the bleeding is coming from."
404.396,405.878,And this is a vigorous bleeder.
406.178,410.392,"but it's not spurting, so this is a very controlled situation."
410.472,418.72,And the suction irrigator is acting as a dissector to dissect the parietal pleura off of the chest wall to expose the bleeder.
418.97,424.581,I will bring in a spatula cautery to try to help hemostasis.
424.621,426.164,And this is the spatula cautery.
426.184,429.81,And the robotic spatula cautery is very nice because it will articulate.
430.371,435.441,So you can bend it to any direction that you need to to cauterize the bleeder.
435.461,439.729,"And again, this was handled with merely spatula cautery."
439.709,442.972,and it had a resultant excellent hemostasis.
443.052,447.217,"Again, we've got our cigar so that we can blot it, make sure that there's no bleeding."
448.118,451.461,"And again, inspect the rest of the mediastinum and the chest wall."
451.501,457.307,"Make sure there is not a subclavian artery injury, which is to our right, going up to 12 o'clock."
458.048,462.772,I then will irrigate it just to ensure that we have hemostasis.
462.853,465.295,"And you can see with irrigation, there is no bleeding."
466.962,468.584,and we suck out all the fluid.
468.865,475.794,"And because I wanted to ensure there'd be no subsequent bleeding, I'm gonna bring in Pro-Gel Pulmonary Sealant."
475.854,481.301,"And this is polyethylene glycol and serum human albumin, which will bind to the tissue."
481.942,486.648,"It is bioabsorbable, but it has a bursting pressure of 180 millimeters of mercury."
487.169,489.452,"And again, we make sure there is no retained clot."
489.892,495.079,We then will bring in a 24 Blake drain for drainage.
495.059,503.931,"And under direct vision, we'll watch the lung expand, make sure the lung is expandable, but also to ensure that the drain is positioned posteriorly."
504.532,506.415,And this is the lung inflating.
