start,end,text
142.897,144.159,The right lung is visualized.
145.2,149.787,"The right upper, middle, and lower lobes and the major and minor fissures are noted."
152.05,158.659,The right lower lobe is retracted superiorly and the inferior pulmonary ligament is reflected to the inferior pulmonary vein.
179.918,181.48,The pulmonary vein is isolated.
184.945,191.654,"Here, you would typically encounter level 8, paraisophageal, and 9, inferior pulmonary ligament lymph nodes."
191.934,193.597,"However, here they were not visualized."
195.199,198.163,"A level 7R, or subcarinal lymph node, is sampled."
208.37,212.659,The superior and basilar segmental pulmonary artery branches are dissected.
237.749,240.232,A level 11R lymph node is sampled.
252.088,258.036,"A vessel loop is placed around the arterial branches, encircling them, allowing for retraction and guiding the stapler."
268.698,274.206,A vascular white-loaded 30mm robotic stapler is used to divide the pulmonary artery branches.
293.516,296.781,"Next, attention is turned to the inferior pulmonary vein."
301.267,302.87,It is divided in the same fashion.
304.031,305.494,"First, a vessel loop is placed."
323.282,328.27,"Then, a vascular white-loaded 30 millimeter robotic stapler is used to divide the vein."
351.875,357.432,The right lower lobe bronchus is next transected using a green loaded 30 millimeter robotic stapler.
359.077,364.855,Care is taken to ensure it is divided distal to the right middle lobe bronchus branch off the bronchus intermedius.
380.242,384.79,The major fissure is completely divided using a blue load 30 millimeter robotic stapler.
395.45,400.579,The right lower lobe is placed within a specimen bag and is extracted via the assistant trocar site.
416.27,421.416,An intercostal nerve block is performed by injecting five cc's of Expirel within each rib space.
423.518,430.066,Progel and Surgiflo are applied to reduce the risk of prolonged air leak and help with hemostasis respectively.
433.29,438.075,A 28 French chest tube is placed in the 12 millimeter anterior axillary line trocar site.
