start,end,text
96.127,99.09,Insect the fissure deeply under the
109.065,115.78,This is the point where we intend to exit after tunneling alongside V2 from the higher lobe.
136.203,144.955,We identify the middle and upper lobe vein as well as its V2 branch.
145.536,150.884,With each pass we follow to reach the exit point we have already prepared in the fissure.
151.645,156.451,"For better visibility, the V3 branch can be seen at this stage if needed."
157.313,158.695,Now we come to step 3.
160.117,161.038,You have to identify
161.356,164.92,the middle lobe artery between the upper and middle lobe vein.
165.781,169.506,It's important to open the sheet at the aforementioned vessels.
171.007,175.553,This will allow the tunneling along the V2 afterwards.
188.66,203.595,"The tunnelling is done using the bakey dissector along the V2, being careful not to harm the A4 artery and on the other side the A2 ascending artery."
203.615,211.082,You can see the tip of the instrument and it goes through.
217.364,221.59,greatly enhance the visibility for stapling the bronchioma.
234.167,245.582,"In case of disturbed visibility by a large mid-low, you can do the first sparring earlier on in the operation."
247.773,249.756,I will demonstrate the battery visibility now.
250.296,257.887,"If you pass again with the dissector, you can now see your tip very easily."
263.694,267.159,"The stapler on the right side, the V3 lane."
279.683,288.052,This fissure needed a total of 3 cartridges.
288.072,298.482,"But after division, we have a perfect view on the bronchomuscular pellicle of segment 3."
317.893,320.255,We continue the dissection with the vein.
321.297,332.91,"In this case, B3B and B3A had a common trunk and were sectioned with a 35 mm forward vascular staking device."
335.81,356.35,We can now proceed with the A3 artery.
371.551,375.276,There is often a lot of lymphatic tissue around.
375.916,381.783,Now you see the perforation of the A3 artery arising from the main pulmonary artery.
382.705,384.907,"In the back, you see the A1 artery."
387.851,391.575,"Here again, we use a vascular stapler device."
392.917,400.326,"When the angle is a bit critical, you can make use of this one to help."
400.61,418.074,Now just behind the artery you can see the bronchus.
422.861,427.748,I like to prepare it by a blunt in this section whenever possible.
428.673,431.035,Again we can use a small swab.
441.104,447.49,"For small segmental bronchus we also use the vascular stapler, the same one as before."
448.431,454.336,We put it at the base of the segmental bronchus and we let the anesthetist inflate the lung.
458.018,469.13,"we are on the right bronchus, and the deflation line will show you the intersegmental plane."
473.374,478.86,"When stapling the bronchioma, one should take care not to let slip the lung out of the device."
480.582,487.789,"When we dissect centrally, we found it helpful to lift and dissect away the bronchial stem from the remaining lung."
488.68,497.392,so that you have more space for the stapler.
497.412,509.269,It's also a good thing to staple the branch armor from a different direction when you have a great surface so that the tension on the staple line is less.
512.554,518.282,Now the last bit of branch armor.
527.594,537.99,The specimen is then removed in a retrieval bag.
547.084,548.946,"Finally, proceed to the vasectomy."
549.547,555.897,We have stationed two arms.
557.243,584.55,and station 7 there it's helpful to use a big swab to retract the lung finally leverage of the thoracic cavity and
589.373,608.513,meditation and sight after having inserted just you.
1028.005,1034.392,So this technique at the beginning is a bit demanding because the depth of view is very short.
1034.492,1037.736,"So at the beginning, you see only the tip of your instrument, so you need to be."
1056.322,1062.371,So you see the assistant just exposed the middle lobe to have a good access.
1068.56,1071.364,And this is only the tip of the instrument to move.
1074.068,1080.117,"After the V1, we have dissected the node behind."
1080.658,1083.983,"So we like to use the bipolar, but you can use what you want."
1084.764,1086.126,It's safe for me.
1086.511,1088.413,And we will dissect this artery.
1088.753,1090.635,And we thought it was an A1.
1107.511,1109.493,"Now, it was quite long, in fact."
1110.394,1116.079,So we were quite confident it was the only artery for the S1.
1116.667,1119.432,And probably here it was A3.
1128.67,1132.758,So we're going to cut this artery after controlling.
1138.317,1139.378,We use a stapler.
1152.592,1153.313,We're just above.
1197.413,1198.496,We can see very well.
1198.997,1199.94,And this is a B2.
1205.756,1208.864,We use mainly for all the procedures two instruments.
1211.27,1212.975,So we can decrease the cost.
1244.042,1248.366,"For men, with big bronchus, we use green, but it's big, bulky."
1358.816,1361.118,"And after, we are going to check the artery here."
1437.146,1439.749,And we will finish by the entire segmental plan and the vein.
1440.35,1443.213,This is our planning before the surgery.
1443.233,1446.216,And we will do exactly what we have scheduled to do.
1446.236,1448.618,So we're going to open the fissure.
1454.74,1457.304,We are going to check if there is only one artery again.
1486.786,1496.716,So we're going to use a stapler.
1502.461,1510.87,And it's not easy to find the good points of the division sometimes.
1607.695,1612.179,And now I'm going to show you how to repair that without stenosis.
1612.379,1618.904,This is one of the advantages of the robot because you have 3D and it's easy to do a stitch precisely.
1619.565,1631.475,"And I will do a small X stitch with a fat pad here, not to try to tear the membranes because it's very fragile here, more than for the upper lobe."
1633.357,1633.577,Yes.
1640.838,1644.825,"And I put, like, it's a trick, okay."
1646.407,1649.813,"Because if you stenosis here, you can have a lot of issues."
1652.697,1655.622,"And at the end, you can dissect, of course, the common vein."
1666.893,1672.26,to try to find the good plan we are going to draw on the land because this is exactly the same view.
1690.366,1692.489,And I stay in the fissure.
1699.94,1703.726,"I begin to be like, you know, zero or one."
1704.587,1706.85,"But you have an F-side, but do you have firefly again?"
1709.374,1710.015,Next step.
1712.378,1713.28,I know.
1713.781,1716.805,So I'm going to try to respect the good rules.
1719.948,1722.575,below the stump and you see the vein here?
1723.237,1731.118,I don't need to spend time to dissect because you take risk and you don't have to flip to go entirely to dissect and you finish with the entire segmental plan.
2023.924,2026.587,So I'm going to show you some video.
2027.157,2045.841,"We usually tape the pulmonary artery and pull up, then you can go relatively deep inside So if you can identify A10 at this stage, you can cut it like this and also probably you can identify B10 like this We usually use bronchoscope to make it sure that the anatomy is correct"
2073.442,2075.524,So you can now dissect the pulmonary vein.
2155.797,2157.419,So that's almost a nightmare.
2157.759,2166.929,"But if you follow the stitching technique, then it ends up with this nice S10 segmentectomy."
2170.763,2173.23,"and no air leakage, and I'm happy with this."
2202.843,2205.025,So this is operation my colleague did.
2206.247,2210.732,He put stitch and followed the bottom-up method.
2210.892,2216.799,He did perfect S10 segmentectomy almost toward the end.
2217.279,2223.687,But the separation between S10 and S7 was the problem.
2497.922,2504.453,"So going into the fissure, I use either energy device or diathermy dissection."
2506.171,2516.002,We're just trying to leave for the anectomy have been done already because we were waiting for the frozen section.
2564.153,2572.257,So you already see the bronchus below beneath the cemental bronchus beneath the artery.
2581.754,2592.812,"We can discuss whether you want to use energy device, clips, or analog, but I still prefer, I still prefer, you know, a stapling device."
2600.885,2601.866,This is the bronchus.
2603.729,2609.078,"You do the interlobar, you know, all these nodes needs to go."
2631.18,2634.904,So large part of the segment has gone already.
2659.557,2675.582,"The reason why we took the vein here is to increase a little bit mobilization of the parenchyma, but you don't really need to take it."
2676.035,2686.377,"Probably for the segment 10, if you approach the segment 10 posteriorly, obviously the vein is a marker because you have the bronchus behind."
2693.011,2708.32,then here you are guided by or we were guided by the by the staple line so we knew that we had large margins because we did a wedge and the nodule was all out
2722.023,2729.076,"So you see the wedge on top, and then you cut through this."
2751.664,2754.349,"You will see the re-expansion, looks okay."
2910.462,2915.349,So you can just cut the artery and then cut the bronchus.
2915.369,2927.846,"Most of the time in this extension of wedge resection type of subsegment technique, you can just ignore the pulmonary vein."
3150.184,3152.969,So here I made a very silly mistake.
3168.493,3171.758,"So we had to dissect more and found the,"
3232.927,3241.244,"So it nicely sticks out of the lung, so even in the limited vision of a thoracoscope, you can see it very nicely."
3277.848,3279.751,"OK, so now it's stapled out almost."
3296.218,3299.704,"So sometimes at the time of stapling, you feel that you are not getting"
3347.296,3348.979,"And the other point too is,"
3350.36,3362.305,"So subsegmental bronchus is so small for stapling, so we usually tie it, and then after completing the segmentectomy, we usually reinforce with some stitches."
3363.006,3366.834,"So after lymph node dissection, we finish the operation."
