start,end,text
383.105,388.192,This is just a picture of an example of a setup for a robotic lobectomy.
389.214,391.737,"Again, this is a right side so the"
393.488,399.286,Ports are placed such that the assistant port is triangulated between arms three and four.
399.326,407.852,"If doing a left side, the assistant port would be triangulated between arms one and two."
527.712,553.283,"In general, when we start our lobectomies, we start with our posterior mediastinal dissection by taking down the inferior pulmonary ligament, dissecting out the posterior mediastinum, dissecting out the level seven lymph node packet, and then dissecting onto the artery, the main pulmonary artery and dissecting out level six, as well as five lymph nodes."
554.685,556.167,This video is an example.
560.838,564.265,of the pulmonary artery dissection within the fissure.
565.969,574.847,We use the Maryland bipolar dissect onto the main pulmonary artery trunk from posteriorly and are able to
580.109,582.892,dissect out the branches in the fissure.
583.814,589.52,"If the fissure is an incomplete fissure and is quite thick in the parenchyma, we will staple the fissure."
590.181,595.107,We try to identify the pulmonary artery first within the fissure and staple to that point.
596.008,608.884,Here we are dissecting out the lingular artery branches and dividing this from our anterior staple port in arm number one using a 30
610.4,618.176,millimeter tip up with a white load for vascular division.
619.96,626.092,Next we dissect out the posterior ascending branches to the left upper lobe.
628.197,631.243,In this case there's two branches that we've taken together.
632.472,635.115,"Sometimes we do use vessel loops, sometimes we don't."
635.836,640.681,"We are a teaching institution, so it depends on the comfort of the resident or fellow."
642.202,653.775,"In dissecting out the posterior ascending branches, we are dividing this again with a 30 millimeter tip-up stapler with a white load."
654.756,658.48,"Sometimes on the left, you do need to move the"
658.848,663.683,compress the aorta out of the way to be able to divide these.
664.927,672.672,Sometimes it's helpful to have anesthesia hold ventilation if we feel like there's a lot of movement or tension on these vessels.
741.67,745.958,This is the division of the superior pulmonary vein.
746.879,752.53,We use often the tip up fenestrated to get around that.
753.371,756.196,And this is an example of our assistant stapling this vessel.
756.978,764.792,"Although if you had two staple ports, you would staple the pulmonary vein from your arm number three."
766.207,771.934,These are just dissecting out nodes and now getting around the left upper lobe bronchus.
775.299,793.682,"And again, this is divided from our using a 45 tipped grain load coming from arm number three."
794.776,796.058,and dividing the bronchus.
796.539,811.941,"And we do divide the bronchus in this case before the anterior trunk of the pulmonary artery, which is being divided right there using the 35 millimeter tipped stapler with a vascular load."
938.129,944.316,"Lastly, this is the dissection of the superior segmental branches after the left upper lobectomy."
947.259,951.023,You see the main pulmonary artery is fairly skeletonized.
951.584,954.648,There's two superior segmental pulmonary artery branches.
955.428,965.74,Here is a lymph node that we're dissecting between the superior segmental pulmonary artery branch and the basilar segmental branch of the pulmonary artery from posterior.
967.998,976.333,"Once that lymph node is removed, that frees up a window to be able to divide these vessels, the superior segment."
977.696,987.053,"Again, we'll staple from our port number one using a 30 degree tip up vascular load."
1008.447,1023.023,"Once all the vessels are divided to the superior segment of the lower lobe, we will inject five milligrams of indigo cyanine green IV into the patient."
1023.544,1027.848,You can see the area that's perfused in the lower lobe for the basilar segment.
1027.868,1033.434,And it's not perfused after the division of the vessels to the superior segment.
1033.455,1035.737,And this is just showing the division of the parenchyma.
1037.354,1043.466,"And you can do this under Firefly, or you can turn the Firefly off for dividing the Parenchyma."
