start,end,text
251.476,257.362,"Actually, we have duplicated the skills and the techniques from the open surgery."
258.603,262.547,"For this case, it's a right side level one abc thrombus."
263.488,265.41,We use the milking technique.
268.968,280.8,"And we can see actually there are some limitations of this technique, including the risk of tumor or cerebral rupture, and unfaithful case with various war invasion."
303.612,312.585,"This surgery was performed by Professor Zhang, who will come here to us tomorrow morning."
337.177,347.328,"In the right side, level 1 IVC thrombus, we tried to control the IVC with the Satinsky clamp."
347.348,352.514,This is surgery by terms of retroperitoneal approach.
397.657,406.866,We have gained some technological accumulation from complex nerve sparing surgery.
407.767,417.636,"In this kind of procedure, we need to dissect the IVC, identify the right renal vein and left renal vein."
418.096,427.225,"Especially, we need to identify the right renal artery between the IVC and the ulcer."
427.795,436.444,So this technique is very useful for the thrombectomy.
436.464,457.667,"Furthermore, we should be familiar with the anatomy of the IVC tributaries, including the glottal vein, the lumbar vein, and the short and pelvic veins."
465.612,478.857,"I would like to invite the moderators of the operation of Professor Coppelia, which is on screen B. Dr. Malavo, Dr. Rival, and Dr. Fava to take their seats."
478.877,479.959,Thank you.
484.63,497.305,"For the right side level 1 IVC swamplas, the cavacotomy and the thrombectomy with IVC cross clamping technique are similar between level 1 and level 2 swamplas."
499.307,503.672,"So the IVC was incised, the swamplas were removed, and the IVC was closed."
504.714,514.485,"There are some advantages of this procedure, including convenient curvography, short warm-schema time, and direct inspection of IVC warm."
518.009,523.355,So the video and the diaphragm demonstrate the clamping sequence.
523.935,530.362,"First is the codal IVC, and then the left renal vein, and the last is the phallic vein IVC."
545.698,547.56,"After the vessels are clamped,"
548.333,554.083,We size the IVC and remove the swampless.
563.799,569.228,And then the IVC was closed by one layer running suture.
612.839,621.452,"Due to the anatomy of the SMA, it's impossible to perform tumor thrombectomy and the nephrectomy in a single position."
703.524,713.718,So these pictures show the patient position and the chocker placement of the surgery.
713.738,720.006,"Firstly, the left renal vein was stamped at renal vein ostium"
720.34,730.232,with endo-GIA in left lateral decubitus position to prevent the thrombus dislodgement.
730.252,742.247,And then the patient was placed in modified right lateral decubitus position to perform radical nephrectomy with n-block resection of venous thrombus.
748.032,764.854,The right side picture shows the displacement.
764.894,773.145,"Because of the embolization of the left renal artery before the surgery, the blood loss during the surgery is a little bit less."
809.17,818.605,This video demonstrates the procedure of the left side level 2 swamplers.
819.606,824.794,"Firstly, the left renal vein was stamped by the NGIA."
826.958,831.926,"Professor, what would happen if you clamped the trombones?"
832.046,835.431,How would you manage with the stapler?
837.925,846.498,"Actually, the stapler was driven by an assistant, not by the surgeon."
846.538,852.187,"In case you bite the tumor thrombus, how would you manage in that moment?"
852.427,854.431,It's a question.
854.451,863.144,"I mean, this time, how to perform the energy by me or by my assistant?"
863.164,866.329,How would you manage if you had a problem with the stapler?
867.035,868.898,or your assistant?
868.918,871.983,"I mean, if the energizer is broken, how to manage it?"
873.485,883.101,"Or you took the thrombus itself, you bite it a little, the edge of the thrombus, and you cut the thrombus."
883.402,885.806,How would you manage with that IVC?
886.947,893.498,IVC treatment is followed by the stem of the left renal vein.
895.233,898.516,So the following videos will show you the procedures.
899.557,903.001,The first step is to clamp the left renal vein.
905.724,914.272,"And then, just like the right side tumor, we clamp the IVC in order."
921.279,923.181,And the last is the cephalic IVC.
928.797,931.021,"So professor, your question is about this one?"
934.166,934.506,It's okay.
940.035,944.783,"After the vessel was clamped, we incised the IVC wall."
948.349,953.016,"In this part, we incised the IVC wall just below the left ring of it."
954.548,958.492,"So actually, the swim bra was removed with some IVC wool."
965.118,968.541,And a specimen was placed into a homemade bag.
1296.164,1299.73,So this is the hypotacholic ligament of the liver.
1398.528,1404.575,The mobilization of the liver are the same as described above.
1407.939,1413.265,The eight French catheters were placed at infradermalic IVC
1415.354,1419.479,And the first part of hepatitis for surgeon control.
1419.92,1421.983,That's different from the level two.
1437.984,1440.467,This is right triangle ligament.
1444.328,1446.331,This is the coronary ligament.
1447.333,1457.13,And then the short hepatic veins should be clamped by the endogia or by hemlock.
1460.335,1466.826,And the retrohepatic IVC was isolated completely.
1498.261,1501.285,The first portal hepatitis was clamped.
1515.903,1529.276,"After the vessels were clamped, we sized the IVC and then removed the thrombus."
1531.398,1536.283,"After the IVC was closed, the vessels were released in order"
1536.82,1539.743,in order to revise to the clamping sequence.
1631.095,1632.698,You mean this part?
1632.718,1634.26,How to extract?
1634.24,1643.435,with a Fogarty catheter or some device to pull down the thrombus if it is not radiologically invading the IVC wall.
1644.016,1646.58,Do you consider this maneuver sometimes?
1646.92,1650.146,"Yes, it's a very good question."
1650.426,1661.023,"Actually, before the surgery, we used an MRI or a CT scan or some other examinations to identify the IVC wall invasion."
1661.915,1667.384,"If we find the invasion before the surgery, we will choose another technique."
1667.464,1671.011,I will introduce my technique following.
1671.031,1679.886,"But if the wall is clear, we use the arm to extract the sperm parts from the IVC."
1681.048,1687.078,"So if the IVC wall is clear, the extraction of the sperm parts is safe, I think."
1817.844,1822.99,And the mobilization of the liver are the same as described above.
1825.906,1830.913,the retro hepatic IVC was isolated completely.
1833.817,1835.82,This is a retro hepatic IVC.
1848.097,1852.723,And the cardio surgery performed the pericardial incision
1853.227,1856.912,SVC clamping and atrium thrombectomy.
1860.097,1862.4,So here is the thrombus.
1866.767,1876.1,"After the thrombus was removed, the cardio surgeon closed the atrium two-layer running suture."
1878.664,1880.567,And SVC declamping.
1880.75,1884.677,and the superior diaphragmatic IVC clamping.
1892.131,1904.293,"After that, we clamped the cold IVC, left the renal vein, and the first polar hepatitis, and inside the IVC, and resected the tumor thrombus."
1908.374,1910.817,after the IVC was closed.
2030.077,2034.603,So the cardio surgeon work in the same as described above.
2035.484,2040.43,The cardio surgeon perform the pericardium incision and SCVC clamping.
2041.531,2049.381,"And the first and the second, first and the second polyhepaties and SCVC was clamped."
2053.586,2058.312,"So the left side is the urological surgeon, the right side is a cardio surgeon."
2060.587,2065.071,So you perform then a combined serocecal abdominal thrombectomy.
2070.617,2073.279,The two surgeons performed together at the same time.
2083.449,2088.214,So we perform the remove the thrombus.
2091.603,2099.33,We can find here is the invasion of the IVC wall here.
2101.712,2109.638,"And below the hepatitis V, there are a lot of IVC wall was identified during the surgery."
2110.219,2121.188,"So after we extract the thrombus from the atrium,"
2121.775,2125.541,and below one or two centimeters below the hepatic vein.
2127.023,2131.951,We sutured the second hepatic vein.
2135.136,2137.139,And the codal IVC was stippled.
2139.683,2148.897,"It means the resection below here, resection of the IVC was below here because"
2149.417,2153.422,We identified the AVC wall invasion before the surgery by MRI.
