start,end,text
5.84,11.925,Now we perform a vertical procedure for one cat.
11.946,13.987,"This is segment two, number two."
14.808,24.797,"Seven centimeters in diameter, but unfortunately there are lymph node metastases in AP window number five, number six."
26.619,28.3,"Number five, number six."
29.14,30.202,and two metastasis.
30.562,31.343,This is number five.
33.326,35.649,"This is number six, metastasis."
36.471,39.235,This is AP window.
39.255,40.496,"This is number five, number six."
41.578,43.781,Now I mobilize lymphadenectomy.
45.784,48.127,Lymphadenectomy.
48.928,59.063,Now we will perform ligating arterial pulmonitis.
60.443,67.87,"vena pulmonaris superior, vena pulmonaris inferior."
67.89,79.08,"Unfortunately, arterial pulmonary is very short because of lymph node metastasis, lymph node metastasis and two disease, and two disease."
79.1,88.729,"This is after ligated arteria, vena pulmonaris, vena pulmonaris inferior"
90.093,93.256,"venipulmonary superior ligated, venipulmonary superior inligated."
94.458,98.822,"This is bronchus, left main bronchus."
99.002,100.884,"This is artery, pulmonary artery."
101.305,102.506,"Unfortunately, this is very short."
103.467,115.54,And we ligated arterial artery after we divided left main bronchus because very short artery because of lymph node metastasis.
116.301,117.602,"Number five, number six."
118.932,148.585,"Well, that's it, it's over."
149.577,154.203,Okay.
154.223,165.277,Now we'll be showing lymphadenectomy.
172.986,175.129,Okay.
185.791,192.778,"After that, we perform lymph node dissection."
192.798,199.566,This is number six.
200.607,213.08,This lymph node dissection is number six.
213.1,215.022,This is macropreparation.
216.537,245.11,macropulmonary sinistra pneumonium sinistra as you can see large tumour unfortunately this tumour infiltrated arteriopulmonalis and you can see large lymph node metastasis number five number six in helium this is number six lymph node metastasis this is
245.63,246.251,Number 5.
247.032,249.516,"And as you can see, infiltrated arterial pulmonitis."
250.998,262.795,"Therefore, the stage 3B, T4, according to international classification, T4 and 2, M0, 3B, stage 3B."
