start,end,text
21.428,29.02,Welcome to this video showing a robotic right lower lobectomy featuring a sub-xiphoid incision.
29.601,35.69,This was performed at the 8th Leeds VATS course to a packed crowd of interactive thoracic surgeons.
36.311,44.263,We recorded the whole thing live so we're presenting here the entire case together with the interaction from the audience.
44.243,45.226,I hope you enjoy it.
45.307,55.722,I've chopped it up a little bit to try and help you through the three hours of surgery and feel free to just dip in and dip out as much as you want and please do post a comment.
60.295,67.995,So I'll just start and I'll start telling you what we're going to be doing and obviously feel free to pipe in if you have any IT problems.
68.016,75.094,So I'm here and I've got Manos here as my assistant and we have our lovely scrub nurse and a very large team here today.
75.479,78.824,So we've got this lady who's having a right lower lobectomy.
78.864,80.767,She's a very fit lady with normal lung function.
81.428,83.592,"She's only 59 kilograms, so she's a little small."
84.093,85.435,We've already positioned her.
85.936,87.037,We've got a broken table.
87.057,90.202,We've got her exactly in a left lateral right side up.
90.222,94.99,And we've got the robot just ready to dock at 15 degrees anterior.
94.97,97.075,I've already marked my positions.
97.777,99.701,This is the 9th rib that I've marked already.
108.863,112.371,"I've set her up so that we can do a sub-zipoid port, perhaps for an assistant port."
112.486,115.171,But we're going to have a look inside first to see if that's suitable.
116.013,120.661,"So I usually start with a 5mm camera, which you won't be able to see the screen on very well."
120.722,122.024,You'll just have to see it with a camera.
122.104,123.407,Nathan's driving the camera.
124.068,129.799,"And I've got a very nice little clarify to keep the camera dry and at 37 degrees, which is nice."
130.28,134.207,So the first thing I do is ask my lovely person for their local anaesthetic.
135.115,138.719,I always do a bupivacaine block for every single port.
139.5,142.424,It helps me to feel where the rib is.
143.465,145.027,And now I know that I'm just above the rib.
145.727,152.495,"And now you can feel, especially with large BMI people, it's just nice to know exactly where the rib space is."
153.737,156.48,So I'll pass that back to you.
156.5,159.423,I've abandoned using a knife because I prefer the cut function.
159.884,163.468,And we're just going to go in with a 5mm port to start with.
165.811,167.913,Do you have any questions about this port setup?
168.234,168.574,Anybody?
170.316,177.904,"So I initially go in with a 5mm port rather than the big 12mm, because if I don't like the level I'm at, then I'm going to change it."
178.345,179.466,Can I have the CO2?
179.486,187.475,"All robotic cases are CO2 cases, which allows the diaphragm to be pushed much further down."
188.015,189.777,"Can I have that CO2 on, thanks?"
190.043,193.928,Put the CO2 on at 6 millimetres of mercury and 6 litres a minute.
194.609,195.75,I just like them to be the same.
196.651,198.814,"So when you use CO2, you've got two settings."
198.854,205.603,"You've got the pressure in the chest, which is always measured in millimetres of mercury, and then you've got the flow going into the chest, which is litres a minute."
205.943,207.625,The pressure is the most important thing.
207.866,213.553,"The litres a minute are inconsequential, but I always leave it on the same just to avoid confusion amongst the staff."
213.533,231.002,this is a five mil port that I routinely use to go into the chest without getting your fingers in and the key part of this is that it's got a clear central hub so we can watch our way in and then the CO2 is coming out at two millimeters from the tip so hopefully if I get into the chest and I'm above the diaphragm it will
231.269,250.408,press it will push the lung very nicely away you might just get a glimpse of it on on the screen as we come in so I just focus it up and this is the way I entered chest for my colobectomies as well so you just feel the rib space you just push in you look for intercostal muscles and then
250.625,254.448,"I don't know if you can see that, but you can see the lungs are there straight away."
254.869,258.312,"And there's something I call the pop sign, which is like it's gone black."
258.332,260.914,And that's because the CO2 is pushing the lung away already.
261.335,263.837,So I'm already pushing the lung away at 6 liters a minute.
