start,end,text
261.632,263.875,He underwent chemotherapy.
263.855,276.525,"And after chemotherapy, after discussion in the tumor board, there was indication to remove the lymph nodes and also try to make a diagnosis of the primary tumor."
276.545,279.552,There was a small nodule in the right upper lobe
279.532,281.858,"PET negative, not very suspicious."
282.039,285.95,So we decided to operate to have also the diagnosis of the primary tumor.
286.692,291.144,And we started with a regis action that show that the nodule was benign.
291.324,294.553,So it remains a primary occult tumor.
294.533,309.677,So we decided to remove the hilar lymph nodes to have a frozen section and then in case of positive perform also the lobectomy instead of only radical mediastinal lymph node dissection.
310.338,314.845,So this is the phase of the R10 removal of the lymph nodes.
314.865,317.689,Here you can see that we isolate
319.39,320.651,There is not the bar here.
322.073,326.437,Isolate the azicus vein.
327.098,331.182,Here we remove the N10 lymph node.
335.146,349.161,"We use this long curve, the bipolar dissector, and on our left hand we have a bipolar dissector, so two bipolar, and usually we don't use harmonic."
349.85,350.691,for lymph nodes.
351.131,361.843,"Here we transected the superior, the azicus vein to have a larger access and big field to the lymph nodes, paratracheal lymph nodes."
367.469,377.359,"And the frozen section of these lymph nodes was negative, so at the end we decided to do only the radical lymph node dissection and after completion with radiotherapy."
380.393,392.306,"However, when we approached the R4 station, we realized that the lesions were very, the lymph nodes were very advanced with the extracapsular invasion of the superior vena cava."
403.458,408.544,So this is the phase where we try to dissect the lymph nodes from the superior vena cava.
410.347,426.529,"Here you can see that there was not a good plane, so we decided to go from the inferior part towards the upper part of the mediastinum region."
427.411,431.376,Here we dissect the superior vena cava from the lymph nodes.
433.702,448.036,"It was of course an unexpected result, so we probably would not have afforded surgically this kind of patients if we would have seen this invasion before."
454.562,461.008,And we isolated the superior vena cava to be safer in the dissection.
463.553,470.34,"probably in thoracoscopic approach, we would have found it more difficult."
486.638,495.589,We use this technique with no CO2 insufflation because we didn't find it very useful for standard lobectomies or standard lymphoma dissection.
495.609,509.787,"Of course, we use CO2 insufflation when we have mediastinal disease, mediastinal surgery, or in particular cases when the patient has very high diaphragm or very obese patients."
511.248,516.595,"And in that cases, we use the standard technique as described by the serfolio"
516.963,538.667,a fifth arm for a fifth talker for the assistant at the table i'm sorry it's a little bit longer i asked to have the bar here to go faster it's six minutes movie however here you can see the dissection from the trachea
551.236,554.982,"After the surgery, we had, of course, post-operative radiotherapy."
555.022,565.277,"He recovered well, was discharged in the second day, post-operative day, and now he is well after 16 months."
567.62,578.256,"However, of course, the resection was at the limit, indication was at the limit because we had also found R2 disease."
579.721,581.445,positive station.
586.617,588.401,There is no power to go on.
590.946,591.688,It's almost finished.
605.05,609.962,And this is the resection of the superior vena cava with a tangential resection.
610.022,616.258,The stapler was introduced through the posterior port after removal of one of the robotic arms.
