start,end,text
166.098,167.78,So what means uniportal?
167.92,177.871,"Uniportal means to operate the chest following the same principles as open surgery, which makes more anatomic and more ergonomic movements."
178.552,180.193,So this is why we developed this technique.
400.981,406.589,"And we have performed over 20 cases, which went really well."
407.33,411.236,And the patients benefited from this minimally invasive approach.
412.317,415.442,"In the past, we would do surgeries from large incisions."
415.582,418.106,Now they've become very small.
418.546,426.718,"We can do some really big surgical procedures from incisions as big as three, four centimeters."
426.698,447.382,"And I think Skopje has a great advantage to become one of the leading centers within the Balkan region, especially the South Balkans because many people in Macedonia refer to this center as their primary health, for their health complaints and any kind of serious diseases."
506.146,523.297,"With the addition of the most modern, at the moment, column for video-assist surgery at the beginning of 2016, we started to apply this technique in our clinic as well."
523.317,525.842,It is a method that
526.21,537.57,"In the world there is a wide range of applications, especially in the surgery of the white spots, the surgery of the mediastinum and the surgery of the white spot scar."
537.59,548.269,It is a technique that allows the patient to recover quickly and hospitalization up to 3 days maximum.
577.055,598.962,Thank you.
639.661,661.112,so so
672.527,681.938,"So we have to cut the artery and do a sleeve, a sleeve of the artery and a sleeve of the bronchus to avoid the monotony, which is very good for the patient, of course."
