start,end,text
207.296,207.897,Okay.
207.917,216.671,This is a brief video when you can see the division of one of the thymic vein.
217.172,225.044,"On the back side, we can see also the other veins that was already divided."
227.067,229.331,Okay.
229.351,234.799,"As you can see, there was no bleeding."
235.1,246.857,intraoperative blood loss was really small.
246.877,257.953,"You can see the stamp of the, okay."
257.973,263.942,"Okay, and this is the application of the new wristed instrument for the"
264.327,266.369,a dissection of thymic tissue.
266.61,292.9,"This was a case of a male with thymoma, early stage thymoma, which was really close to the phrenic nerve, but with this bipolar coagulation, we had no injury of the phrenic nerve, and the thymic tissue was safely isolated from the phrenic nerve, as you can see."
297.706,314.486,This was the postoperative x-ray chest of these last patients.
