start,end,text
2.984,7.035,My name is Gianluca Torregrossa from Lankenau Heart Institute in Philadelphia.
7.456,18.867,And this is a video I prepare in order to collect all of my surgical notes on how to harvest bilateral internal thoracic artery using a robotic technique.
199.576,211.731,"The first three ports that we identify are in the second, fourth, and sixth intercostal space between midclavicle and axillary line."
211.711,219.477,and then we mark two more ports that will be the working port and the sub-costal port for the stabilizer.
220.199,223.183,We ask for lungs down and disconnected.
223.303,228.53,We insert the varus needle and we fill the left chest with CO2.
228.83,232.876,We leave the CO2 inside and we give to an assistant.
233.476,242.468,"We insert the first trocker that will be the camera trocker, in this case 12 millimeter because it's an SI robotic platform."
242.889,247.675,"And then we insert the other two trocker, eight millimeter for the right arm"
248.633,249.875,and for the left arm.
250.155,261.191,"The right arm, as we will see, it's slightly inferior respect of the line of the camera and the left, and that's to avoid conflict with the shoulder."
263.594,278.235,"We tilt the patient bed of 7.5 degrees away from us, and then we introduce the patient's side cart with a 30 degrees angle, so not perpendicular to the patient's side."
278.215,282.221,Here you can see the patient side cart is a 30 degrees angle.
282.321,285.607,That increases space and room for the fourth arm.
286.308,290.214,We dock the robot to the trocker and we insert the instruments.
290.775,296.924,"Until now the surgeon is still at the bedside of the patients, has not scrubbed out yet."
296.944,302.012,This is the time in which you scrub out and you sit at the robotic console.
313.249,322.262,"The first checklist is inserting a Maryland bipolar on the left, a curved scissor on the right,"
322.242,343.069,and opening the pericardium posteriorly to the phrenic nerve this is a very important first concept don't go immediately to try to harvest the left internal thoracic or the right internal thoracic artery but create your space as you can see the first things that we do after opening posteriorly the pericardium is to work
343.049,347.815,on the pericardial sternum reflection.
347.955,353.102,And this is just to increase the vertical space inside the chest.
353.883,367.121,"We then spatulate the pericardial fat and we move that not towards us, towards the camera, but as you will see, we move this fat south towards the feet of the patients."
367.141,370.525,This is particularly important when you are planning to do an OM
370.505,376.752,to avoid to have the fat reflection that will cover your final target.
377.643,385.392,"Next step is to open the pericardium anteriorly and to inspect, identify where the left anterior descending coronary artery is."
386.293,397.347,"It's important at this point to scrub out, check the left arcath one more time, identify any major diagonal vessels and make sure that you are on the LED and not on a diagonal."
398.408,400.671,"As you can see, this is a clean surgery."
400.691,406.958,Your hands are away from the patient chest and we open widely the pericardium.
407.41,413.297,"We check for the LED, and we keep continually working on the medial aspect."
419.064,426.112,"We identify a triangle that is defined by the phrenic nerve, the chest wall, and the great vessels."
426.132,433.401,And where the star is is where we will open the pleura and the anterior mediastinum to go to the right side.
433.381,448.06,"As you see, the patient is single lung ventilated and we enter exactly at that corner of the triangle, staying around one centimeter south or away from the chest wall."
448.08,449.201,I'll show you another case.
449.281,452.926,"This is another patient with very limited vertical space, you see."
453.507,461.397,"And then after we open, we identify actually that the pleuric reflection is well above of where we originally intended to open."
462.254,467.803,"And then we always leave a centimeter, at least a centimeter of pleuric reflection."
467.863,474.614,We don't want to go too close to the chest wall where the right internal thoracic artery leaves and potentially injure the vessel.
475.095,481.005,"Here we move proximally and distally, actually cranially and caudally,"
480.985,487.694,All the way here be careful and be cognitive of the presence of the medial mammary vein.
488.175,502.194,And here distally we complete the work on the pericardial sternum reflection in order to decrease the height of your heart and increase the vertical space.
502.214,508.883,You see how much time we take to make sure that the heart is well seated and you have space for it.
519.493,521.195,So most important first step.
521.576,526.905,"You see, I put the instruments close to the target and then I move my camera."
527.406,528.267,That's very important.
528.287,528.748,Look here.
528.969,535.82,"When there is no much vertical space, this is how to avoid any injury on the heart by moving the instruments."
536.341,541.57,Now we come this close to the memory and we need to open the fascia where we are going to open.
542.461,551.998,Prepare mentally your choice and the right choice is C. We open what I call three quarter anterior.
552.038,560.513,"So we leave a small fascia, but it's imperative to open this fascia and to enter in the right plane."
561.314,562.917,"Here again, another case."
563.167,564.329,where we are going to open.
564.929,569.315,"Imagine where is the vein, you see where is the artery, and that's where we are going to open."
569.936,571.939,And being in the right plane is essential.
571.999,572.88,It's almost everything.
573.04,578.968,"You are in the wrong plane, very complicated harvest of the internal thoracic artery with the robot."
578.988,582.353,"And this is true also, I want to say, in an open sternotomy."
582.373,584.576,"But robotically, it's even more important."
584.997,587.74,We proceed slowly but steady.
588.181,590.524,"And you see, we pull down on the fascia"
591.398,597.406,"And we make sure that we are always and constantly on the same plane, on the same surgical plane."
598.127,601.312,"We arrive proximally, actually cranially, where we can."
602.153,606.439,And then we start to work caudally.
606.459,615.972,"And we move the spatula, we don't use a scissor, but we move the spatula and we open the fascia just in front of the right internal thoracic artery."
617.825,619.627,And this is very important.
619.647,624.374,You see there's not much movement of the right internal thoracic artery itself.
624.394,626.216,Here we are preparing for a collateral.
626.296,632.725,"We identify a collateral, we pull on the mammary, and then we are preparing to clip."
632.745,637.251,You see I come on the left hemitorax to exchange the instrument.
637.805,654.471,"Never exchange an instrument while you are taking a rita in the right hemitorax because the risk is that by advancing one of these instruments, your table side assistant can insert one of the instruments inside a heart structure and you have major bleeding and a conversion."
655.212,662.563,"Again, you see I exchange an instrument on the left chest and then I move the instruments and then I move the camera."
663.303,666.448,"When I cut in between two clips, I never cut completely."
666.769,668.011,I cut in two times.
668.191,669.293,It's a two times cut.
669.874,674.822,"Half the way through, make sure that it's not bleeding and then complete the cut."
674.842,683.456,You can even use the cut power on the pedal to complete the cut.
683.736,684.838,Here another case.
685.257,712.446,vein posteriorly i create my space for the two clips as you see i come in the left hemitorax i take the clip i move the instruments and then the camera see here you have way less vertical space and the left arm you see feels the pulsation of the heart so you have to be very cognitive and very careful but slowly but steady you can accomplish that
712.612,715.881,Second clip and then again cut in two times.
723.983,727.532,You see you have a perfect and very precise view.
729.166,732.85,"Sometimes collaterals can be managed with bipolar, the smaller one."
733.051,743.403,"So it's just two or three touch of bipolar, and then you grab them, and you pull them down, and with the spatula, you can control them."
743.543,744.384,Here is a bleeding.
744.484,746.446,"You see, that was a venous bleeding."
747.027,755.697,"And one of the line of Dr. Sembalki was kill the vein before it kills you, because more bleeding brings to more bleeding."
755.677,767.222,here particularly in robotics your view is so magnified that small bleeds seems to be a lot so you have to make sure that as soon as the vein bleeds you immediately take care of it
767.827,773.615,by using bipolar forceps and making sure that he's not bleeding anymore.
773.855,784.269,"In this case, again, bipolar forceps on a collateral of the artery, and then I create some countertraction and I complete the takedown."
784.609,789.235,"In this case, I think that is a collateral that require some clips."
790.317,793.481,"I go cranially, I stop at the vein."
794.062,795.724,I don't go further than that.
796.463,799.791,Here I try to take any collateral that I can identify.
799.831,803.74,"If there is any small venous bleed, I take care of it."
803.961,807.148,That is another collateral that I took care with bipolar.
808.9,811.806,"And even this big collateral, I'll take care with bipolar."
812.467,815.773,"I honestly, by looking backward, I have some regrets."
815.834,817.978,I would have preferred to clip.
817.998,822.627,I'm sure that Dr. Balki would have clipped after the mammary was taken down.
822.928,823.789,"Here, we stop here."
823.929,825.853,There's no need to go more proximal.
825.873,828.799,We will take care of the proximal part later on.
829.15,838.328,"What we do is complete all the rita, in this case we can see the entire rita all the way to the bifurcation, and we take both arms of the bifurcation."
838.388,843.258,"Sometimes we are not so lucky, there's not enough space, the heart is in between, and it's fine."
843.318,847.446,We take it distally until we can take it safely.
851.555,855.924,"Same setting, camera 30 degrees up, spatula and bipolar."
856.225,859.512,Look at the difference between 2018 and 2020.
860.133,866.202,in the setting of taking the right surgical plane to enter the vessel.
866.563,879.542,"First of all, I'm using a spatula now, before I was using this scissor, and you see there is micro-movements of my spatula, and before they were like long stretching with that scissor."
879.843,889.152,"I enter in the right plane, and when you enter in the right plane, that is this one, now I'm in the right plane, suddenly the vessel comes down by itself."
889.172,901.003,"You see how magnified is the vessel, you see how nicely you can see the left internal thoracic artery and the left internal thoracic artery, you can see all of the collaterals, but you have to make sure that there's no bleeding."
901.784,906.188,Bleeding is a real problem with this level of magnification.
906.472,909.8,You enter and you make sure that you are grabbing the right fascia.
910.281,916.335,"Don't leave a layer of fascia behind it, otherwise it will become challenging."
916.476,918.44,"Here, this is very important."
918.461,921.207,You see the maneuver to proceed
922.638,943.617,uh caudally on the left internal or the right internal thoracic artery is the same you insert the spatula and you create that movement to bring it down the fascia being able to grab it with the bipolar and stay on the internal thoracic artery another line of dr sembalki is stay on it
943.597,952.988,"That means that you don't have to work too far from the ITA that you are taking down, but you have to work on it."
954.229,966.043,"You see this is the control, this is the setting of an operating room with a surgeon at the console and the instruments that are moving inside the chest of the patient."
968.065,981.073,"we tend to work and complete both sides, the superior and inferior side of a part of the internal thoracic artery."
981.094,987.728,I was used to do first all of the lower aspect of the left internal thoracic artery and then the upper one.
987.708,992.895,but now I try to work and move at the same speed all around the vessel.
992.915,994.197,You see what has just happened?
994.277,1001.908,"By applying energy on the bipolar forceps, I transmitted some energy to the internal thoracic artery."
1002.469,1004.572,"Here, look at the difference between 2018 and 2020."
1004.592,1016.449,"In 2018, I was petting the internal thoracic artery, petting like you pet an animal, these long strokes, and I was never really touching the mammary."
1016.429,1022.518,"Look how now I pull on the mammary, but the mammary stays still in the 2020 video."
1022.538,1025.883,"Look instead in the 2018, look how much movement there is."
1027.105,1035.377,"Here, another example, left internal thoracic artery, I double clip, clip, clip, and I cut."
1035.397,1037.7,"In this case, we are on the left hemitorax."
1038.922,1042.888,"The change of the instrument is faster, but now I have a bleeding."
1043.569,1044.31,So what to do?
1045.032,1057.776,immediately bipolar and take care of it and then move forward move somewhere else and just leave it alone make sure it's not bleeding and leave it alone when you
1058.397,1084.185,work on the memory uh i i almost look it looks like to me that this is similar to taking down the memory with the harmonic scalpel you see there is almost a butterfly effect is a micro movement fast micro movement when i started taking down the memory i was doing this very long slope you see some bleeding here of the vein immediately bipolar
1084.165,1085.907,and it's micro-movement.
1086.508,1090.953,And these micro-movements are precise micro-movements in proximity of the mammary.
1091.233,1093.015,And the mammary doesn't move much.
1093.736,1099.522,"Before I was pulling, pulling the tissue all around and the mammary was moving a lot."
1099.542,1107.051,And that's the risk of having an avulsion of one of the small branches of the left or right internal thoracic artery.
1108.06,1110.082,"In this case, you see there is a collateral."
1110.102,1112.485,I immediately attack it with bipolar.
1113.126,1118.092,I preserve the clips for the bigger collaterals.
1118.772,1120.995,Here we are working in the proximal portion.
1121.015,1123.698,The proximal portion is always the most challenging one.
1124.279,1125.62,Here you have the phrenic.
1125.64,1131.187,"You see the reflection of the phrenic down at four, five o'clock."
1131.207,1132.448,There is a collateral.
1133.491,1138.838,"Now is the distal portion of the left internal thoracic artery, and we arrive at the bifurcation."
1139.338,1140.82,"Look, in this case, I'm struggling."
1140.88,1144.284,You see that the right arm is not reaching.
1144.344,1146.487,So I come back and I burp in.
1156.019,1164.948,Third checklist is preparing the site for the fourth trochar that will hold the endovry stabilizer.
1165.809,1176.64,"I open this reflection, and I open the basically mediastinal fat that is just the reflection of the diaphragm at the apex of the heart."
1176.66,1181.124,"This is the same site where you technically put an LVAD, an HeartMate 2."
1181.225,1184.608,It's the same surgical plane that you use.
1196.181,1206.613,"And now I scrub in, back in, and we go at the bedside of the patient, and we insert the subcostal fourth muscle."
1206.897,1223.623,trocar first we dilate with two dilators and then we insert the trocar make sure you are not engaging peritoneum because that is a challenging complication to overcome when you create a pneumoperitoneum and a pneumomedistinum
1223.603,1233.859,"Because we are already at the bedside and the left internal thoracic artery is partially already taken down, we insert also the working port in the second intercostal space."
1234.42,1239.908,Make sure that you don't hit the left internal thoracic artery that's still up.
1252.407,1256.633,What we do is we use the advantage of the endovry stabilizer.
1256.733,1258.696,We push on the anterior mediastinum.
1259.137,1260.639,We have a zero scope.
1260.759,1262.181,It's not a 30 degrees up.
1262.642,1263.743,It's a zero scope.
1263.783,1264.504,You can see here.
1264.965,1268.41,"We push, in this another case, on the anterior mediastinum."
1268.39,1294.515,be cognitive that the innominate vein is in proximity and it is important that your left internal thoracic artery is not hanging too low so has still to be connected to the chest wall we work on this anterior fat we try to do not completely expose the vein but we work to reach the medial vein of the right
1296.082,1323.878,internal thoracic vessel and here is the medial right internal thoracic vein we work remember that your right internal thoracic artery is just behind the vein this is the same vein that you encounter when you do redo of the chest and you have to be very careful to do not hit it and here we skeletonize the vein
1324.195,1326.459,make sure that the artery is far away.
1327.14,1332.289,"And after you skeletonize the vein, we give a quick touch of bipolar to reduce the size of the vein."
1333.211,1337.899,And we clip the vein with five or six clips.
1338.6,1341.465,Always the clip are exchanged in the left hemitorax.
1342.747,1348.617,"We put generally three clips proximal, two clips distal, and then we cut in between."
1352.123,1360.722,"And this gives you a perfect view now, thanks to the end of restabilizer, of the proximal portion of the right internal thoracic artery."
1360.742,1365.573,"You see, we can see all the way up to the first intercostal of the rita."
1366.194,1368.9,This is the first branch of the rita.
1370.23,1375.501,"This is again imperative and very important, the use of the end-of-ray stabilizer."
1393.963,1398.728,"We were using mirinone in Mount Sinai, papaverin in University of Chicago."
1398.848,1406.336,We prepare a micro bulldog attached to a string in order to avoid to lose it in the right chest.
1406.396,1411.982,That will be a massive problem that will require a right chest exploration.
1411.962,1431.607,"we clip, in this case we are far after the bifurcation, we open the vessel, only one of the two branches, and we insert this microspinal catheter connected with the syringe that is a maneuver, is handled by the table side assistant."
1432.308,1439.016,We power wash the entrance and then we insert the endoluminal
1439.722,1440.243,catheter.
1440.604,1450.947,"I always insert, that's also Dr. Sam Balki as well as Dr. John Paskas, even in open cases we always administer endoluminal vasoactive agent."
1451.888,1462.979,"We remove the bulldog, you see the column of blood that is coming backwards from the catheter, and then we ask our table-side assistant gently to start the infusion of the papavirin."
1462.999,1473.248,"And then, in coordination with the table-side assistant, we occlude the vessel and we let the table-side assistant slowly punching against the resistance."
1473.749,1476.752,That helps in dilating even more the vessel.
1477.352,1481.136,We separate the rita and we bring it in the left hemitorax.
1481.875,1484.699,We repeat the same process for the lita.
1484.779,1497.695,"The lita has been still attached by some connective fibers that we have not completely taken off, and that's to favor the takedown of the lita, avoiding to injure the lita while we are working on the lita."
1498.756,1503.943,Now we insert the same endoluminal catheter that has been flashed.
1504.403,1505.224,We flash again.
1505.805,1506.506,We insert.
1507.327,1509.79,The vessel is not bleeding because there is a bulldog.
1511.93,1523.914,"And after we insert and we insert up to the bulldog, we release the bulldog and we move forward the spinal catheter to insert even more"
1525.43,1533.302,"Here, we are pumping slightly against the resistance, you see, that will dilate the vessel and prepare for a perfect anastomosis."
1533.803,1541.194,"We remove the catheter, and as soon as the catheter is out, we clip in order to leave the endoluminal papaveri."
1541.214,1553.412,"And now, we take care of all of those connective tissue that we have left behind with the purpose of avoiding to injure the rita while we were working on the rita."
1553.392,1563.108,"Now the lita is completely harvested, is separated, and is now available for your distal anastomosis."
1563.148,1570.801,"It can be performed through a thoracotomy or robotically, but this is how to take two mammary arteries with a robotic technique."
