start,end,text
60.417,72.175,"After adequate preoperative preparation and ensuring adequate lung function, the patient was anesthetized and single lung isolation was obtained by placing a right-sided double-lumen endotracheal tube."
72.543,83.187,The patient was then placed in a lateral decubitus position with the surgeon and the camera assistant standing in front of the patient whilst the assistant and the scrub personnel standing at the back.
84.47,89.1,The VATS lobectomy was done totally endoscopically under direct monitor vision.
89.08,111.342,"reusing the previous parts incisions, which were a 10mm working part at the 7th intercostal space at the mid-axillary line, a 3cm utility incision at the 3rd intercostal space at the anterior axillary line, a 5mm camera part placed at the 6th intercostal space mid-axillary line over the major fissure,"
111.322,121.336,and finally a 10 mm working pot at the 7 intercourses space at the posterior axillary line just inferior and posterior to the tip of the scapula.
125.182,138.24,"After introduction of the 30 degree 5 mm camera and the instruments through the pot, lysis of adhesions especially on the previous pot side incisions are taken down with cautery dissection."
153.138,164.931,"After thorough exploratory thoracoscopy and confirming the position of the tumor in the middle lobe by finger palpation, the lobe is then retracted anteriorly."
166.413,176.344,"The middle lobe vein is then mobilized, dissected, encircled and divided with wide vascular staplers."
192.052,196.256,Highlight dissection in the major fissure is then commenced.
196.276,201.722,Adhesions are carefully divided with hook cautery ensuring absolute hemostasis.
203.204,216.017,The posterior segmental vein of the upper lobe is then identified and a window is created for the safe placement and division of the minor fissure between the upper and middle lobes.
230.881,244.396,"Once the fissure has been divided, the middle lobe is then retracted anteriorly and the two segmental pulmonary artery branches of the middle lobe is then dissected and identified in the fissure."
249.402,256.23,The medial segmental branch of the middle lobe is first doubly ligated and divided.
280.51,288.66,"Similarly, the lateral segmental branch of the middle lobe is also doubly ligated and divided."
299.353,309.505,The middle lobe bronchus is then mobilized adequately and a green endostepler is placed and the bronchus is then divided.
311.375,317.808,The middle lobe is then placed in an endobag and removed through the utility incision.
318.61,331.577,Small parenchymal lung tears sustained during lysis of adhesions were repaired by continuous endoscopic suturing with Proline 4-O sutures.
362.54,366.848,Air leg was checked by insufflating the lung in water under pressure.
367.87,372.098,The bronchial stump was then buttressed with tissue glue.
372.118,374.442,The chest tube was placed.
375.364,379.992,The lung was re-expanded and the wounds were closed in the usual manner.
