start,end,text
17.715,19.818,The edges are checked by frozen suction pathology.
21.48,26.768,The anastomosis is completed by first placing two holding stitches at the cartilaginous membranous junction.
27.569,30.173,This is followed by interrupted 4-row vicral sutures.
245.157,249.502,This video is of a tracheal resection for an idiopathic stenosis.
250.704,256.291,"Of note is that the anterior cricoid cartilage is resected, preserving the posterior cricoid plate."
256.952,261.557,Cross-field ventilation is used while the anastomosis is completed.
262.719,273.392,"The anastomosis is performed much like in the sleeve lobectomy, where there are holding stitches placed at the cartilaginous membranous junction, followed by interrupted foroviral sutures."
518.245,522.99,This video depicts an EEA anastomosis performed in a thoracoscopic fashion.
524.912,530.959,An anvil of the EEA stapler is placed in the proximal esophagus and secured with two interrupted sutures.
532.201,538.387,"The gastric conduit is brought into the chest, the tip opened, and the handle brought out along the greater curve."
539.168,541.951,It's connected to the anvil and fired.
542.752,547.037,The gastronomy is enclosed with several applications of a linear stapler.
931.549,937.137,The posterior wall of the airway is dissected from the thoracic inlet to the carina.
937.958,949.033,The main stem is then dissected down to the bronchus intermedius on the right and on the left the dissection is taken as far distal as possible towards the secondary carina.
950.633,952.855,The completed dissection is seen here.
953.336,963.786,We take care not to drift too far laterally on the airway in order to avoid devascularizing the trachea by cutting its segmental blood supply.
981.818,987.689,"These measurements are then used to shape the splint, which is a polypropylene mesh."
994.363,998.19,We then suture it in to the carina as follows.
999.267,1009.198,"Here you can see that the row of four sutures has been placed across the distal trachea, and a row of four sutures has been placed across the right main stem bronchus."
1009.919,1026.118,"These sutures are placed in a partial thickness fashion, first through the cartilaginous membranous junction, then in a U fashion through the membrane, a second stitch through the membrane, and then finally the contralateral cartilaginous membranous junction."
1041.633,1045.758,"The mesh is then parachuted down into place, and all the sutures are tied."
