start,end,text
5.222,10.969,"Five years ago, CT scan showed a node in the right middle node."
12.09,17.496,The last CT scan showed the size of the node seems bigger than before.
18.938,22.562,But we consider it was a benign disease also.
24.348,46.187,we plan to perform thoracoscopic lobectomy transceiver dorsal single-port incision because the patient was very fat the diaphragm and the heart was uprooted
47.922,68.108,and obstruct the site of operation so we must use the instruments to place the diaphragm down we can see two hemoglobin branches
129.918,133.27,We must free enough lengths of a pommel van.
134.253,137.785,Then the stepper passing the van should be very easy.
199.983,205.892,dissecting the infant nodes and expose the pulmonary artery
239.487,244.705,we can find two branches of the middle lobe of the mammary artery
277.878,283.112,we cut the first branch with a white color staple
307.207,318.55,sometimes there were plating cutting by stapler we can use a hemlock clip to stop the plating
370.403,386.623,dissecting the lymph nodes and the fascia around the middle lobe bronchus then use a right ankle clamp past the middle lobe bronchus
484.58,491.08,dissecting another branch of right middle lobe pulmonary artery
530.564,537.869,The frozen section result is a pulmonary sclerosis hemangioma.
538.913,542.886,The incision is 3 cm long.
