start,end,text
65.804,72.11,We can also observe some progression in dimensions of the nodule and lymph node.
72.13,74.152,A left lower lobectomy is performed.
74.633,83.402,"As we expected, there were some pleural adhesions at the level of the knee thoracotomy from previous surgery, which we dissected with a blunt instrument or with a hook."
83.422,86.205,We can see the aspect of the lung after the adhesiolisis.
87.786,88.527,The next step
88.861,97.694,"is dissecting the pulmonary ligament, harvesting the station 9 lymph node and identifying the inferior border of the inferior pulmonary vein."
103.041,114.177,"We continue by sectioning the anterior and posterior dastna pleura, identifying the superior border of the inferior pulmonary vein, thus preparing the dissection of the vein."
124.855,134.807,"Since we expect a liboreous dissection in the fissure, to avoid vascular tension, the stapling of the vein will take place after the completion of the arterial dissection."
144.358,149.324,"Next step, releasing the fissure and identifying the pulmonary artery."
151.206,154.39,"To complete the fissure, we use the hook and the scissors."
177.758,180.963,Now we can see the pulmonary artery into the fissure.
198.167,205.858,At this point we can observe the interlobar lymph node sitting between the lower lobe bronchus and branches of the pulmonary artery.
206.783,211.368,"A5, A6, and basal throngus."
217.074,229.888,"Due to the tight adhesions of the lymphadenopathy to the bronchial and vascular structures, its dissection is difficult, being necessary both blunt dissection and the hook electrocautery dissection."
247.638,259.791,"After we make sure the arterial branches are free of lymph node, we complete the vascular dissection by applying a 35 mm wide endo stapler cartridge for each vessel."
276.022,285.416,"After arterial stapling, we can see the lymph node and the structures around it."
285.436,291.685,"The left lower bronchus, the lymph node and the pulmonary artery stop."
291.705,299.616,"For the inferior pulmonary vein, we also use a curved tip stapler reload to facilitate the passage of the stapler under the vessel."
302.684,306.853,Here we can observe the inferior pulmonary vein stent in the left lower lobe bronchus.
310.801,324.068,"Next step, releasing the bronchus by completing the interlobar lymphadenectomy and finalizing the dissection of the bronchus by applying a 45 mm green endostapler reload."
348.415,355.803,Before firing the stapler we usually check the inflation of the upper lobe marked here by blue arrow.
364.433,375.165,We complete the mediastinal and hilar lymphadenectomy and drain the pleural cavity with one 24 Sharier chest tube taken out through the working incision.
