start,end,text
90.6,99.951,We begin with entering the lesser sac and mobilizing the stomach along the greater curvature as well as the lesser curvature while preserving the right gastroepiploic arch.
101.247,112.687,We mobilize the entire stomach till the hiatus but we are cautious enough not to open the hiatus so that we don't lose pneumoperitoneum prior to forming the condu.
114.931,119.559,The left gastric pedicle is dissected and ligated and divided at the origin.
119.579,124.808,A formal DII dissection is done and the stomach posterior aspect is also mobilized till the hiatus.
125.868,137.791,We decide the point along the lesser curvature for division for formation of the conduit to ensure adequate oncologic margin as well as reach in the thorax for anastomosis.
138.532,142.039,We use an endoscopic trilinear stapler to form the conduit.
142.66,145.806,The assistant port is used to hold the fundus.
145.826,148.872,It has to direct the direction of the formation of the conduit.
149.324,156.374,While we do not entirely divide the stomach and a sleeve of stomach is left behind for us to deliver the stomach in the thorax.
157.155,164.645,"After this, the hiatus is mobilized and the thorax is open to complete our gastric mobilization."
164.665,170.373,Then a double lumen endotracheal tube is introduced and patient is placed in the left lateral decubitus.
171.194,178.504,"The thoracic ports, the camera port is placed in the mid-axillary line along the 8th port while the operative"
178.838,188.01,Ports are placed posteriorly between the 5th and 7th space while the assisting ports are placed anteriorly along the same line.
188.03,200.307,"The esophageal mobilization begins while dissecting of the esophagus anteriorly from vital structures like the right main bronchus, pericardium and the inferior pulmonary vein till the hiatus."
207.931,223.575,We then mobilize the oesophagus of the aorta posteriorly and we also clip and divide the assegous vein so as to ensure margin as well as tension free anastomosis of the oesophagus.
224.376,233.23,The stomach is delivered into the thorax with the staple line facing the lung and the specimen is divided using endoscopic trilinear stapler.
233.902,244.209,"Since we are performing a linear stapler anastomosis between the stomach and oesophagus, the oesophageal end is also divided and the specimen delivered through the uterine incision."
245.011,248.299,Stay sutures are placed between the oesophagus and stomach.
250.338,261.775,along the lateral wall so as to ensure at least a 3.5 to 4 cm overlap between the esophagus and stomach to facilitate a tension free anastomosis.
262.837,271.35,Entrotomy is made in the posterior wall of the esophagus and in the anterior wall of the stomach just enough to introduce the stapler.
279.65,294.587,"Again, endoscopic trilinear stapler is introduced into the endotomy of the esophagus and stomach and we perform at least a 3 cm of the side-to-side esophagogastric anastomosis using the endoscopic trilinear stapler."
297.554,303.14,The Riles tube is now guided into the stomach so as to facilitate post-operative decompression of the stomach.
304.102,313.072,The entrotomy in the esophagus and the stomach are closed using a barbed 3-0 PDS autosuture in a continuous fraction.
314.574,324.405,A second layer of seromuscular esophagogastric buttressing is done using a 3-0 PDS barbed autosuture.
326.596,335.145,and this brings to the end of the surgery and the hemostasis is secured and the ICD is placed in the right thoracic cavity.
