start,end,text
1.415,7.524,This video will illustrate a robotic lingualectomy in a 73 year old gentleman with a carcinoma tumor of the lingula.
8.305,13.232,Dissection here is started by mobilizing the inferior pulmonary ligament to the level of the inferior pulmonary vein.
20.822,24.267,Here a level nine lymph node is seen and removed and sent off for pathology.
37.477,44.145,Here's some more level 9 lymph nodes and they're coming into view as the inferior pulmonary vein going to the lower lobe on the left side.
46.168,51.614,The lung is then retracted medially to expose the posterior hilum where the pleura is opened.
61.587,63.349,Here we're detecting the pulmonary artery.
67.548,75.197,The lung is then retracted down towards the diaphragm and the AP window spaces dissected out and some AP window lymph nodes are removed.
76.899,83.126,On the top of the screen there you can see the aortic arch and on the left of the screen you can see the phrenic nerve.
84.568,86.17,And here are some AP window lymph nodes.
90.956,96.222,The lung is then retracted laterally to expose the anterior hilum and we begin the dissection by mobilizing
96.522,99.245,this fat pad off of the hilum to expose the pulmonary vein.
117.022,118.323,Here the pulmonary vein is exposed.
118.363,123.508,"This right here is the lingular segment of the pulmonary vein, which we're coming around."
125.851,128.735,and then it will be transected with the vascular load of the stapler.
139.611,146.522,We then start our dissection in the fissure to identify the ongoing pulmonary artery and find the lingual branches of the pulmonary artery.
148.284,152.871,It was an incomplete fissure and we had to do some dissection within the fissure to find the pulmonary artery.
156.091,161.48,"And again, we're just slowly using some electrocautery and doing some spreading to find that pulmonary artery."
171.376,172.638,You see that little hint of white there?
172.718,174.301,That's the pulmonary artery coming into view.
175.142,178.808,"And once you're in that plane, it's usually an avascular plane that you can dissect out."
207.779,210.183,Here we're going to complete the anterior aspect of the fissure.
214.29,217.555,The green load of the stapler is used here to help us complete that.
219.559,227.492,"Once we get it started, we'll do some more dissection here in the anterior halum to try to complete the fissure and transect it with one green load of the stapler."
248.043,253.674,"During these segmental resections, you'll come across a lot of these segmental lymph nodes."
255.016,261.428,"And as you take them, essentially the dissection becomes easier and the structures are more easily identified."
288.577,290.039,"Again, we're back in the fissure here."
290.961,300.195,"We're going to find that pulmonary artery and try to dissect it down towards the anterior hallum and see if it communicates with the anterior aspect, which it does."
301.998,308.408,I typically pass a sponge stick through this area to kind of basically help protect that pulmonary artery as I bring the stapler across.
317.45,320.754,"Once that's done, you can see again, nicely exposed here is that pulmonary artery."
320.774,325.32,"You can see that lingular segment going up to the lingula here, which is dissected out."
325.4,329.425,"And then there's another segment right there, which is also going to the lingula."
333.03,337.276,And removing these lymph nodes is key to the dissection as well.
339.499,343.744,Vascular loads are the stapler used here to transect the PA branches.
366.117,368.541,And the second lingular branch is transected.
378.077,379.94,"Lastly, we do some dissection here on the bronchus."
380.481,384.548,Come across and around the lingular bronchus.
393.995,396.718,"Again, you can see those segmental lymph nodes there."
396.999,406.311,"Again, if you remove them all, the dissection becomes really easy, and these structures are pretty well encircled afterwards, as can be seen there."
406.611,413.64,"And once that's done, we'll get a green load of the stapler, and this will be transected"
426.665,432.995,"Lastly, to complete the fissure, we've marked the demarcation of the lingular segment from the trisegment using FireFly."
433.797,435.88,You can see the electrocautery marks on the lung there.
436.18,440.568,And multiple green loads are used to fire across that segmental fissure.
442.911,445.536,"And once that's done, the specimen is removed."
447.078,448.12,All margins were negative.
448.46,452.487,The patient did very well from the operation and was sent home the next day after surgery.
459.25,460.657,And that last zipper should do it.
462.204,464.535,And right there is the specimen there.
