start,end,text
133.09,133.992,This video.
137.559,142.889,"The surgery was performed for the fourth intercostal theracotomy, the pericardium that was open."
178.335,180.057,The right atrium was opened.
200.894,203.577,and the atrial septum was also opened.
254.988,257.833,The tumor was placed out of the left atrium.
380.545,386.185,And what agent will also cause the winning contest double-strand suture or fold-zero purple pilling?
424.825,431.653,The aortic cross clamping time was 65 minutes and the cardiopulmonary bypass time was 104 minutes.
443.987,446.31,And all the cannulae were removed.
472.987,474.951,and the pericardium was closed.
485.472,493.088,And we additionally performed right middle lobectomy because a residual tumor was suspected in the bronchial stem microscopically.
