start,end,text
31.256,37.062,Oxygenation of the patient could not be sufficiently reached by a single lobe ventilation.
37.122,41.046,"Therefore, the right side had to be involved in ventilation as well."
45.331,50.556,The incision has been made in sixth intercostal space in triangle of auscultation.
53.299,54.22,"As you can see,"
56.258,75.145,almost completely expanded lung doesn't bother too much I'm tunnelling between leaf node station 11 and lung placing a stapler and dividing the fissure
76.61,86.488,"between upper and lower lobe, now dissecting position 11 and exposing posterior ascendant branch of pulmonary artery."
89.153,92.419,It is easily encircled and stapled.
94.263,98.23,Possible advantage of this approach could be certainly
100.522,107.617,"dissection of those lymph nodes, lobar bifurcation lymph nodes, which are in front of the lung and not behind it."
109.0,117.137,Now I'm encircling the vein coming out of posterior segment.
118.901,120.825,And now exposing the bronchus.
134.39,136.915,Now advancing a stapler.
154.028,156.212,And clamping the broncos.
158.251,170.347,Performing bronchoscopy at this point of operation is certainly not a bad idea if you want to be sure that you are clamping and dividing the inappropriate bronchus.
171.609,180.321,Now I'm resecting posterior segments along the imaginary borders.
183.685,187.11,I took a little bit of apical segment as well.
189.638,196.969,Which in this particular case probably doesn't make any difference.
199.172,207.465,"Now we should deal with lymphadenectomy first on bifurcation, lower bifurcation and then position 7 and 8."
207.685,213.334,"As you can see, it is not of disadvantage."
216.908,219.577,Performing this operation from behind.
219.597,229.872,You have those leaf nodes position 7 and 8 readily in front of you.
237.513,248.885,"At the same time, exposure for pre and paratracheal lymphadenectomy is certainly not worse than from anterior approach."
250.087,264.162,"However, this particular lymphadenectomy, as you are going to see, certainly doesn't represent the best role model for doing it"
274.013,290.742,"Instead of removing it on block, which is always the best solution, I've done it piece by piece."
294.628,298.435,Now I'm removing the last remnants of those leaf nodes.
302.768,305.128,The LANG responds promptly on inflation.
