start,end,text
49.254,61.206,"I made a 1.5 cm incision along the right periavular region, dissected through the subcutaneous fat, and entered the thoracic cavity as the fourth intercostal space after passing around the breast."
64.696,69.036,"Firstly, I open the pleural tissue along the anterior hilium of the lung."
91.713,102.888,"Due to the limited working space, I minimized the use of the electric quarter to reduce interference from the circle scope and suction, thereby enhancing the stability and safety of the operation."
104.791,111.24,I freed V3 and then retreated the long tissue towards the foot side to free A3.
222.477,226.952,Then I use stapler to cut A3 and V3.
275.549,282.15,"I sample the 12th station lymph nodes adjacent to B3, then freed B3."
306.16,308.803,Then I use the stapler to cut B3.
322.819,325.842,Process this horizontal feature with a stapler.
326.443,330.868,"Open the segmental plane between S3 and S4, S5."
345.344,351.172,Rotate it along the central vane to the distal end as the junction of S3 and S2.
351.633,374.524,"Using the central vane and the residual B3 as landmarks, identify the boundary between B3 and B2."
375.989,380.855,Proceed the intersegmental plane between B3 and B2 with a stapler.
395.592,405.203,And then identify the intersegmental line between S1 and S3 by using the concave pattern of apical construction.
407.157,413.505,"In the specimen condition, the frozen section pathologic results show minimally invasive adenocarcinoma."
414.507,420.755,There is no air leak and the operation took about 30 minutes with an estimated blood loss of 30 milliliter.
433.552,435.915,Here is the condition of the B3 stamps.
437.431,441.404,Insert only one 18F chest drain through the incision.
442.668,449.591,The patient has the chest tube removed two days after surgery and was discharged on the third day.
451.678,452.942,Thank you for watching.
