start,end,text
795.905,797.228,This is the entire soft tissue.
1357.912,1364.239,This is when we are preserving the muscle and splitting the chest wall.
2463.038,2484.372,artificial chest wall sort of thing which will fit into this defect and you have to make sure that bone cement will not should not touch the ribs otherwise this failure rates are very high normally we need this much of gap because it's a dynamic structure i told you every time the chest wall moves the ribs will come and hit the bone cement so this is an assessment done by the surgeons of the table when you do the surgery
2514.001,2524.017,and a large anterior lateral chest wall defect here managed with sandwich bone cement and bilirid mesh and a lexmus dorsi.
2524.037,2531.128,You can see it beautifully covering the entire prosthetic so it will decrease the long term prosthetic related complications.
2606.594,2610.978,The challenge was to reconstruct the chest wall as well as the abdominal wall and diaphragm.
2611.018,2612.739,Three components were required.
2619.105,2623.548,So now I'll just move on to the beta part because we have another 15 minutes.
2624.629,2636.179,"This is a spinal posterior chest wall defect, spinal fixation, and covered with muscles."
2636.48,2643.52,Subcostal arch we can use titanium plates we use sometimes to reconstruct the subcostal arch and we hook up the mesh to the titanium plates.
