start,end,text
2.579,27.853,Left atrial anastomosis starts from the left upper pulmonary vein of the recipient.
27.873,29.295,After 5 stitches
30.068,38.45,A donor heart is parachuted down.
38.47,43.403,The back wall of the left atrium is sutured to the IBC level.
62.806,66.253,The LV vent is advanced through the mitral valve.
74.007,79.498,The anterior part of the left atrial osmosis is then completed.
111.44,122.919,IVC snare is released and IVC anastomosis starts from the assistant side using a 4-row SH suture.
129.591,135.22,The tip of venous cannula is seen in the recipient IVC
142.237,149.901,Both donor and recipient PA is trimmed as short as possible to prevent kinking.
175.48,180.968,PA anastomosis is performed using a follow RV suture.
223.456,234.793,"After completion of the back wall anastomosis, PA catheter is guided to the pulmonary artery using a big C-clamp."
247.452,252.94,The anterior part of PA anastomosis is then completed.
289.42,294.891,Aortic anastomosis is performed using a 4-row RB suture.
357.106,363.878,"After completion of the anastomosis, the earring is performed and the cross clamp is released."
366.863,368.727,This is the end of the ischemic time.
374.457,379.165,Left atrial suture line is checked to make sure there is no bleeding.
387.127,394.808,The rest of the IBC anastomosis is completed while the donor heart is being confused.
429.365,435.713,"Finally, SBC anastomosis is performed using a 4RB suture."
478.994,485.963,"For SBC anastomosis, care should be taken to prevent a pass-string effect."
501.002,507.55,All anastomosis are completed and cardiopulmonary bypass is wind-off.
