start,end,text
55.835,59.559,So this is just a couple of pictures to show the wedge dissection.
59.599,63.704,"So you just put a line of stapler on either side of the disease portion, and you can just remove that."
64.324,66.066,Same thing for a lung biopsy.
67.919,76.759,"Bulectomy, this is a child with recurrent pneumothorax and has bullae at the apex of the lung and we just staple across it and can remove the bullae."
76.779,82.131,This can be combined with a local plurectomy to cause adhesion of the lung there.
467.468,475.021,"So this is just a picture here to show, you can clearly say, see that this is the CCAM and that's the normal and you can see the demarcation is quite clear."
475.041,486.321,"This is another picture, here you can see the cystic lung lesion and the normal lung and the demarcation is actually very clear as long as that cystic lung lesion is extending to the surface of the lung, the demarcation is very clear."
518.161,529.073,"So, here you can see there is a C-CAM involving the just a segment of the lower lobe and interoperatively you find that the C-CAM is quite accessible."
529.093,535.66,You can clearly see which is the area of the lung that is involved as a C-CAM.
535.68,547.493,We know that C-CAMs do not have a normal communication with the bronchial tree and the hyperinflation and the air you see in them is because of the pores of corn we are getting aeration because of that.
547.793,564.047,This child has actually got an a what we call as a okay so we have gone for dissecting the inferior pulmonary ligament first and now using a ligature which is going to go and go on the border between the CCAM and the normal lung.
571.975,582.871,Ligature is a bipolar diatomy device and actually seals the tissues when it is also cutting and in the lung it is particularly useful because it decreases the risk of air leaks following resections.
587.337,597.291,In this patient if you actually have noticed there is what looks like a segmental fissure between the normal lung and the you will be able to see it clearly in a minute.
598.705,604.413,So almost seems to have a fissure there between the normal lung and the CCAM involvement.
604.454,615.55,So these kind of patients going for a lobectomy will definitely be an overkill when they are amenable to a very straightforward simple procedure of a non-anatomic resection.
629.806,630.347,So that's it.
632.392,633.815,And the resection of that CCAN is done.
641.532,648.507,"And if that seems like an anti-climax, considering what you would think of as a lobectomy, well, it's good for the patient."
711.549,713.311,And I was involved in this case with Mr. Parikh.
715.374,718.517,"And this was involving, again, the left lower lobe."
720.199,723.583,"And the main difference, obviously, with the sequestration is that you would find the feeding vessels."
724.323,724.883,as we can see.
724.924,731.489,"And here again, you can see that the demarcation between the sequestration, sequestrated lung, as well as the normal lung, is actually quite clear."
732.09,739.476,"And sequestrations have got the additional advantage that once you divide the feeding vessels, the sequestered lung turns color."
739.576,740.257,It becomes bluish.
740.557,747.543,So your demarcation and your line of demarcation becomes very evident in terms of doing a non-anatomic perception.
747.563,752.828,"And this child, interestingly, when we were clipping the first vessel,"
756.706,763.485,And then we found the second vessel there.
763.505,768.318,"So, we do not often find them with second stations, but the child actually had a second feeding vessel."
768.8,770.023,"So, we clipped both."
783.892,789.525,And then divided distally with ligature you do not actually have to use ligature you could just you know cut it between ligar clips.
790.387,795.178,But since we need the ligature for cutting through the lung parenchyma we were using that here.
795.88,800.972,And you can see already the lung parenchyma was changing color there it is become bluish
813.001,823.893,"This is what I meant that you just need to go between the border of the two and with the eye of, you know, with the faith, you just need to cut into that lung tissue and know that you will not cut into the bronchus."
823.913,831.621,"So initially to start off with, it's probably easier to do it with an open surgery and then move on to thoracoscopic resections."
831.641,832.502,And it's exactly the same.
832.542,837.507,We follow the border between the well vascularized lung and as well as the ischemic lung.
850.818,867.256,"In this particular resection, because it is a smaller line of resection, we have not used overrunning sutures, but when there are larger areas of resection, so we got a large raw surface on the lung, we have run it over with interrupted sutures or continuous sutures to achieve better ad leak rates."
871.2,876.185,And this is the bit where we show that cutting it with the ligature means that it seals the lung.
876.646,878.007,"So, you will find that there is no ad leak."
