start,end,text
27.52,29.924,Just clear things that we have a proper view.
31.427,48.499,"The pericardium, the phrenic nerve, the anterior hilum with the pulmonary upper vein there and the aegis vein there and the vena cava superior up there."
49.829,59.921,I'll have another peanut and we will open the area as much as possible to identify the structures proper.
68.131,74.098,Now I started the section on the backside of the vessel and that's really one of the crucial parts.
75.361,86.456,"You can see here, I do spread the Baltimore forceps, but I do not close it on the backside because then I can grip the wall and move it open."
88.158,95.788,I'll never close the forceps on the backside of the wean or any vessel at all because that'll be too dangerous.
96.089,98.652,There'll be a risk of grasping.
100.893,106.381,"grasping the backside of the vessel, and then I'll have a major problem."
106.401,108.023,I have a major bleeding I have to convert.
115.715,128.453,"And then we'll try to move around the wean from the other side, having here the branch for the middle lobe and the branch for the superior lobe here."
130.171,136.517,"Again, not closing the forceps at the backside, just spread and move around."
136.577,151.071,"And then I can use that the instrument is curved, turn it 180 degrees and see whether I can angle around the structure now."
151.391,155.815,"It might be a bit early, but we'll see if it's possible right now."
155.955,156.516,It is.
158.335,159.997,Next thing will be a rubber band.
162.04,173.778,"The advantage of this instrument is that it does only grip at the tip of the instrument, so I can use it freely on the backside of the vessel."
175.921,181.609,"Having a rubber band here, gripping it"
184.593,188.899,"retract it on the backside of the vessel, so I do control it all the time."
190.381,197.691,"And at this stage of the procedure, it's very important to have the vessel clamped straight on the table if you run into any trouble at all."
197.732,205.783,"Move it in and have a proper plan, meaning that I can place it directly like this."
206.684,210.89,"This is the angle, this is the way I want to divide the vene."
211.831,213.013,Open it at this point.
214.799,226.861,"retracting the structure with a rubber band and put it around, trying to do it slowly and in a safe manner."
228.985,230.327,And I will need a peanut again.
248.195,254.384,"At this point, we have the vessel within the stabler placed correctly."
255.426,257.95,I will remove the rubber band.
262.697,264.86,Close the stabler.
264.88,267.944,Be sure that I'm not taking any other structures with me.
269.186,270.388,And then do the firing.
276.882,282.731,At all time I do have the vessel clamp ready at the table if I get into problem.
286.556,298.975,This is such a small branch of the archery that I prefer to divide the clip and the ligature instead of using a stapler because making a collar
300.203,311.277,"On that vessel for the stabler, there's a major procedure where I might shear it, so it's more gentle to do it with the clip and the ligature."
338.307,350.612,"So then the structure is safe on the central side, which is the most important."
355.874,370.752,"The ligature can be beneficial for dividing structures like this, but where it really has an important role is in the node dissection afterwards, where you can make a proper and blunt lymphadenectomy with the ligature."
373.135,377.08,Still we keep in mind that this patient had a mediastinoscopy performed.
382.466,385.83,Just seal it twice before I divide it.
425.163,428.001,So.
