start,end,text
2.191,2.551,Thank you.
2.631,9.9,"I can't tell you what a tremendous honor it is to follow Dr. Dardevel and Dr. Matteson, two people I would consider giants in our field."
9.98,12.002,It's very humbling to be asked to follow them.
12.883,21.192,"And I promise you, you will not be sleepy during this talk, as talking about complications is one of my favorite things to do."
21.232,24.456,"In our practice, we videotape every case."
25.717,29.802,"And by recording everything, sometimes things don't always go as expected."
30.305,44.024,"So when we have our morbidity and our mortality conference, we will later on go back and play the video again to perhaps show one of my residents how a particular move was not the move that we wanted or how we treated the event."
44.044,46.347,So I'll try to go through as many of these as we have time.
47.169,48.45,I think we have about 20 minutes.
51.735,53.157,If I can get the mouse to work.
81.558,83.901,So don't ever lose vigilance.
215.194,218.778,So this is the first five seconds of the case.
219.299,221.601,And we do have a lot of this video on CTSNet.
222.042,227.047,"But for the purposes of this talk, we specifically brought a new video that has never been seen before."
228.449,232.153,So you can see the bleeding on the right inferior pulmonary vein.
232.653,238.9,And it's easily stopped with just an application of pressure from the bovie tip.
239.302,240.763,that we exchange for a peanut.
241.084,242.205,And this is a mistake.
242.745,249.712,So in no circumstances should you be using a clip-a-plier to stop bleeding in vats lobectomy.
250.212,257.279,"And the reason why that's a problem is because later on when you go to divide that vessel, one of those clips will get caught in the anvil."
257.639,268.549,"And as the knife blade goes across when you're stapling, if any of those clips get caught in the knife blade, instead of stapling on both sides and cutting in the middle, it drags that"
268.732,272.178,along the entire area and rips the vein in half.
273.28,283.737,"Another mistake here that was made is the curve tip is a very nice technique and will often allow you to get around the vessel, but I think what happened in this particular case"
284.02,290.147,"is that the curved tip went through the back wall of the vein, in and out, and then came out the other side."
290.447,291.749,So you can see there's no hemorrhage.
292.329,295.653,I'm fussing at the resident a little bit for clipping this area.
295.993,300.619,And we're talking about how important it is to make sure that the clips are not in the area of the vein.
301.299,305.604,"And coming from the back, I wasn't able to feel as that was passing around."
306.085,308.948,And you can see it looks like it went through the back wall of the vessel.
309.653,314.719,The appropriate thing to do is to just hold pressure and don't pull the stapler out.
479.316,486.165,"And I don't think it really matters what order you take those in, just depending on how the angles are, and how it presents, and whether or not you have a curve tip."
486.886,491.793,So this is the patient having basically the truncus anterior is right up here.
492.634,494.877,This is another branch of the truncus anterior.
495.262,502.57,"When I have a new resident working with me and they're not very comfortable getting around the artery, I typically have them take the artery multiple times."
502.59,504.873,So they'll take the first branch and then the second branch.
505.233,511.56,"When I have senior chiefs doing a case with me, I'll allow them to try to pass around two branches at once and take it with the stapler."
513.122,516.005,You can see there's a dense adherent lymph node in this area.
517.046,520.069,This is the posterior ascending pulmonary artery.
520.47,521.331,So here's the vein.
521.511,522.552,The vein's been divided.
522.937,527.045,The lymph nodes are swept up with the specimen and dissected and removed as we come along.
527.566,532.595,"Here's the azagus vein, so the patient's head is to the right, the feet are to the left."
