start,end,text
18.982,24.57,Hello and welcome to this short video where we talk about the safe control of pulmonary artery bleeding.
24.61,29.177,My name is Joel Dunning and I work with Mr William Walker at the Edinburgh Royal Infirmary.
30.159,33.003,This is a left upper lobectomy.
33.023,42.457,As you can see there's the arched aorta and the pulmonary artery that's already had some posterior segmental branches clipped and the bronchus has been clipped.
42.477,45.782,This is an apical segmental artery.
45.762,53.973,So I've gone round with the Roberts and then here I'm trying to use an endo-GIA multiplier to get round this PA branch.
54.053,64.427,Now as you can see I'm having some difficulty and I actually didn't have my angle at all correct and I was pressing far too far into the crux of the pulmonary artery.
65.148,72.698,So as I pushed in I suffered a tear at the base of the pulmonary artery segmental branch
72.678,76.763,And this was about a 50% tear of that pulmonary artery branch.
77.864,83.351,So Mr Walker took over and pressed with a swab on a stick.
84.152,87.656,This is a swab on a Rampleys.
88.738,89.839,And we simply pressed.
90.84,94.785,"So while pressing, we've got full control of the bleeder."
95.346,102.094,And so we introduced a sucker to get rid of the blood so we could get better vision of the area.
102.074,110.33,"So here we're in a safe position now, we've got a rest of the bleeding and we're clearing the area so we can get good vision and we've simply pressed."
110.81,114.077,We pressed for roughly 10 minutes doing nothing else whatsoever.
114.838,122.833,"And even though this was a 50% of the pulmonary artery tear of that segment, here you can see after 10 minutes"
123.067,126.671,a clot has formed and actually the PA bleeding has completely stopped.
127.793,130.416,Now what we then did was we went elsewhere.
130.436,134.841,We went to try and free up this lobe as much as we could.
134.901,145.834,We took the fissure and we tried to do everything else that we possibly could before returning back to the damaged area because
145.814,170.083,we thought that if this was therefore the last thing that we stapled and if we could staple it then we could continue with the vax libectomy now it turned out that in fact having done everything else we couldn't safely proceed and and this was still bleeding therefore we did eventually open but in a timely fashion and without any significant loss of more than 300 mils of blood thank you
