start,end,text
253.24,256.547,The second is the camera is also important.
256.747,258.912,I recommend the flexible 3D camera.
259.894,271.738,"This 3D system allows deep depth perception, which is not achieved with a conventional 2D image system."
272.613,286.335,"Moreover, the flexible scope are advantages for operating the limited space and especially useful during liver mobilization and the parenchymal transection at the posterior superior part of the liver."
287.547,294.836,The bird's-eye view is useful when there is sufficient space at the top.
294.916,308.053,In this view is the benefit for coronary ligament mobilization and parenchymal transection.
328.66,336.167,So we perform the real-time fusion ICG fluorescence and interrupt ultrasound.
338.375,342.48,"At first, the liver full mobilization was attempt."
343.281,356.477,"To move the surgical field closer to the working port, we recommended full mobilization of the right liver and left downward traction with this ligated round ligament."
356.998,360.182,And then left downward traction was performed.
362.104,367.791,"So, to move the surgical field closer to the working port."
454.293,459.0,This video is the intercostal troca insertion.
459.166,465.953,We placed one 5mm balloon troca between the 7mm and 10mm intercostal space.
467.074,479.987,"Before insertion, the anesthesiologist performed a mandatory ventilation and confirmed the moving lower edge of the lung from within the optimal cavity."
481.048,486.253,"As the lung collapsed, we inserted an intercostal troca."
486.554,493.305,"After insertion, we prevent pneumothorax by fixing the tip of the intercostal port."
540.291,547.181,The 67-year-old man was visited at our hospital for colorectal cancer liver metastasis.
548.964,556.335,MR finding revealed 1.7 centimeter size metastatic region.
557.395,562.961,The dissection was performed diaphragm and allowing more effective liver mobilization.
564.944,572.593,"Under the left lateral position, full mobilization of the right liver may be easy to perform rather than the supine position."
574.255,579.741,"After round ligament and the parasympathetic ligament was dissected,"
581.392,584.899,This is adrenaline gland.
584.919,591.934,And then this troca is a major working port.
596.103,599.67,To operate using a left hand for intercostal port.
604.73,609.616,Full coronary ligament was dissected.
609.636,614.382,This is supra-hepatic IVC was visualized.
618.186,628.138,"During that right liver pull mobilization, we detected segment VIII tumor."
632.303,643.457,The ligated round ligament was retracted in the direction of the left lower part of the abdominal cavity.
645.62,652.168,This is the extracorporeal Pringle maneuver.
660.772,675.907,"Actually, the tumor is visualized, but we checked the ultrasound, and determination of resection margin was done."
681.332,686.998,"This is a 3D laparoscopic, and the bird-eye view is very comfortable."
687.468,694.582,and the depth perception is very useful.
694.602,705.865,And then the tagging suture was nearby the resection line was performed and my left hand lift up the tagging suture and the liver resection was performed.
707.127,720.024,"The assist compressed edge of the inferior margin, so the resection line was opened, and the deep resection line was obtained very easily."
722.688,732.341,"Especially cirrhosis was severe in that case, so in that case, the resection is very difficult."
733.242,736.847,"But this patient is mildly cirrhosis,"
739.679,743.603,After CUSA dissection was not so difficult.
