start,end,text
4.57,11.188,Here we present the case of an intradiaphragmatic bronchopulmonary sequestration that was resected thoracoscopically.
75.365,77.929,"After confirming that there was no injury upon access,"
77.909,85.248,"two additional 3mm stab wounds were placed under direct visualization, one at the midaxillary line and the other further posterior."
87.194,92.307,"Upon visualization of the left lower lobe of the lung, no attached lesion was identified."
95.645,101.573,"However, there was an irregularity of the diaphragm consistent with the abnormality that was seen on CTA."
102.173,109.623,"Care was taken in order to avoid both the phrenic nerve and the left ventricle of the heart, both of which were in close proximity to the lesion."
110.504,117.433,Dissection was purposely started on the border of the lesion and the nerve in order to allow safer traction without injury to the nerve.
119.101,129.596,"The pleura, as well as the diaphragm skeletal muscle fibers, were dissected off of the lesion with a combination of sharp dissection with electrocautery, as well as blunt dissection."
131.939,136.265,"As the lesion was mobilized, a vessel sealer was used in order to ligate encountered vessels."
138.148,146.56,"This technique was utilized both for the venous drainage, as well as for the feeding vessel from the thoracic aorta."
151.653,159.585,"This combination of sharp and blunt dissection, along with vessel ligation, was continued until the lesion had been completely resected."
165.574,171.984,"As the last of the lesion was resected free, the specimen was extracted through the 5mm port and sent to pathology."
174.107,180.377,"Next, attention was turned to repair of the diaphragmatic defect that remained in place after resection of the lesion."
186.736,194.494,This defect was repaired primarily with a combination of a simple 3-0 Vicryl stitch as well as an additional figure of 8 Vicryl stitch.
201.75,205.318,Here's the diaphragm after a re-approximation of the defect was completed.
