start,end,text
34.449,39.519,NeoVale is normally completely absorbed by the body within about 15 weeks of implantation.
40.241,48.077,PGA has a long track record as a material for absorbable sutures and boasts excellent affinity for human tissue.
144.194,147.397,The ends of the tacking threads are long for easier removal.
324.605,335.258,"Neovel tube is commonly used to reinforce the staple line of a bulectomy for spontaneous pneumothorax, primarily to stop air leakage from the resected lung parenchyma."
337.761,349.515,"Covering it with neovel tube enables the visceral pleura to grow thicker and helps to prevent recurrence of spontaneous pneumothorax due to the formation of new bulla, which often occurs following surgery."
350.035,362.159,"Thoracoscopic surgery has developed since about 10 years ago, with steady improvement in both the instruments and materials, so that today it is a minimally invasive operative procedure."
365.044,368.391,Many operations are now performed by thoracoscopic surgery.
368.451,372.499,"For example, it is typically used for spontaneous pneumothorax."
372.479,379.266,"It requires only very small incisions, and as most patients are rather young, that's a cosmetic advantage."
380.147,381.469,"Plus, there's very little pain."
417.682,428.153,"This type of surgery is generally performed using three ports, with single lung ventilation and general anaesthesia, supplemented with epidural anaesthesia as an anti-pain measure."
428.825,435.213,"A port for the camera is opened on the caudal side, with operating ports opened on the front and back of the body."
436.415,448.791,"While it's desirable to keep the incisions as small as possible, a 15mm port is needed to insert the neovale tube."
449.193,459.483,Via five millimeter ports we insert an instrument called an endo-peanut to compress the lung and an instrument called an endo-clinch to grab hold of the lung and lift up the lung bullae.
461.285,467.071,"Of course, when inserting the ports the lung is somewhat deflated by single lung ventilation."
467.131,477.681,"After inserting the camera and confirming the overall situation, we insert five millimeter ports and re-inflate the lung under the instruments so they can be used more easily."
478.64,485.83,"We also examine the thoracic cavity to confirm the position of the lung bullae, sites of air leakage and other adhesions."
487.032,491.618,We use a flexible camera and are as careful as possible so no bullae is missed.
492.119,498.808,"We first carefully check the most common locations, the lungs dorsal side, on the diaphragm and the apex."
499.919,505.768,"If there's no lung bulla on an adhesion, there's generally no need to perform adhesiotomy."
506.309,512.057,"However, if necessary, we will perform a minimal adhesiotomy after confirming that it's safe to do so."
512.077,517.145,The most important thing is to completely remove the lung bulla wall.
517.185,522.653,The basic principle is to perform the excision in a safe location at the base of the lung.
536.691,544.824,"Neovell tube has a front and back and comes in a set of two different sized sections, one for the cartridge side and the other for the anvil side."
545.345,549.231,So the two sections have to be correctly fitted into the suture stapler.
551.017,556.676,It's also extremely important to make sure the tacking threads do not become entangled in the stapler.
557.137,560.368,Fitting neoval tube into the stapler is very easy.
568.004,573.533,"The more the staple lines overlap, the more difficult it is to cut and the easier it is to make a mistake."
574.594,578.821,It's important to perform the operation while thinking carefully about the best way to cut.
579.662,584.449,"When there's only one lung bullae to remove, there are almost never any problems."
585.239,590.687,"But when removing multiple bule, it's important to think about where to start stapling the sutures."
591.308,596.355,"While cutting, we change ports and operate the camera to cut in the best way to minimize tension."
597.476,600.561,"In many cases, it's difficult to discern the range of the bule."
611.362,621.497,"If the navel tube has been properly fitted into the stapler, it's only a matter of pulling the tacking threads to easily remove both the tacking threads and the elastic knit."
622.138,631.311,"In very rare instances, the tacking threads may break, but removal is still not a problem, so there's never any real difficulty regarding the surgery."
636.794,640.861,The material is now much thinner while maintaining the same strength.
640.881,647.792,"This makes it easier to cut, even when it's layered."
