start,end,text
584.868,590.254,most surgeons encounter during their career is congestion of the parenchyma.
590.934,593.417,"Because the vein, to divide the vein is very easy."
593.477,598.903,We divide the vein and then we end up with the congested lower lobe.
599.483,607.632,"And if we are quick, we can do, I don't know, lobectomy in 15, 20 minutes after dividing the vein, then the congestion is not such a big problem."
608.153,613.238,"But if the lobectomy takes one hour, two hours, three hours sometimes,"
613.505,623.033,"and we use graspers to injure the parenchyma, we get significant bleeding and the whole lobectomy becomes even more and more difficult."
623.053,642.33,So I think it's very important to do good dissection to avoid injury by graspers and not to divide the vein too quickly because then the lobe develops congestion and we may have additional problems.
698.369,728.376,um so this is the situation of the camera this is this was the upper lobectomy so the surgeon is standing on this side but for the lower lobectomy the cameraman is is in this location and the surgeon is uh is here um we have the screen on the opposite side and so the or nurse is in front of us has a very good view of the surgery um about something about the instruments we don't use a lot of instruments so we use a good line grasp
907.872,930.066,um at what whatever you're doing so i use suction and the grasper because we only have one lung gasper on our tray so i use suction to to bring the lung into a good position for grasping and then we release all the adhesions and release the ligament
936.037,941.023,I think the benefit of harmonic is there is no electricity.
941.103,944.788,"So if you have adhesions on the diaphragm, the diaphragm is not moving."
945.649,950.515,"If you apply harmonic energy, this is very convenient."
950.595,958.905,"Otherwise, the diaphragm is jumping and it's a little bit weird."
959.165,964.812,"What I think is important when dividing the ligament, especially on the left side where you have the aorta,"
965.163,970.049,in the back is your camera should be very close because you have 30 degree scope.
970.129,976.077,"And if you look from the distance, it's very difficult to judge where your tip is."
976.537,983.226,"And on the left side, it's very easy to injure the aorta with the hot tip of the harmonic blade."
983.246,991.336,"So I think if we have the camera close because the scope is 30 degree, you can actually see the tip and control it much, much better."
991.837,994.36,"So I think in this area,"
995.437,1003.244,"You need to have your camera view slightly from above, so you need to be very close with the camera."
1004.125,1011.952,"So when you're retracting the lung, I think vertical order of instruments in any uniportal surgery is very important."
1012.033,1015.035,So the endoscope is always on top.
1015.055,1016.477,This is a picture.
1016.497,1022.422,I didn't have any other before we started using the wound protectors.
1022.442,1025.325,"But you can see the camera, the endoscope is above."
1025.609,1034.482,"Radek Machanian, Then the grass for attracting the link is in the middle, and this is actually the stepper and we use this concept, all the time, so the line retracting forceps is always."
1034.883,1040.751,"Radek Machanian, Under the end of scope and all other instruments action harmonic are below the retracting grasp."
1040.992,1052.629,"Radek Machanian, And what is also very important is your assistance would be retracting the link, so you have both hands free for your by section so actually the assistant is now holding the camera."
1053.385,1083.021,the grasp is under the endoscope and i'm controlling the suction and my harmonic and with with the help of the suction i can really fine-tune the exposure and and mostly that's what's important in in any lobectomy exposure if if you have good exposure then cutting with energy device is really really simple but with poor exposure then that's where the difficulties start and i think
1194.629,1224.248,limited i think in uniportal vats because we have only one incision so so we cannot maneuver very much so i think the position the location of the gasper on the lung is really crucial so now we're dissecting along the ligament to to get to the lower pulmonary vein um sometimes of course we have some lymph nodes in this area
1224.92,1236.655,"But you've seen I didn't have good access to the posterior part, and I really want to divide the pleura posterior as high up as I can."
1237.076,1241.942,"So what I did, I repositioned my grasper more posteriorly."
1242.442,1249.291,"And you see, I opened this area so I can continue my dissection posteriorly."
1249.311,1253.897,"Of course, this is not ideal, but I have both hands, so I can use my suction."
1254.468,1282.821,to to retract some more so i see now i have very good exposure i can see the vagus nerve on the esophagus so i can really continue my dissection all the way up and usually in this area you have some lymph nodes um so you and and these are usually the cause of difficulties passing the stapler or dissecting around the structure because if you
1283.206,1310.26,if you go from the anterior side um and you have some some lymph nodes in the back when your dissector hits the lymph node there's a big chance of injuring the lymph node the lymph node starts to bleed and and you have a problem um then the next thing i think is important is you have a lot of attachments of the vein to the pericardium so so it's really smart
1310.813,1315.839,to divide all these attachments to have a good length of vein available for stapling.
1315.999,1321.666,So we really want to release the vein as much as we can from the pericardium.
1323.588,1328.614,"Of course, we need to be careful because we have also some small branches of the vein in this area."
1329.355,1331.537,"And if you divide them, they bleed."
1331.617,1334.16,So we don't want to open the vein.
1334.2,1340.668,We just want to free these attachments of the pericardium to the vein.
1342.235,1347.74,And I think it's smart to use pericardium as landmark always with all structures.
1348.181,1354.306,"So we do the same in lower lobectomies, although this is maybe more pronounced in upper lobectomies."
1354.847,1365.317,"So then we continue higher up as much as we can to identify the bronchus, to identify the superior segment vein."
1365.357,1368.9,And you can see we're getting towards the azicus vein.
1371.783,1380.497,"And as I said before, I think this is where the fissureless lower lobectomy is one."
1380.517,1393.437,"Because if you do good dissection here, if you open the pleura posteriorly and remove the difficult nose from this area, then the remaining surgery will really be quite simple."
1402.31,1408.42,"Radek Machanian, So with the energy device, I think this is a little bit easier maybe I don't know how how this can be done with the hook."
1409.642,1428.132,"Radek Machanian, But also this energy device has curve tip, so I can curve it according to my needs, and I think this is, this is quite good you see here, we have now we're going deeper towards the highland and we have some lymph nodes in this area."
1428.702,1439.037,"I don't like to grab lymph nodes with a grasper because then you injure them and they bleed and with bleeding, the whole procedure becomes even more difficult."
