start,end,text
114.19,123.479,"and the surgery was performed through a robotic platform, an X-system with four robotic arms with an assistant port anterior and lower."
123.639,140.535,There were some adhesion between the lung and the chest wall and also some adhesion between the pericardial fat and the lung and the pericardium and the lung which are now released and there were some adhesion between the middle lobe and the lower lobe which need to be released in order to mobilize the middle lobe and plan
140.515,167.232,with the aid of the 3D reconstruction the wedge resection of the middle lobe now the surgeon is looking at the same time the surgical field and the 3D reconstruction position the 3D reconstruction in a similar position of the lung and perform the wedge resection now that the resection is performed we can concentrate on the hilum we can go back at the 3D reconstruction in order to remind us the anatomy of
167.212,195.7,the venous drainage and especially for V1 which is an inconstant vascular structure so we can confirm that this vessel in front of us is actually V1 and will need to be resected we can also highlight the S1 and see which will be A1 and once we remove A1 we will see the anatomy of the underlying bronchial structure
195.68,203.268,So Professor Bust is now going around V1 and we confirm this with a 3D reconstruction.
203.648,223.628,This will be encircled with a blue elastic sling and divided with a powered echelon vascular stapler and once the vein will be removed we will be able to display better the artery underneath and identify A1 for the apical segment of the upper lobe.
224.806,232.7,This is the bifurcation between A1 and A3 and sometimes it's difficult to identify this bifurcation.
233.722,242.899,This is the dissection over the airway which will facilitate the dissection of the bronchial structure laser on.
243.419,251.141,We go back on the artery now which is linked with a loop and divided once again with the automatic stapler.
251.161,258.441,Sometimes it's difficult to recognize the bifurcation between A1 and A3 and there is a risk to take
258.421,267.656,both the segmental artery but with the aid of the 3D reconstruction we know that this artery was providing blood supply just to S1.
267.756,280.497,Now the lung is retracted anteriorly and inferiorly in order to display the posterior aspect of the main bronchus and the dissection goes distally into the tertiary carina
280.477,292.872,between B1 and B2 and between these two there is a lymphatic station which the surgeon is now removing with the precision of the robotic instrument.
293.152,299.64,Then the lung is retracted inferiorly and faster lymph nodes are harvested.
300.14,308.29,Now the lung is slightly moved inferiorly in order to expose this side between the stump of the artery
308.27,309.772,the bronchus.
309.792,329.637,Now it's possible to go around the bronchial B1 and we can imagine this lymphadenatomy probably much more difficult by bats and this segmental bronchus will be dissected with a wide reload as for the segmental bronchi provides a more efficient sealing.
329.617,337.625,"Now with the Firefly view and asking to the anesthetist to inject the Induction Line Green by vein, we can define the intersegmental plane."
337.645,346.334,"In fact, we resected already the arterial supply for S1 and we can see the rest of the lung is green but the grey which is S1."
346.354,356.164,And also we can remember the 3D reconstruction and the grey now corresponds to the previous red.
356.144,365.476,"If we do not remember the 3D reconstruction, we can go back at the same time and define the intersegmental plane with the aid of the 3D reconstruction."
370.042,384.16,"There will be two green reloads to start with, and then three black, and then purple reload, which is actually taking the posterior aspect of S2 in order to wedge out with a good margin the lesion in the S2 segment."
384.14,389.831,As you can see the last two fires goes below the intersegmental flame in order to take the wedge of the S2.
390.312,399.01,The two specimens are now almost ready to be placed in an endo bag and delivered outside the chest through the assistant port.
400.272,409.984,Anemostatic products will be applied on the rough area of the parenchymal dissection and an apical chest drain will be placed prior to lung reinflation.
410.745,414.57,The postoperative chest X-ray after drain removal shows a good result.
