start,end,text
693.043,694.525,"Now, once you"
694.505,698.234,"take the artery vein in the bronchus, hard to take the parenchyma."
732.957,737.083,And the ICG injection during robotic surgery can help.
737.063,740.088,demarcate the segment and you can take it from there.
763.169,791.185,uh we're starting with the minor fissure to expose the first branch of the pulmonary artery medial which will be branched to the s7 so this is s7 and s8 branches uh being isolated and then subsequently will be transacted so after this the upper
791.789,797.659,branch or the superior branch of the basal segment.
797.94,801.065,So the basal segment has a superior branch and the inferior branch.
801.406,808.098,"The superior branch usually drains the segments seven and eight, and here we are resecting that."
808.759,813.207,"And once after that, these are the bronchial branches."
814.908,820.815,And this is segment seven and eight bronchus being transacted.
821.596,827.984,"And once that is done, I use the robotic stapler to take the segment seven and eight."
833.751,838.277,That's just completing the panchymal resection.
840.279,842.502,And this patient was sent home next day.
844.169,849.315,This is a patient who had a right upper lobe anterior segment lesion.
850.777,855.483,"Different way to do them, I usually start with the fissure to get the common vein."
856.124,864.114,"And once I have the common vein, this is the anterior segment vein, anterior segmental branches, this is the posterior segmental vein."
864.495,868.86,And then you complete the fissure anteriorly and transect these veins
871.27,872.712,I'm just forwarding it.
873.133,878.902,So these are the anterior segmental vein and the fissure has been completed anteriorly.
879.402,891.861,Next step in the anterior segmentectomy of the right upper lobe is I would clean up the artery from the apex without taking any branches and then
899.57,907.646,"As the trunk is branch, the anterior segment apical branches, but I usually take the artery from the fissure."
907.706,915.421,"So at this point, what I was trying to do is find the apical vein as V1 and retract it."
916.343,917.545,I'll show you in a second.
919.567,922.189,So this is the view from the fissure.
922.23,926.614,"So this is the posterior segmental vein, the anterior segmental vein we already transducted."
926.994,935.162,"This is the apical segment vein, and that's the anterior segment artery, which is being isolated for transduction."
935.182,947.093,"So we're just cleaning the anterior segmental, and we already cleaned from the apex"
947.562,949.826,apical segmental artery so we don't injure it.
950.246,952.951,This is just retracting the apical segment vein.
956.616,959.701,Now I'm getting around the anterior segmental artery.
959.721,961.344,That's the anterior segmental bronchus.
969.918,974.565,The artery is being transacted.
980.114,984.462,as they were working on the bronchus now.
984.482,992.636,I usually use a blue stapler or a white stapler on these small segmental bronchus.
992.656,998.747,This is a robotic XI curve tip blue load getting the bronchus.
1003.553,1008.204,"So once that's completed, you can use a robotic stapler to take the anterior segment."
1008.224,1019.79,"I usually follow the stump of the stump of the bronchus, segmental bronchus, and take the panchymal and do a little extended segmentectomy."
1032.545,1036.587,This is an example of a right upper lobe apical segmental resection.
1038.718,1039.804,We're starting
1040.341,1045.069,"The pleural, dissecting the pleural from the posteriorly, lymph node dissection."
1046.091,1051.52,And that's the right upper lobe bronchus being dissected posteriorly.
1052.121,1059.273,"Again, starting in the apex to expose the branch of the, first branch of the pulmonary artery."
1059.293,1062.259,"So that's the anterior segmental, which is the A3."
1062.679,1066.045,"This is the apical segmental branch, which is the A1."
1073.213,1073.607,you
1078.394,1106.089,this is the robotic staple uh taking the first branch of the pulmonary artery the epical a a one and then next is to expose the vein you can do the vein first but um whatever comes easier i usually do the artery first even for right upper lobectomy i'll take the truncus branch first so this is the right upper lobe vein and that's the epical vein right here and it's easy to identify um
1109.41,1110.492,as the central vein.
1110.532,1120.373,"And once you take the apical vein, the bronchus is the next target."
1120.393,1128.651,"There's the B1 right under the A1, which is the first branch of the artery, and you dissect the bronchus."
1142.097,1143.519,That's the ethical segment.
1144.96,1160.518,Broncos Just If you can't get a stapler around the segment to the Broncos.
1160.598,1169.708,I usually cut them with the monopole scissors and use a V lock to or so then I have done that many times for segment to Broncos and they actually it works well.
1197.548,1208.261,"bronchus and also dissecting the artery in case of emergencies or the artery is exposed, then the next step would be to complete the fissure posteriorly."
1209.703,1218.093,"And once you complete the fissure posteriorly and the pulmonary artery is already identified, it's easier to take the pulmonary artery and the vein."
1218.914,1227.184,"And once you take the pulmonary artery and the vein, the bronchus is easy to take."
1232.581,1247.722,"As the bronchus know, right at the stump of the artery at that level, you start dissecting the bronchus and usually it's easy to get around it at this level."
1247.742,1249.284,That's the posterior segment.
1249.304,1252.849,You can see the anterior segment bronchus would be right here.
1259.479,1261.862,"Once you complete this,"
1263.648,1275.936,then you follow the stump or you insufflate the lung to demarcate the segment of the
1277.738,1279.88,segment you need to take out.
1280.641,1286.408,That's the dissection of the very important to dissect the pulmonary artery and more the branches.
1286.468,1289.932,So this is the view of pulmonary artery on the left side.
1290.292,1293.156,"This is A6, which is the superior segment artery."
1293.756,1295.819,So this is the common basal segment artery.
1295.839,1301.205,"There's the A8, as you know, as this segment seven is missing, A9, A10."
1302.667,1306.551,And this is four and five lingual segment artery.
1306.571,1307.492,I was
1310.155,1315.006,stop my talk and skip the left-sided segmentectomy.
