start,end,text
17.615,25.731,Infection for right upper lobe lobectomy begins anteriorly by dividing the mediastinal pleura to isolate the superior pulmonary vein.
26.533,31.763,The junction inferiorly with the middle lobe vein and superiorly with the truncus arteriosus should be identified.
32.685,35.37,Regional lymph nodes should be removed to isolate the
35.603,37.545,inferior and superior extent to the vein.
38.186,48.257,"Once this is done, the robotic instrument can be used to go behind the vein using the seven degrees of freedom to articulate and get around the vein."
49.118,54.463,"Once the vein is isolated, it should be divided by passing an endovascular stapler posteriorly."
54.483,59.569,This can be aided with the use of a monofilament tie if necessary.
61.422,68.952,This requires movement of the robotic arm temporarily out of the incision and replacement once the vessel is divided.
70.915,76.703,Regional lymph nodes should be removed and in a similar fashion the truncus arteriosus will be encountered next.
77.844,88.999,The vessel should be isolated away from the bronchus superiorly and similarly divided with an endovascular stapler placed through the posterior pole.
91.561,100.593,"Once again, a monofilament tie could be used for retraction if this is necessary, although with newer generation staplers this appears to not be necessary."
102.776,113.029,"Lastly, if the posterior ascending branch is readily obvious, it should be dissected and preferentially divided prior to division of the bronchus."
115.658,121.164,"Once the posterior ascending branch has been divided, the only hilar structure remaining is the upper lobe bronchus."
122.145,124.088,The peribronchial lymph nodes should be removed.
125.209,134.52,"Prior to isolating the bronchus, it is also extremely helpful to divide the pleura posteriorly and remove the interlobar lymph nodes between the upper lobe bronchus and the bronchus intermedius."
135.06,138.004,This will allow free passage of the clamp as well as the stapler.
139.085,145.092,The stapler can then be passed from the posterior incision and the bronchus can be divided.
146.624,152.632,"Once the bronchus is divided, the hilar dissection is complete and the horizontal fissure is the only remaining structure."
156.678,166.151,"The horizontal fissure can then be divided with multiple fires of the endovascular stapler, typically passed from the utility incision."
166.231,170.657,It is important to visualize the junction between the middle lobe and the upper lobe.
173.101,182.487,"Once the fissure is divided, the specimen can be placed in a laparotomy sac and brought out through the utility incision."
