start,end,text
59.937,68.73,"Although there were no apparent concerns of malignancy, that's always in the back of our mind, so we treat these cases like if they were malignant."
70.092,72.536,We use a seven-trucker approach in the abdomen.
72.576,79.566,The first step is to reflect the liver cephalad and perform a pylori myotomy.
79.546,89.519,"Although not routinely done in these cases, in this particular patient with a history of gastroparesis, we felt that a palloromyotomy was the best approach."
89.879,100.052,Other options would be including doing an endoscopic palloromyotomy later on or a palloroplasty if the patient developed symptoms.
101.416,108.375,So this is a typical lichen in mycolytes pylori myotomy with interrupted microsutures.
108.736,117.94,"We perform a coagulation of the duodenum, obviously, since we're gonna be performing a gastric pull-up."
117.92,124.588,"The second step, the correction of the conduit, which will be based on the right gastropeploid vessel."
125.469,136.721,"So it's important to identify this vessel at its origin and then proceed with the dissection of the greater curvature with ultrasonic dissector, always keeping in mind where that vessel is."
136.922,144.45,"And of course, sometimes it's easier than in others, depending on the amount of visceral fat that the patient presents."
145.561,160.785,"Occasionally we use ICG in this stage, but we use ICG 100% of the times later on once the conduit is done to make sure that what's in the chest is still viable, especially at its tip."
161.508,166.617,"Now we're approaching the hiatus here, going from the right to the left."
166.737,178.757,"The right crux of the diaphragm is a key landmark, give us situational awareness of making sure that we know where important structures are like a cava in the aorta."
178.737,183.664,"The dissection of the hiatus, usually it's a fairly straightforward process."
183.724,200.509,"However, in patients that had either previous radiation for cancer or in this patient that had significant reaction from a chronic inflammatory process, it was a lot more tedious."
200.489,209.762,"It's important to, of course, keep in mind that it's easy to open both pleura, so communication with an anesthesiologist is the key."
209.802,215.249,"The left gastric artery was taken, and that was shown in a previous clip."
215.91,226.024,"And then the last step intra-abdominally, or actually, the next step intra-abdominally is the creation of a narrow tube based on the greater curvature."
226.004,235.499,"We do not divide the gastric tube completely, obviously, so we can proceed with the pull-up from the thoracoscopic approach."
236.24,253.007,"It's important here to make sure that the hiatus is wide enough to accommodate the stomach and, of course, that the conduit goes up under no tension because the patient will be flipped on the cubitus position, so we wouldn't have any more access to the abdomen."
252.987,262.39,The staple line is reinforced with Lambert sutures since this is a very long staple line.
264.918,268.003,Standard routine is to put a feeding jejunostomy.
268.023,281.163,"These patients, even in the best of circumstances, have severe challenges with oral intake, and most of the times they're already severely malnourished going into these procedures."
283.427,286.592,Feeding jejunostomy is a fairly straightforward operation.
286.612,290.638,It adds 10 or 15 minutes to the interdominal portion at most.
290.618,293.543,And it's done in a standard fashion.
294.765,300.313,We use a simple red rubber catheter and then a Witzel tunnel.
301.735,308.686,It is performed to avoid the early dislodgement and leakage from the fistula itself.
309.408,312.913,And this is obviously secured to the abdominal wall.
322.294,325.078,We obviously have a double lumen tube in place.
326.46,333.231,"And once accessing the chest, we start the mobilization of the esophagus."
333.211,346.258,"the mediastinal pleura is opened, the esophagus is identified, then we routinely go all the way up to the level of the azicus that is divided."
350.423,364.546,At this point the gastric conduit is advanced up towards the anastomosis and the resection is completed at the level of the previously done staple line.
365.107,368.753,It's important obviously the orientation of the gastric conduit.
368.733,384.463,"At this point, although it's not shown in this video, we use immunofluorescence to confirm the quality of the vascular supply of the proximal stomach."
384.916,394.868,"especially at the tip, and we typically use a circular stapler to perform the anastomosis through a separate gastrotomy."
396.13,414.012,"Initially, the gastrotomy was within the actual area of the stomach, the conduit that remained, and now we modified our technique to use the part of the stomach that will be resected anyway, so we don't have an additional suture line distal to our staple line."
417.907,423.896,"Usually five days after surgery, five to seven days after surgery, patient undergoes an upper GI test."
