start,end,text
0.031,25.971,To je glasba o superiornem segmentu glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne glavne gl
25.951,35.986,Samo 4-centimetrovščina je bila ustvarjena na 6. interkolačnem svetu na njezini mednjih axilarnih linij.
44.159,55.19,"od sredi do vrha, kot je pripravljeno, robotična omejka 3, ki je uspela za 30° kameru, robotična omejka 2 in 1."
55.21,72.107,"Prvi štab je bil predstavljen površinom in otvorenjem vrstnega parietalne pleve, površinom in otvorenjem vrstnega pleve, kjer se predstavljajo in identifikirajo arterijalne vrste, ki sodelujejo s predstavljenimi segmentami."
72.087,83.972,"Kaj lahko vidite tukaj, je bilo predstavljeno, da se odstranijo linfonoze, ki bi bolj izvršili segmentalne arterije."
84.132,90.906,"Dva arterijske vrste, ki podpravljajo segment 6, so identifikovali, izolirani in stavljeni."
95.189,103.71,V operaciji so uporabljene instrumenti Bipolar Grasper in Maryland Bipolar Forceps.
103.89,113.012,"Stleper je bil vključen v pomoč, v kateri so postavljene dodatke, vključenje in uporabljanje endoskopijskih klipov."
185.555,193.851,"Tukaj lahko vidite ležino, predstavljena našim očima."
194.031,199.041,Apikalni bronkus srednjega dolga je izoliral in stabilen.
241.023,249.058,"Prvi štab je bil v tem delu in izolaciji dve vene, ki so priključene in pritežene."
274.165,281.357,"Zdaj se je Lange uporabljala, da počnejo anatomijo segment 6, segmentektomijo."
333.245,336.856,Številni linfonodni staklenek so nr.
336.876,337.999,5.
338.019,345.06,"Konečna patologija mora biti PT1B, N0, glavna adenokarsinoma."
