start,end,text
36.413,49.404,Close it down.
50.507,50.727,Close up.
70.484,73.709,Smell it.
86.49,86.67,Smell it.
101.804,102.907,The leg is clamped.
103.268,104.853,The leg is clamped.
104.913,106.598,The leg is clamped.
106.939,108.283,The leg is clamped.
108.363,112.074,The leg is clamped.
112.095,114.341,The leg is clamped.
114.361,114.742,The leg is clamped.
114.762,115.645,The leg is clamped.
125.362,132.091,"Okay, so you can flow the distillery now."
132.812,136.698,Flow back up.
137.939,140.763,So I'm just going to do some intercostal implantation.
143.046,145.029,So we're just going to see intercostal.
145.049,146.03,Obviously we're cold.
146.932,149.796,At this stage we can't really taste any tea.
151.158,153.681,But she's young.
156.935,168.332,So this is the fourth room.
168.352,170.695,"That's the fourth room, so this is the two."
170.715,172.017,Two is always small.
174.2,179.668,So it's usually hidden here.
181.977,185.447,So what I'm going to do is later I'm going to do distal anastomosis.
186.39,187.534,I'm going to excise all of this.
188.838,190.603,But just for the sake of exposure.
203.695,209.547,Can I have a cell phone?
210.128,212.613,No problem.
212.633,213.134,Another shot?
213.334,214.316,Another shot.
214.657,215.84,I said it.
215.86,218.144,I said it.
218.164,220.85,I said it.
220.87,224.637,I said it.
224.657,224.978,I said it.
234.577,236.94,A beautiful tap in there?
238.783,258.59,I've got two fives and two eights.
258.61,258.87,Five is good.
258.89,260.753,Suck it around but don't open them up.
265.508,290.112,"Okay, stop here."
290.132,290.232,Okay.
290.252,290.352,Okay.
290.372,291.033,"Hey, can I have a stitch, please?"
291.053,291.373,"Trail, probably."
291.393,291.754,"Trail, double arm."
291.774,292.474,"That's right, just a straight hair."
292.494,292.795,"Stitch, please."
292.815,293.035,Double arm.
294.314,295.618,Don't go anywhere this time.
329.566,355.029,"I'm sorry, could you please touch me?"
355.049,355.45,"Right there, please?"
355.47,355.55,Yes.
355.57,356.11,Two seconds.
356.13,356.731,Okay.
356.751,357.752,"Can I have others, please?"
357.772,357.852,Yes.
359.283,383.147,I hope you've got your anesthetist to give a little spiel at the start of this video.
421.366,446.286,AND IT WILL GO UP INTO THE BLOCK.
446.306,447.127,SO THE IMPORTANT THING IS DON'T OVERSTOP.
447.147,447.728,SO MY MICROPHONE SHOULD BE...
453.31,474.878,Okay.
474.898,474.998,Okay.
484.141,485.546,Thank you.
508.289,534.867,I don't think anyone else sees it.
534.887,535.307,It must be me though.
535.327,535.748,It must be me though.
588.8,614.2,"Andy, are you 25 yet?"
616.07,622.778,That's the corner.
623.038,642.06,That's the corner.
649.195,671.406,Thank you.
672.027,678.256,"If it's one strand, you can have it."
678.356,700.426,"But if it's more than one, you can have it."
700.446,700.766,One more strand.
700.786,701.207,One more strand.
720.492,740.003,Like watching on TV.
739.983,746.374,I was thinking when you do a tophand of a Radial for memory on the Aorta.
746.454,747.335,Who does that?
747.355,754.587,"Because if you put a Radial on the Aorta, the wall changes much later."
754.607,759.135,Who does a Radial on the Aorta?
759.155,762.801,"If you put a Radial as a Tigra, because the Lina is very tiny."
763.861,765.926,You do an end-to-side T-graph.
766.929,772.924,"There's not much of a radial force on the foot of the radial, right?"
772.944,773.225,Watch out.
773.245,775.611,Is it making any sense?
775.631,775.691,No.
775.711,779.441,So you can put the top end of the radial onto the A7 denial rotor.
779.461,779.541,Yes.
779.521,806.507,"Tension of the foot, radial artery, is much greater because the base of the aorta is progressive."
866.798,891.485,What are these things?
891.505,892.066,These are feeding catheters.
892.086,892.446,Feeding catheters?
892.466,892.687,For babies?
892.707,893.047,"Yeah, for babies."
893.067,894.669,"Alright, we're going to perfuse this, but obviously it's going to leak like sea."
894.689,895.289,We need 5-0 for this industry.
895.309,895.81,We use that cap industry.
908.058,927.78,The leg is arrested.
932.906,935.989,So just
946.027,946.908,Seriously.
