start,end,text
19.44,29.7,"The patient, a 55-year-old female, presented with dysphagia, nausea, halitosis, regurgitation and retrosternal pain."
30.288,36.576,The operation was performed thoracoscopically using the posterior prone jackknife approach.
37.076,50.693,"This position, modified by Koshiri from the original position described by Whitmoser for thoracoscopic sympathectomy, gives unparalleled access to either side of the chest cavity."
50.858,62.233,Single lung anaesthesia is not necessary with this approach as exposure is obtained by compressing the lung down by CO2 insufflation of the respective pleural cavity.
63.074,72.006,The optical port is placed in the first easily palpable space along a perpendicular line dropped from the inferior angle of the scapula.
73.1,82.57,"The surgeon, camera person and scrub nurse stand on the right of the patient, viewing the monitor placed on the opposite side of the operating table."
85.182,99.743,The division of the mediastinal pleura overlying the diverticulum is commenced superiorly using the ultrasonic shears and then proceeding downwards along the lateral margin until the lower limit of the diverticulum is reached.
100.864,114.143,"Other forms of electronic dissection and division of the pleura such as electrocoagulation can be used instead of ultrasonic dissection, the cavitation effect of which is clearly demonstrated in this sequence."
120.198,130.339,The medial division of the mediastinal pleura skirts the margin of the right lung and can be tedious and difficult because of the inflamed hilar nodes.
131.22,136.992,The medial dissection exposes fully the inflamed adherent mass of hilar lymph nodes.
138.912,150.365,"As the diverticulum with overlying mediastinal pleura is grasped and put on the stretch, precise dissection is needed to expose its neck from the esophageal muscle coat."
151.547,163.3,"Extreme care must be taken to avoid perforation of the diverticulum during this stage, as this complication carries a definite risk of bacterial mediastinitis."
164.528,175.56,"A nasal tampon is inserted to deal with any minor oozing during the dissection of the medial aspect of the neck, which is also performed with the electrosurgical hook knife."
176.561,183.628,Any bleeding from the adherent lymph nodes is controlled by electrocoagulation using insulated graspers.
184.589,191.717,The most difficult part of the dissection is separation of the lymph node mass from the diverticulum.
191.697,200.988,"In order to minimise the risk of perforation, the outer densely adherent lymph nodes are left on the diverticulum during the dissection."
201.869,219.831,"The main lymph node mass is separated and detached from the diverticulum with careful, small and superficial cuts with the electrosurgical hook knife until loose areolar tissue is seen indicating separation of the nodal mass which falls back in the mediastinum."
222.106,233.338,The medial dissection proceeds slowly and carefully as the diverticulum is lifted further up and laterally until the esophageal muscle coat is clearly identified.
233.998,248.974,"Both medially and laterally, all remaining attachments that tether the diverticulum are divided until the entire circumference neck of the diverticulum is clearly visible as free and clear of the esophageal muscle."
248.954,255.386,Only at this stage is the diverticulum ready for transection with the reticulating linear stapler.
256.087,261.978,The stapler is placed precisely across the neck of the diverticulum as this is kept on the stretch.
263.24,270.253,The jaws of the stapler are then closed and the position checked from both sides before the gun is fired.
272.68,278.947,The stapler jaws are then released from the oesophagus and closed before removal of the instrument.
280.389,284.374,The diverticulum is then placed in a bag for protected removal.
285.635,297.709,"At this stage, the surgeon asks the anaesthetist to pass a nasogastric tube with guidance from the monitor to ensure that the insertion is smooth and does not damage the staple line."
299.039,305.735,The operative field is then cleaned by irrigation and aspiration with removal of excess staples.
306.557,314.517,A chest drain is inserted before the CO2 insufflation is stopped and gas aspirated to expand the right lung.
