start,end,text
64.283,76.499,I use two 12s and two 8s for segmental resections because a lot of times the best angle of the staple fire is behind and nobody really complains about the posterior 12 port.
77.119,81.125,"So again, this is going to be the entire operation beginning to end."
81.145,85.911,"I speed it up and slow it down in certain places, but I include the whole operation so you can"
86.06,87.804,Really see how I retract the lung.
87.844,88.886,I use my fourth arm.
88.926,94.338,Here you're already seeing us mobilizing the inferior pulmonary ligament.
95.561,100.292,I'm using my fourth arm to retract the lung cephalad up and out of the way.
100.312,105.503,And this is going to allow me to get my station nine and eight lymph nodes.
106.158,109.782,"which as I've talked about previously, I look for what's there."
109.802,111.944,I don't go crazy hunting around.
112.004,117.05,So I didn't really seem to have any inferior pulmonary ligament lymph nodes.
118.552,130.765,And then I let the lung relax back to its anatomic position and I'm pushing with my fourth arm in the superior segment while the assistant is holding the basilar segments and I'm dissecting out the posterior mediastinal pleura.
131.268,139.7,"And here's where I'm going to really dissect out that subcarinal space and get those station seven lymph nodes, which is what I'm doing now."
141.102,146.39,"Again, this is like all my lobectomies where I use three instruments."
146.45,152.199,"I use a Cartier in my left hand, which I think is the gentlest of the retraction instruments."
152.379,154.722,"You don't have Cartier, but I don't use Cartier in my left hand."
155.123,160.11,It only opens to 30 degrees and it's just a very gentle gripping of the tissue.
160.377,164.883,"My right hand, my bipolar instrument of choice is a long bipolar grasper."
165.423,168.628,"I set the cautery all the way up to eight, as high as it goes."
169.248,172.272,And here I'm dissecting out the subcarinal lymph nodes.
172.432,176.097,We use these little fingertip gloves to retrieve all the specimen.
183.507,187.752,So I sort of marked up the back of the posterior mediastinal pleura.
188.44,193.066,"It's a little bit of a bloody dissection, particularly in these ex-smokers."
193.907,210.41,"And what I'm trying to do now is I'm trying to expose the backside of the right main stem bronchus because I'm going to want to dissect out that space between the right upper lobe bronchus and the bronchus intermedius, which is where the station 11 or something lymph nodes live."
211.131,215.477,"Here's a little hilar lymph node, probably a station 10, that was kind of..."
215.744,217.026,tucked under the azagus vein.
217.066,219.029,"Usually I don't see one there, but sometimes you do."
219.57,220.13,We grab it.
221.533,230.646,And here you can see I'm having my assistant hold the lower lobe over and I'm dissecting out that.
230.806,232.949,Now this is the station 11 something node.
232.97,233.751,It's a little bloody.
234.332,242.764,Remember there's going to be superior segmental pulmonary vein and often the posterior ascending pulmonary artery is going to be right there.
243.301,247.346,"You can see we've gotten a little bit of bleeding, which will just kind of hold some pressure."
249.688,253.773,You're already seeing the wire that localized the tumor up at the top of the screen.
253.793,260.04,I like these sponge rolls.
260.641,263.725,I think it allows for very gentle traction on the lung.
263.825,266.428,We can use it to hold pressure on bleeding.
266.488,270.152,We can use it to do a little blunt dissection.
271.735,287.336,"So again, right now I'm in that space between the right upper lobe bronchus and the bronchus intermedius, and I'm actually looking to see if I can find either the posterior ascending pulmonary artery or the suprasegmental vein."
287.356,291.582,A little bit of bleeding from that subcarinal space.
297.269,300.814,Now I'm using my fourth arm to hold the upper lobe
302.397,308.584,caudate or inferior and I'm going to suck out that superior hilum.
308.604,311.668,"And again, this is a little bit of a bloody dissection, but it's a good example."
313.109,318.776,"You know, right there is the pulmonary artery and there's some lymph nodes on the pulmonary artery."
318.836,320.558,Now this is a zero degree scope.
320.638,322.36,I am not using a 30 degree down.
322.42,330.97,You can see that because I put my camera port in the seventh inner space that I can actually see over the lung quite easily.
332.688,336.391,"And there's a superior hilar node, probably a station 10 node."
336.431,341.316,I'm starting to really clean up the pulmonary artery there.
341.376,345.259,And now you're starting to see the superior pulmonary vein just to the right of it.
352.306,354.527,I always try and keep two fresh sponge rolls in there.
354.588,358.811,"So once I get the superior hilum dissected out, now we're going to clean off the anterior hilum."
358.831,361.834,So I'm using my fourth arm to retract the lung posterior.
363.097,364.499,See I'm holding the upper lobe away.
364.519,368.486,I have my assistant hold the middle lobe to the left side of the screen.
368.586,370.789,And now I'm dissecting out the superior pulmonary vein.
370.97,372.592,You can see where the phrenic nerve is there.
372.653,379.744,And I've already dissected out a lot of those lymph nodes.
380.385,388.378,"So what I want to see here is I want to see the top side of the superior pulmonary vein and I want to see the truncus anterior, the first branch of the pulmonary artery."
390.755,404.974,"What I'm doing here is I'm trying to see the segmental branches of the pulmonary vein, which there's a lot more variability in the venous drainage than in the arterial supply, than in the bronchial anatomy."
406.315,408.919,But the first branch should be V1.
408.979,416.148,"It should be the, you know, the highest branch should be the vein draining S1."
417.009,420.694,"You're starting to see it kind of there, although I think..."
422.21,423.672,Might be a little too proximal.
424.173,435.45,"Again, there's a little bit more nodal tissue there, and behind there you see the, you're seeing the azagus vein and the pulmonary artery there."
441.64,448.15,"Again, we're just cleaning off all this connective tissue, all this fatty tissue off of the truncus anterior."
449.21,450.471,You're starting to see pretty well.
450.672,456.218,"There's going to be, see that little lymph node between the vein and the, in the artery?"
456.238,456.939,You got to get that.
459.162,471.536,"I'll tell you, as I've started doing more of these segments, I've found that using a finer dissector, bipolar dissector in my right hand, which is called the curved bipolar dissector, is probably a little bit better."
471.576,475.521,"This was, this was probably"
477.745,478.566,Several months old.
479.829,481.912,So now that's V1.
482.072,485.859,That's the vein draining the apical segment.
487.221,488.063,And I'm going to drain that.
488.083,489.545,You can see I'm going to divide that.
489.565,491.729,You see I'm using my back stapler port.
491.749,496.538,"So that's the posterior 12 staple port, which is going to be the easier way to take it."
496.598,502.588,That's why I always put two staple ports if I'm taking an upper lobe segment or an upper lobe in general.
503.108,505.551,And now there's the truncus anterior.
505.931,513.159,"And we want to dissect out A1, or the artery supplying the apical segment."
513.54,520.448,And I think what you're seeing is the division between the apical segment and the anterior segment.
520.848,524.572,So the one going more vertical is going to be A1.
524.933,531.58,"And the one going more towards the viewer, towards us, is..."
