start,end,text
74.176,82.35,L'introduzione dell'ottica toracoscopica confermava la presenza di un quadro di distrofia bollosa dell'apice polmonare.
82.837,93.606,confermato da questo aspetto macroscopico della pleura viscerale che si presenta con alcune cicatrici e a volte con delle vere e proprie bolle subpleuriche.
94.413,123.154,Una volta individuata l'area target da sottoporre a resezione si introduce la suturatrice toracoscopica che come vedete in questo caso è rinforzata in corrispondenza della linea di sutura con del pericardio bovino appunto come dicevo prima questo artificio ha il vantaggio di migliorare la tenuta aerea della linea di sutura soprattutto quando queste resezioni vengono effettuate su un parenchima polmonare che
123.134,128.185,ha un substrato di tipo distrofico e quindi enfisematoso.
128.846,141.312,"Chiaramente l'impiego di una sudorotroce più piccola, una 45, in luogo di una 60 o di una 75, modificherà il numero di ricariche necessarie per completare la resezione."
141.292,157.984,"Vediamo in questo caso, abbiamo utilizzato una strutturatrice 60 roticulator, il fatto di avere chiaramente la testina snodata della strutturatrice agevola ulteriormente le manovre in uno spazio limitato come è l'apice del cavo pleura."
157.964,187.077,in questo caso vedete con l'ultima ricarica effettuiamo il completamento della sutura si cerca ovviamente di far avanzare quanto più possibile la suturatrice e quindi di procedere al taglio e in questo caso c'è la lama che avanza e che quindi effettua la resezione polmonare la resezione polmonare che tuttavia non è completa e quindi per la quale dovremo impiegare un'altra ricarica anche in questo caso ricoperta sempre di pericardio bovino
187.057,195.616,"L'impiego del pericardio, come dicevamo prima, oltre ad avere una funzione areostatica, ha chiaramente anche una funzione emostatica."
195.976,205.858,Si tratta in questo caso di resezioni per le quali non vi è alcuna perdita ematica o comunque perdite ematiche estremamente ridotte.
206.665,212.973,A questo punto si introduce l'ultima ricarica e si esegue l'ultima porzione della resezione dell'apice polmonare.
213.013,228.393,Vedete come in questo caso l'utilizzo di una suturatrice che ruota consente di migliorare poiché se avessimo fatto la sutura in questo momento avremmo probabilmente non completato l'apicectomia stessa.
229.214,236.183,"Ci è sembrato opportuno non tagliare, vedete infatti qui la suturatrice che si apre,"
236.163,245.835,si ruota la surrotrice verso l'apice polmonare e in questo caso questo consente di completare in maniera soddisfacente la resezione polmonare.
247.317,257.996,Rinforzare la linea di sutura con il pericardio determina un aumento di resistenza dei tessuti al taglio della lama e quindi un maggiore sforzo da parte dell'operatore sul manipolo della suturatrice.
259.198,269.376,A questo punto si completa come vedete la sutura e può rimanere a volte una piccola parte di pericardio da dover sezionare tranquillamente con le forbici toracoscopiche.
269.356,283.598,E quindi si procede all'estrazione della parenchina pulmonare che in questi casi non necessita dell'utilizzo di endobag poiché non si tratta di tessuto neoplastico e quindi non vi è alcun rischio di contaminazione della parete toracica.
284.019,289.828,Si procede quindi al secondo tempo dell'intervento chirurgico che prevede appunto la pleurectomia apicale.
290.787,304.388,Questa si esegue di solito iniziando da uno dei punti di accesso dei torgoport e consiste nell'afferrare la pleura e di procedere alla separazione della stessa dalla fascia endotoracica.
304.409,318.651,Tenendo in considerazione che trattandosi di una pleura indenne ovviamente questa manovra non risulterà particolarmente indaginosa e la superficie di scoloramento potrà quindi essere ampliata avendo cura di non danneggiare
318.631,330.48,"la catena del simpatico posteriormente, il fascio vascolo nervoso superiormente e ovviamente il mediastino con la vena cava e l'azicos anteriormente."
331.186,343.532,In questo caso abbiamo poi completato la pleurectomia con l'ausilio del tampone montato e questo può essere un buon supporto per completare l'esecuzione di questa pleurectomia.
344.894,350.005,L'emostasi rappresenta parte integrante dell'intervento chirurgico
349.985,372.448,"Ricordandoci che trattandosi di una superficie di scollamento molto ampia, spesso questa può produrre un'abbondante quantità di siero nel posto operatorio, ma quanto più ampia è la superficie, tanto maggiore sarà la linea di contatto, la superficie di contatto tra la pleura viscerale e quindi la zona viscerale,"
372.428,380.751,luogo della resezione polmonare e l'apice appunto del cavo plevico e questo chiaramente ridurrà ancora di più il rischio di recidivi di malattia.
382.233,391.664,"A questo punto si completa la pleurectomia, ecco qui l'ultima parte di pleura che viene resecata e viene quindi asportata completamente."
392.345,403.178,"Si controlla quindi l'emostasi su tutta la superficie, vedete come la superficie vada in realtà dal punto di introduzione del trocar anteriore"
403.158,417.993,a oltre il punto di introduzione del trocar posteriore e questo consente una ampia superficie di contatto e quindi di adesione tra il parenchima polmonare e il cavo pleurico e quindi riduce il rischio di recidiva di malattia.
418.013,431.646,A questo punto l'intervento finisce e si conclude con il posizionamento di un unico tubo di allenaggio apicale che verrà messo in aspirazione seguito poi dal controllo sotto visione diretta della riespansione del parenchima polmonare.
432.368,434.076,grazie a tutti per l'attenzione
