start,end,text
0.031,2.294,Welcome friends and colleagues.
2.314,7.241,Today's video will depict a peculiar complication in placenta accreta surgery.
7.762,16.375,As you guys can see we have inadvertently injured the placenta surface while dissecting the atrial fascicle form and the bleeding is kind of heroic to be honest.
17.476,23.245,"First we try some not so successful maneuvers like simple compression, diathermy."
23.645,29.734,We alternate back to diathermy and figure of eight hemostatic sutures.
29.714,34.003,All are in vain.
45.104,63.986,"So now since all trials have failed and since we do not wish to lose more blood, waste precious time before fetal extraction, so we decided to do simple compression with a sponge and continue further distal dissection and lateral dissection."
65.007,71.415,"As long as the sponge is in place, there is no bleeding, so try not to move it around."
71.395,74.661,So now we have passed the tourniquet bilaterally.
75.322,92.712,You guys will see the full effect of tightening the tourniquet on the placenta.
93.08,98.573,"Now as we tighten the tourniquet, the bleeding calms like from zero to zero."
99.255,105.771,And the only hiccup you will face now is that you have to extract the baby in like less than 60 seconds.
106.653,107.916,"Good luck, friends."
