start,end,text
5.603,12.31,"Now, later in life, she requires a pulmonic valve replacement and augmentation of a pulmonary trunk."
13.031,17.696,This operation is approached through a left anterolateral minithoracotomy.
18.417,26.967,A skin incision made high in the left anterior axillary fold is deepened through the subcutaneous fascia and fat
27.453,29.317,to reach the anterior chest wall.
30.479,38.316,The direction of the incision is then changed to enter the intercostal space through the three layers of intercostal muscles.
40.0,44.77,"Once the intercostal muscles have been divided, the pleural space is entered."
47.45,53.198,"A surgical gauze is introduced into the chest, between the lung and the chest wall."
53.859,60.208,This allows us to extend the mini thoracotomy over the gauze and keeps the lung away from injury.
62.772,69.441,"Once the mini thoracotomy has been extended sufficiently forwards, it is then extended towards the rear."
72.003,79.245,"Before proceeding further, all of the layers of the mini thoracotomy are examined and treated for hemostasis."
82.212,87.6,"Next, an alexis soft tissue retractor is introduced into the mini thoracotomy."
88.341,96.252,"First, the green ring is carefully introduced into the chest cavity and then the white flexible ring is wound down."
96.312,108.81,"Once the white ring has been tightened down against the skin, the transparent plastic sheeting of the soft tissue retractor is held in tension between the white ring and the green ring."
110.832,118.242,"With the soft tissue retractor correctly in place, a ratcheted retractor is placed between the ribs and opened."
126.233,131.22,Seen here at the tip of the forceps is the patient's right ventricular outflow tract.
132.179,135.182,The right ventricular outflow tract will be opened here.
135.642,141.628,The pulmonic valve will be replaced and a patch sewn over the pulmonary trunk.
145.712,150.576,The left groin region is selected for cannulation for cardiopulmonary bypass.
151.557,159.064,An oblique skin incision made over the femoral pulse is deepened through the skin and subcutaneous fat
159.736,162.76,to find the femoral sheath and the femoral vessels.
164.403,171.613,"At this level, the direction of incision is changed to explore lengthwise along the femoral vessels."
173.776,181.187,"As this patient's groin vessels have previously been cannulated, there are adhesions in the surrounding tissues."
182.45,191.447,Gentle dissection with a pair of fine operating scissors is sometimes needed to explore the appropriate surgical tissue planes.
193.691,201.606,"Once the correct tissue planes have been developed, the femoral artery is exposed as far proximally as is normally needed."
203.543,217.342,A fine tipped pair of right angled artery forceps is passed around and behind the femoral artery and then used to draw a length of quarter inch nylon tape around the back of the femoral artery.
218.724,223.291,The femoral artery is then checked for size against the intended cannula.
224.533,231.222,A length of fine surgical monofilament suture is passed once above the intended site of cannulation.
235.488,243.835,"turned back upon itself and then passed in the opposite direction, this time below the intended site of cannulation."
245.637,250.942,The post ring is completed with a third pass of the needle between the first two.
254.705,263.993,"The suture is drawn through, its lengths equalized, the needles are trimmed and the suture drawn through a snugger and secured."
266.96,272.286,A second purse string is placed outside the first in the opposite direction.
283.157,288.363,This gives us two purse strings doubly securing the femoral artery cannulation site.
290.125,295.33,The needle is introduced into the left femoral artery through the double purse string.
298.955,307.268,The guide wire is passed through the needle and then advanced up the femoral artery.
307.288,322.212,"The needle is withdrawn, the femoral artery dilated and the cannula introduced into the femoral artery connected"
328.604,329.756,and secured.
335.658,346.351,"With the femoral vessels safely cannulated and cardiopulmonary bypass run up to full flows, the right ventricular outflow tract and the pulmonary trunk can now be exposed."
347.171,350.595,This is the view through the left anterolateral menithoracotomy.
351.176,361.328,"The patient's head is towards the right of the picture, their feet towards the left, the patient's front towards the top of the picture, and their back towards the bottom."
361.308,373.108,"Here, the pleura over the pulmonary trunk and the right ventricular outflow tract has been opened and a tissue plane is being sought for the appropriate surgical exposure."
374.03,384.548,"As this patient has previously had surgery in this region, the tissue planes have been obliterated by healing and are indistinct and the tissues adherent."
384.528,396.023,"Slow, careful dissection together with the gentle use of diathermy allow us to safely gain surgical exposure of the right ventricular outflow tract and the pulmonary trunk."
404.035,410.226,"While working in the pleural space, care is taken to identify and preserve the left phrenic nerve."
411.088,417.099,The nerve is seen here in the picture crossing from right to left just above the cause.
417.86,424.693,Accidental injury of the left phrenic nerve leads to paralysis of the left side of the diaphragm.
424.673,433.042,"Diathermy is used here in short bursts, particularly when operating close to the muscle of the right ventricular outflow tract."
433.763,443.673,"As diathermy is a form of electricity, using it this close to the muscle of the right ventricular outflow tract may sometimes cause disturbances of heart rhythm."
444.514,450.681,"If the abnormal heart rhythms do not stop by themselves, the heart may require defibrillation."
450.661,455.407,This is done through defibrillator pads attached to the outside of the chest.
456.228,467.481,"They are not seen here in this view, but are positioned such that when the defibrillator is discharged, the current travels the entire length of the muscle of the heart."
468.242,476.972,Defibrillation temporarily stops the heart in a relaxed state and allows the natural rhythm of the heart to take over once more.
478.454,486.169,"Once the right ventricular outflow tract and the pulmonary trunk are adequately exposed, stay sutures are placed for retraction."
487.938,500.35,"These are made with braided silk sutures and serve to hold the pleura and scar tissue aside, allowing further development of the tissue planes around the tract and pulmonary trunk."
501.251,513.844,"While before the tissue planes towards the rear were being explored, the tissue planes towards the front of the right ventricular outflow tract and the pulmonary trunk are now developed."
514.617,523.789,"Once the pleura and scar tissue have been swept away from the pulmonary trunk, it is held away with the use of silk stay sutures."
524.69,532.64,The pulmonary trunk is now adequately exposed and may now be incised.
532.66,536.625,The pulmonary trunk is incised through the old repair patch.
541.01,546.379,The edges of the incision are kept apart with the use of silk stay sutures.
555.067,565.898,The incision is then extended in the direction of the patient's head with a short pair of surgical scissors and a pericardiotomy sucker is used to clear away the blood.
572.605,577.61,The patches then open downwards in the direction of the right ventricular outflow tract.
578.751,583.656,The bottom corner of the incision is held up with two silk stay sutures.
591.145,600.198,Hagar's dilators of the appropriate size for the patient's height and weight are used to gauge the size of the right ventricular outflow tract.
600.879,605.245,"If the opening is too small, the incision may need to be extended further."
612.936,621.068,The selection of the correctly sized prosthetic valve is confirmed by trying the sizes for the size above and the size below.
625.469,632.559,"The patient's native pulmonic valve leaflets, left in place during the initial procedure, are resected now."
634.982,641.07,This allows us to better site the valve sutures and better seat the prosthetic valve afterwards.
644.475,653.046,"With the pulmonary trunk opened and the native valve leaflets excised, the valve sutures for the prosthetic pulmonic valve are placed."
654.528,661.235,Both needles of a double-ended vegetative valve suture are passed through the pulmonic valve annulus.
663.157,668.864,The slack is taken up out of the sutures and they are clipped to the edges of a ring towel.
669.805,678.174,The sutures are placed from right to left across the back wall of the pulmonary trunk.
685.105,688.792,"First, the valvular prosthesis is marked for orientation."
690.636,694.423,Then the sutures are placed in turn from above downwards.
696.908,704.042,The suture line is continued across the back of the prosthesis until roughly two-thirds of its circumference is covered.
708.747,716.302,"With all of the valve sutures correctly placed, the pulmonic prosthetic valve is parachuted gently down into place."
731.613,750.203,"The prosthetic valve is checked to make sure that it is seated correctly, that there is no slack remaining on the sutures, or that the sutures themselves have become entangled on the posts of the valvular prosthesis, and that the pledges on the valvular sutures have remained well seated."
753.428,758.076,The holder is removed and the valve and sutures are checked again.
759.963,769.496,The position and orientation of the valve with respect to the right ventricular outflow tract below and the pulmonary trunk above is checked once more.
795.299,805.41,"Once the patch has been cut to the required shape and size, it is sutured into place, roofing over the pulmonary trunk with fine surgical monofilament suture."
810.656,820.868,"With the first pass of the needle made through the corner of the incision in the pulmonary trunk and of the pericardial patch, the patch is lowered into position."
822.738,830.79,and the suture line extended downwards in the direction of the patient's heart as an over and over continuous suture.
832.633,837.66,"At the level of the prosthetic valve annulus, the suture is brought out and secured."
840.044,849.117,The needle at the other end of the suture is used to advance the suture line down the opposite side of the patch in the direction of the patient's heart.
