start,end,text
57.355,61.041,working port is created anteriorly in line with the interlobar fissure.
63.565,70.436,"Then using a four centimeter axis incision similar to that used for upper lobectomies, a third interspace opening is created."
74.963,78.469,Here two retractors show manipulation of the upper and middle lobe.
80.862,87.632,This is viewed better by inserting retractors in the former camera port to show the tumor in the right middle lobe as indicated here.
90.476,97.386,These two retractors hold both the upper and middle lobe to put the superior vein on stretch so that the pleura can be resected bluntly off of it.
100.891,105.317,Here you can see two branch veins to the middle lobe coming into view during the dissection.
114.713,122.883,"After creating a passage behind these two branch veins, it is then necessary to pass the stapler from the former camera port through which the retractors are currently residing."
123.584,137.681,This requires transferring the retraction to a clamp through the axis incision.
137.701,144.349,Then the curved tip vascular stapler hooks behind both of these veins to allow the easier passage of the stapler anvil through the tunnel.
148.413,177.373,"With retractors back through the former camera incision, the upper lobe is stretched to put tension on the middle lobe bronchus, shown here, to facilitate penis sponge dissection."
179.446,188.576,Pottery is used to complete part of the interlobar fissure by incising the pleura.
193.361,197.646,Here a ring clamp extracts a lymph node next to the bronchus to improve the exposure.
202.951,207.276,"As in this case, removing lymphatic tissues frequently improves visualization."
209.888,224.467,"Now with a clear view of the bronchus, a large blunt clamp can be placed safely around it."
230.015,234.321,"Depending on the anatomy, any of the working incisions can be used to pass the stapler."
234.881,239.187,"In this case, the axis incision had adequate angle to divide the bronchus."
244.972,258.711,"This now improves exposure of the remaining vasculature, the two branches of the middle lobe artery."
258.731,263.036,Some of the incomplete fissure is divided to ease passage of the stapler.
264.679,271.688,Again the retraction swap is being performed and you can see that the tunnel behind these branch arteries is somewhat long and serpentine.
279.599,282.625,A leader is useful to help guide the stapler through this passage.
283.747,286.752,"Alternatively, each branch could be divided individually."
293.925,301.86,"The silicone leader is incorporated into the tip of the stapler, thus being able to guide the stapler anvil without needing to dilate the tunnel excessively."
316.505,341.837,Putting the tissue on proper stretch allows passage of the stapler easily and then this enables division of the two branch pulmonary arteries.
345.108,351.634,"While it would be possible to divide the minor fissure through this view, one can get a better view of the anatomy back through the original camera port."
358.259,360.101,Here one can see the interlobar boundary.
360.761,366.947,The lobe is now positioned to facilitate dividing the fissure.
366.967,374.473,"Because this tumor extends toward the upper lobe, additional lung can be taken in continuity with the middle lobe to provide a better margin."
376.883,380.527,The stapler is passed through the anterior working port.
389.155,396.543,"The lobe is viewed from this position then flipped over and viewed from underneath, being careful to keep the residual bronchus above the stapler."
401.808,405.051,Then an additional stapler fire completes the dissection.
408.963,415.695,"As usual, a specimen extraction sac is inserted and then the specimen is placed into it and removed through the axis incision."
416.897,424.59,An intercostal nerve block is performed for most of the interspaces.
424.85,430.6,The right paratracheal space is inspected and dissected for the lymph nodes as well as the subcranial space shown.
433.415,437.563,"Finally, while viewing through the anterior working port, the chest tube is inserted."
438.489,441.872,"Underwater, it is possible to pass the scope to view the bronchial stompa."
