start,end,text
110.208,119.168,3D CT reconstruction showed precise localization of cysts and decision for video assisted thoracoscopic intervention was taken.
123.056,126.664,Patient position and port placement are shown in the slide.
128.011,135.406,Preliminary view shows the hydrated cyst and its relation to the lung parenchyma and pericardium medially.
136.769,143.944,Cetrimide soaked gauze pieces are introduced around the cystic lesion to minimize spillage and contamination.
146.472,150.496,"With the aid of laparoscopic aspiration needle, the cyst wall is punctured."
151.217,152.839,The air and fluid is aspirated.
153.48,162.27,The gradual decompression of the cyst creates greater working space and lysis of adhesions of the cyst with the lung thoracic cavity.
163.171,166.254,Slow meticulous dissection we did with a suction cannula.
167.235,169.958,Care is taken to avoid injury to the lung parenchyma.
171.28,176.125,"After complete suppression of the pericyst wall, we could see the diaphragm."
178.197,181.921,Installation of scolicidal agent is avoided in the cystic lesion.
183.963,187.787,"Hence, we laid open the cyst with energy sources."
190.75,195.374,The thorough inspection of the inner lining of the cyst wall did not reveal any germinal membrane.
198.377,204.964,"Hence, we further laid open the cyst in caudal and cephalic direction for thorough inspection."
210.513,214.518,The germinal membrane is found to be floating at the base of the cyst in a crumpled fashion.
217.121,223.788,Now we go ahead to let the pericyst open and complete de-roofing of pericyst with energy sources.
229.335,237.364,The germinal membrane is then retrieved into an endo bag and removed en masse to prevent spillage and contamination.
239.335,247.694,The soft and gelatinous consistency of the membrane necessitates the need for gentle handling and automatic instrumentation.
249.398,253.648,The endo bag is retrieved to the port side and confirmed microscopically.
255.4,262.15,The entire right side of the thoracic cavity is irrigated with normal saline for visualization of air leak test.
262.17,270.983,The lung is inflated slowly and we watch for air bubbling which was expected in this case with a preoperative diagnosis of ruptured cyst.
271.984,278.073,The cystobronchial communication can be located precisely and under magnified thoracoscopic view.
280.276,282.96,No other cystobronchial communication can be located.
285.168,295.306,We decided to repair this cystobronchial communication with 2O polygalactin sutures with the help of video assisted repair.
297.33,299.834,Care is taken to avoid injury to the lung parenchyma.
301.377,306.045,Further reassessment of the air leak test is done by repeat installation of normal saline.
